ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-25 01:30:00,2.86,-28000.0,198526.0,325700.0,2.87
2022-04-25 01:40:00,2.86,-600.0,182600.0,205500.0,2.87
2022-04-25 01:50:00,2.87,-100.0,600400.0,1500.0,2.88
2022-04-25 02:00:00,2.86,-300.0,405900.0,72200.0,2.87
2022-04-25 02:10:00,2.85,-4600.0,467300.0,1744700.0,2.87
2022-04-25 02:20:00,2.86,400.0,220600.0,1303400.0,2.86
2022-04-25 02:30:00,2.86,-1900.0,357400.0,8100.0,2.87
2022-04-25 02:40:00,2.85,-100.0,318000.0,760100.0,2.86
2022-04-25 02:50:00,2.84,-200.0,177137.0,170500.0,2.85
2022-04-25 03:00:00,2.86,100.0,140100.0,120300.0,2.86
2022-04-25 03:10:00,2.85,-300.0,39100.0,119400.0,2.86
2022-04-25 03:20:00,2.84,-1300.0,209200.0,1400.0,2.85
2022-04-25 03:30:00,2.84,-600.0,209900.0,910200.0,2.85
2022-04-25 03:40:00,,,,,
2022-04-25 03:50:00,,,,,
2022-04-25 04:00:00,,,,,
2022-04-25 04:10:00,,,,,
2022-04-25 04:20:00,,,,,
2022-04-25 04:30:00,,,,,
2022-04-25 04:40:00,,,,,
2022-04-25 04:50:00,,,,,
2022-04-25 05:00:00,2.83,-100.0,25500.0,497800.0,2.84
2022-04-25 05:10:00,2.82,-400.0,87800.0,551800.0,2.83
2022-04-25 05:20:00,2.83,100.0,32500.0,624800.0,2.83
2022-04-25 05:30:00,2.8,200.0,210700.0,949600.0,2.8
2022-04-25 05:40:00,2.81,1100.0,92700.0,199600.0,2.81
2022-04-25 05:50:00,2.79,100.0,83700.0,456300.0,2.79
2022-04-25 06:00:00,2.77,1000.0,214300.0,585900.0,2.78
2022-04-25 06:10:00,2.78,100.0,31000.0,269000.0,2.78
2022-04-25 06:20:00,2.81,100.0,237200.0,155100.0,2.81
2022-04-25 06:30:00,2.79,700.0,40400.0,395000.0,2.79
2022-04-25 06:40:00,2.77,700.0,122800.0,899300.0,2.77
2022-04-25 06:50:00,2.76,-2500.0,19200.0,840900.0,2.77
