ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,37.05,-300.0,1600.0,4500.0,37.06
2022-04-27 01:40:00,37.0,-100.0,2000.0,171900.0,37.01
2022-04-27 01:50:00,36.88,-100.0,700.0,700.0,36.89
2022-04-27 02:00:00,36.8,100.0,700.0,600.0,36.8
2022-04-27 02:10:00,37.01,200.0,300.0,900.0,37.01
2022-04-27 02:20:00,37.11,100.0,5700.0,4500.0,37.11
2022-04-27 02:30:00,37.16,-400.0,3000.0,1200.0,37.17
2022-04-27 02:40:00,37.21,200.0,3700.0,4000.0,37.21
2022-04-27 02:50:00,37.95,-100.0,4500.0,200.0,37.96
2022-04-27 03:00:00,37.93,-100.0,8300.0,2800.0,37.94
2022-04-27 03:10:00,37.78,-200.0,55001.0,300.0,37.8
2022-04-27 03:20:00,38.4,-300.0,2100.0,3600.0,38.41
2022-04-27 03:30:00,,,,,
2022-04-27 03:40:00,,,,,
2022-04-27 03:50:00,,,,,
2022-04-27 04:00:00,,,,,
2022-04-27 04:10:00,,,,,
2022-04-27 04:20:00,,,,,
2022-04-27 04:30:00,,,,,
2022-04-27 04:40:00,,,,,
2022-04-27 04:50:00,,,,,
2022-04-27 05:00:00,39.31,100.0,1500.0,8300.0,39.32
2022-04-27 05:10:00,39.62,-100.0,4000.0,12100.0,39.65
2022-04-27 05:20:00,39.45,-100.0,7600.0,6700.0,39.48
2022-04-27 05:30:00,39.37,100.0,15200.0,18100.0,39.37
2022-04-27 05:40:00,39.84,-100.0,23600.0,5700.0,39.85
2022-04-27 05:50:00,39.74,100.0,1200.0,600.0,39.74
2022-04-27 06:00:00,39.64,800.0,12100.0,1800.0,39.64
2022-04-27 06:10:00,39.78,-200.0,2700.0,4200.0,39.79
2022-04-27 06:20:00,39.68,-100.0,1200.0,13100.0,39.69
2022-04-27 06:30:00,39.72,100.0,500.0,14900.0,39.72
2022-04-27 06:40:00,39.78,-100.0,100.0,11900.0,39.79
2022-04-27 06:50:00,39.93,-500.0,9000.0,3400.0,39.94
