ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-03 01:30:00,14.32,-100.0,28600.0,17300.0,14.34
2022-03-03 01:40:00,14.8,-10100.0,12300.0,12800.0,14.85
2022-03-03 01:50:00,14.7,18900.0,24500.0,1900.0,14.7
2022-03-03 02:00:00,14.64,-200.0,31387.0,17200.0,14.65
2022-03-03 02:10:00,14.65,500.0,14587.0,25000.0,14.65
2022-03-03 02:20:00,14.67,500.0,26000.0,3000.0,14.67
2022-03-03 02:30:00,14.62,-100.0,1400.0,12800.0,14.63
2022-03-03 02:40:00,14.56,100.0,3300.0,1200.0,14.56
2022-03-03 02:50:00,14.64,-100.0,62718.0,5200.0,14.65
2022-03-03 03:00:00,14.58,800.0,6300.0,2200.0,14.58
2022-03-03 03:10:00,14.59,100.0,28500.0,7000.0,14.6
2022-03-03 03:20:00,14.38,-1800.0,12100.0,5900.0,14.4
2022-03-03 03:30:00,,,,,
2022-03-03 03:40:00,,,,,
2022-03-03 03:50:00,,,,,
2022-03-03 04:00:00,,,,,
2022-03-03 04:10:00,,,,,
2022-03-03 04:20:00,,,,,
2022-03-03 04:30:00,,,,,
2022-03-03 04:40:00,,,,,
2022-03-03 04:50:00,,,,,
2022-03-03 05:00:00,14.59,2200.0,4200.0,5100.0,14.59
2022-03-03 05:10:00,14.55,100.0,17100.0,33200.0,14.55
2022-03-03 05:20:00,14.51,-300.0,500.0,8900.0,14.52
2022-03-03 05:30:00,14.46,-1300.0,20200.0,19800.0,14.47
2022-03-03 05:40:00,14.41,-600.0,22100.0,17800.0,14.42
2022-03-03 05:50:00,14.4,-500.0,11900.0,11100.0,14.41
2022-03-03 06:00:00,14.44,-900.0,30100.0,5200.0,14.45
2022-03-03 06:10:00,14.5,-200.0,23800.0,55285.0,14.51
2022-03-03 06:20:00,14.51,900.0,8000.0,123800.0,14.51
2022-03-03 06:30:00,14.48,100.0,55000.0,9700.0,14.48
2022-03-03 06:40:00,14.54,300.0,6000.0,11500.0,14.54
2022-03-03 06:50:00,14.53,5000.0,14713.0,69900.0,14.53
