ts,SSE_600438
2022-04-28 01:30:00,
2022-04-28 01:31:00,0.19851862803075448
2022-04-28 01:32:00,0.07078947368420785
2022-04-28 01:33:00,-0.3007894736842118
2022-04-28 01:34:00,-0.05836257309941573
2022-04-28 01:35:00,0.17399145299145147
2022-04-28 01:36:00,-0.0054031970139547525
2022-04-28 01:37:00,-0.011136525558555377
2022-04-28 01:38:00,0.19870717041737862
2022-04-28 01:39:00,0.1369843740174801
2022-04-28 01:40:00,-0.10886536994659934
2022-04-28 01:41:00,-0.06306852565053589
2022-04-28 01:42:00,0.201071469431227
2022-04-28 01:43:00,0.20510397516034118
2022-04-28 01:44:00,0.008324742076332825
2022-04-28 01:45:00,-0.13705254386087518
2022-04-28 01:46:00,0.03046996206329311
2022-04-28 01:47:00,0.11235374149659805
2022-04-28 01:48:00,0.036075518637218806
2022-04-28 01:49:00,-0.08415934621859122
2022-04-28 01:50:00,-0.035768878718528185
2022-04-28 01:51:00,-0.07430550211621068
2022-04-28 01:52:00,-0.07883993629631902
2022-04-28 01:53:00,-0.07903813646669988
2022-04-28 01:54:00,0.06057025789345971
2022-04-28 01:55:00,0.027780289837359362
2022-04-28 01:56:00,0.07918256666435752
2022-04-28 01:57:00,0.04327595098789061
2022-04-28 01:58:00,0.09707287906137196
2022-04-28 01:59:00,0.07064860086100566
2022-04-28 02:00:00,-0.013703707463484704
2022-04-28 02:01:00,-0.09859291971331174
2022-04-28 02:02:00,-0.018708756195422893
2022-04-28 02:03:00,0.07381448677408997
2022-04-28 02:04:00,0.06454568586229215
2022-04-28 02:05:00,0.03552740958664913
2022-04-28 02:06:00,0.07405550981199127
2022-04-28 02:07:00,-0.042557406361758865
2022-04-28 02:08:00,0.02669092052691724
2022-04-28 02:09:00,0.023399937231928902
2022-04-28 02:10:00,0.04009682712942464
2022-04-28 02:11:00,0.26842344359524617
2022-04-28 02:12:00,0.11377813845752627
2022-04-28 02:13:00,-0.007985734068981287
2022-04-28 02:14:00,0.2087157782516087
2022-04-28 02:15:00,0.02573545359748408
2022-04-28 02:16:00,-0.07478323684872379
2022-04-28 02:17:00,-0.08605151799100952
2022-04-28 02:18:00,0.040556422997887864
2022-04-28 02:19:00,0.03053449571778799
2022-04-28 02:20:00,-0.20208944248578575
2022-04-28 02:21:00,-0.0530331823461907
2022-04-28 02:22:00,0.05659886450140306
2022-04-28 02:23:00,0.0630945767195712
2022-04-28 02:24:00,0.025523558115352785
2022-04-28 02:25:00,-0.029685373689467554
2022-04-28 02:26:00,-0.004744227310872873
2022-04-28 02:27:00,-0.06933301435407202
2022-04-28 02:28:00,0.01052727272728049
2022-04-28 02:29:00,0.04057812911725733
