ts,SSE_600200
2022-04-28 01:30:00,
2022-04-28 01:31:00,-0.018220108695651938
2022-04-28 01:32:00,0.020893719806763578
2022-04-28 01:33:00,0.030042735042735025
2022-04-28 01:34:00,0.0009049773755656076
2022-04-28 01:35:00,-0.014392156862745864
2022-04-28 01:36:00,-0.035848484848484574
2022-04-28 01:37:00,-0.011254801536491499
2022-04-28 01:38:00,0.023982074263764197
2022-04-28 01:39:00,-0.00015769944341403885
2022-04-28 01:40:00,-0.004170363797691756
2022-04-28 01:41:00,0.004013377926421313
2022-04-28 01:42:00,0.0072692307692303615
2022-04-28 01:43:00,-0.0009736842105265708
2022-04-28 01:44:00,-0.003162679425837034
2022-04-28 01:45:00,0.0040649350649344385
2022-04-28 01:46:00,-0.005238095238095042
2022-04-28 01:47:00,0.002142857142857224
2022-04-28 01:48:00,0.00087719298245581
2022-04-28 01:49:00,0.00345614035087749
2022-04-28 01:50:00,-0.003121212121211414
2022-04-28 01:51:00,-0.006939820742638325
2022-04-28 01:52:00,-0.01104313380281674
2022-04-28 01:53:00,0.008104166666667467
2022-04-28 01:54:00,0.0024166666666660674
2022-04-28 01:55:00,-0.021395259938838507
2022-04-28 01:56:00,-0.059593398838281963
2022-04-28 01:57:00,-0.045191896778434604
2022-04-28 01:58:00,0.000750765529308417
2022-04-28 01:59:00,0.046807995154451554
2022-04-28 02:00:00,0.015409429280397013
2022-04-28 02:01:00,0.010414746543778719
2022-04-28 02:02:00,-0.006785714285714839
2022-04-28 02:03:00,-0.006166666666665321
2022-04-28 02:04:00,0.0007499999999991402
2022-04-28 02:05:00,0.006666666666666821
2022-04-28 02:06:00,-0.0016071428571438062
2022-04-28 02:07:00,-0.006233766233765259
2022-04-28 02:08:00,-0.005020202020202369
2022-04-28 02:09:00,0.003396825396825953
2022-04-28 02:10:00,-0.002619047619047521
2022-04-28 02:11:00,0.008888888888888502
2022-04-28 02:12:00,-0.0036805555555554648
2022-04-28 02:13:00,-0.009310897435896415
2022-04-28 02:14:00,-0.0031523378582214434
2022-04-28 02:15:00,0.020112044817927277
2022-04-28 02:16:00,0.008417366946779303
2022-04-28 02:17:00,0.003235294117646781
2022-04-28 02:18:00,0.006323529411764284
2022-04-28 02:19:00,0.013581081081079915
2022-04-28 02:20:00,-0.003938223938222407
2022-04-28 02:21:00,-0.0034586466165418273
2022-04-28 02:22:00,0.0020300751879700485
2022-04-28 02:23:00,-0.011098901098900882
2022-04-28 02:24:00,-0.019615384615384812
2022-04-28 02:25:00,0.024014084507042455
2022-04-28 02:26:00,-0.0031807511737085292
2022-04-28 02:27:00,-0.006448717948718041
2022-04-28 02:28:00,-0.009014245014245859
2022-04-28 02:29:00,0.006629629629629541
2022-04-28 02:30:00,0.003000000000001002
2022-04-28 02:31:00,0.003529411764706225
2022-04-28 02:32:00,0.006470588235293562
2022-04-28 02:33:00,-0.0033333333333338544
2022-04-28 02:34:00,-0.01180952380952327
2022-04-28 02:35:00,0.004142857142857004
2022-04-28 02:36:00,0.009666666666666934
2022-04-28 02:37:00,0.010463768115942074
2022-04-28 02:38:00,0.0008695652173908996
2022-04-28 02:39:00,-0.012222222222221468
2022-04-28 02:40:00,0.0015972222222213617
2022-04-28 02:41:00,0.0006250000000003197
2022-04-28 02:42:00,0.0
2022-04-28 02:43:00,0.0033333333333329662
2022-04-28 02:44:00,0.005238095238095042
2022-04-28 02:45:00,-0.0033862433862426045
2022-04-28 02:46:00,0.0152693602693601
2022-04-28 02:47:00,0.009045454545454135
2022-04-28 02:48:00,0.0015000000000000568
2022-04-28 02:49:00,0.009000000000000341
2022-04-28 02:50:00,0.0
2022-04-28 02:51:00,0.001875000000000071
2022-04-28 02:52:00,0.0004326923076920508
2022-04-28 02:53:00,0.004729344729344831
2022-04-28 02:54:00,0.002962962962962834
2022-04-28 02:55:00,-0.005714285714285339
2022-04-28 02:56:00,-0.011208791208790814
2022-04-28 02:57:00,-0.005076923076924089
2022-04-28 02:58:00,-0.01157142857142901
2022-04-28 02:59:00,-0.004761904761903857
2022-04-28 03:00:00,-0.00416666666666643
2022-04-28 03:01:00,-0.008088235294118284
2022-04-28 03:02:00,0.0005882352941180002
2022-04-28 03:03:00,-0.0014285714285708906
2022-04-28 03:04:00,-0.005714285714285339
2022-04-28 03:05:00,0.00514285714285645
2022-04-28 03:06:00,0.0019999999999997797
2022-04-28 03:07:00,-0.0022222222222216814
2022-04-28 03:08:00,0.0002222222222219017
2022-04-28 03:09:00,0.0019999999999997797
2022-04-28 03:10:00,0.0
2022-04-28 03:11:00,0.008888888888888502
2022-04-28 03:12:00,0.0025396825396830636
2022-04-28 03:13:00,-0.0014285714285717788
2022-04-28 03:14:00,0.0
2022-04-28 03:15:00,0.0
2022-04-28 03:16:00,-0.0022222222222216814
2022-04-28 03:17:00,0.0022222222222216814
2022-04-28 03:18:00,0.0012499999999997513
2022-04-28 03:19:00,-0.008392857142856869
2022-04-28 03:20:00,-0.0028571428571426694
2022-04-28 03:21:00,0.0039999999999995595
2022-04-28 03:22:00,0.0007619047619051855
2022-04-28 03:23:00,-0.014476190476190531
2022-04-28 03:24:00,-0.010285714285714675
2022-04-28 03:25:00,0.010000000000000675
2022-04-28 03:26:00,0.006153846153845954
2022-04-28 03:27:00,-0.006153846153845954
2022-04-28 03:28:00,-0.008333333333334636
2022-04-28 03:29:00,0.008333333333334636
2022-04-28 05:01:00,-0.0060000000000011156
2022-04-28 05:02:00,-0.0039999999999995595
2022-04-28 05:03:00,0.009444444444445033
2022-04-28 05:04:00,-0.009444444444445033
2022-04-28 05:05:00,0.002000000000000668
2022-04-28 05:06:00,0.0030000000000001137
2022-04-28 05:07:00,-0.0030000000000001137
2022-04-28 05:08:00,0.0004999999999997229
2022-04-28 05:09:00,-0.002500000000000391
2022-04-28 05:10:00,0.0
2022-04-28 05:11:00,-0.007916666666666572
2022-04-28 05:12:00,-0.010416666666666075
2022-04-28 05:13:00,-0.0014539007092206901
2022-04-28 05:14:00,-0.004657210401890488
2022-04-28 05:15:00,-0.003737373737373595
2022-04-28 05:16:00,0.0050568181818180236
2022-04-28 05:17:00,-0.005275000000000141
2022-04-28 05:18:00,-6.153846153811315e-05
2022-04-28 05:19:00,-0.0006293706293707402
2022-04-28 05:20:00,0.0028409090909091717
2022-04-28 05:21:00,-0.003750000000000142
2022-04-28 05:22:00,0.0
2022-04-28 05:23:00,0.0017391304347826875
2022-04-28 05:24:00,-0.007215320910972878
2022-04-28 05:25:00,0.0006613756613758071
2022-04-28 05:26:00,0.01481481481481417
2022-04-28 05:27:00,0.001000000000000334
2022-04-28 05:28:00,-9.09090909093635e-05
2022-04-28 05:29:00,-0.01340909090909026
2022-04-28 05:30:00,-0.004558823529412059
2022-04-28 05:31:00,0.0005882352941171121
2022-04-28 05:32:00,0.015042016806722458
2022-04-28 05:33:00,-0.0022556390977435115
2022-04-28 05:34:00,-0.005204678362572324
2022-04-28 05:35:00,-0.0034640522875823976
2022-04-28 05:36:00,0.0023529411764702246
2022-04-28 05:37:00,-0.001875000000000071
2022-04-28 05:38:00,0.002875000000000405
2022-04-28 05:39:00,-0.001000000000000334
