ts,SSE_600153
2022-04-28 01:30:00,
2022-04-28 01:31:00,0.1932503556187779
2022-04-28 01:32:00,0.0014864864864865268
2022-04-28 01:33:00,-0.06614285714285728
2022-04-28 01:34:00,-0.04415126050420426
2022-04-28 01:35:00,-0.033088235294115975
2022-04-28 01:36:00,0.044392453951278554
2022-04-28 01:37:00,-0.08572939925571532
2022-04-28 01:38:00,-0.02067362906283421
2022-04-28 01:39:00,-0.01756161814609669
2022-04-28 01:40:00,0.04667394281800874
2022-04-28 01:41:00,0.04143484428177935
2022-04-28 01:42:00,0.0027057583547556163
2022-04-28 01:43:00,0.017738591549296245
2022-04-28 01:44:00,0.006771439031744819
2022-04-28 01:45:00,-0.027585084344480038
2022-04-28 01:46:00,-0.006982178070471079
2022-04-28 01:47:00,0.0003740274140220379
2022-04-28 01:48:00,0.017554274915973167
2022-04-28 01:49:00,0.09312258804050444
2022-04-28 01:50:00,-0.013881748424230622
2022-04-28 01:51:00,0.01808531880330122
2022-04-28 01:52:00,0.08955628745181698
2022-04-28 01:53:00,-0.046465613497719715
2022-04-28 01:54:00,-0.046000449786646413
2022-04-28 01:55:00,-0.019781599424574026
2022-04-28 01:56:00,0.01797395216670772
2022-04-28 01:57:00,0.002739221530379865
2022-04-28 01:58:00,0.07299074008623663
2022-04-28 01:59:00,0.05063879357817491
2022-04-28 02:00:00,0.018517457376812985
2022-04-28 02:01:00,-0.004181074576624866
2022-04-28 02:02:00,-0.0016255889815131042
2022-04-28 02:03:00,-0.021288402457757982
2022-04-28 02:04:00,0.005189802336028393
2022-04-28 02:05:00,-0.002598287756629958
2022-04-28 02:06:00,0.001617338864891238
2022-04-28 02:07:00,0.00018320672706018115
2022-04-28 02:08:00,0.0033207374476962315
2022-04-28 02:09:00,-0.004399305555555344
2022-04-28 02:10:00,0.023435897435899022
2022-04-28 02:11:00,-0.03961686882644955
2022-04-28 02:12:00,-0.028048419290453097
2022-04-28 02:13:00,-0.001603942652327106
2022-04-28 02:14:00,0.033613659531091855
2022-04-28 02:15:00,0.00498799531524341
2022-04-28 02:16:00,-0.008462765957448326
2022-04-28 02:17:00,-0.0026810344827570276
2022-04-28 02:18:00,0.002329302881026507
2022-04-28 02:19:00,-0.012199921290831028
2022-04-28 02:20:00,-0.011266374318321226
2022-04-28 02:21:00,-0.013981402446910707
2022-04-28 02:22:00,-0.0023323885240262854
2022-04-28 02:23:00,0.015259369202228257
2022-04-28 02:24:00,0.00394671676201952
2022-04-28 02:25:00,0.07224615475278284
2022-04-28 02:26:00,0.06554168200398891
2022-04-28 02:27:00,0.05765442852693248
2022-04-28 02:28:00,0.07450445930027882
2022-04-28 02:29:00,0.036381550006469254
2022-04-28 02:30:00,-0.05077904839697567
2022-04-28 02:31:00,-0.023877695656576492
2022-04-28 02:32:00,0.025668136106903106
2022-04-28 02:33:00,-0.028124223234895496
2022-04-28 02:34:00,-0.024062967005287206
2022-04-28 02:35:00,0.004434603331684883
2022-04-28 02:36:00,-0.019665682777848303
2022-04-28 02:37:00,-0.025600336020159986
2022-04-28 02:38:00,0.058271337946942836
2022-04-28 02:39:00,0.0001350574712635222
2022-04-28 02:40:00,0.02422214520880317
2022-04-28 02:41:00,0.014651418009586692
2022-04-28 02:42:00,0.030714247527399152
2022-04-28 02:43:00,0.018784231932423623
2022-04-28 02:44:00,0.08007623318385626
2022-04-28 02:45:00,0.029053097345132173
2022-04-28 02:46:00,-0.08767011862172858
2022-04-28 02:47:00,-0.0019130333682113587
2022-04-28 02:48:00,0.03223275734751141
2022-04-28 02:49:00,0.0033696954873398965
2022-04-28 02:50:00,0.01695199205386011
2022-04-28 02:51:00,0.03369079962951638
2022-04-28 02:52:00,-0.0017023693606006418
2022-04-28 02:53:00,0.03411483906164925
2022-04-28 02:54:00,-0.006046578493386079
2022-04-28 02:55:00,-0.050574751967157994
2022-04-28 02:56:00,-0.04314369175128796
2022-04-28 02:57:00,-0.023222852416401096
2022-04-28 02:58:00,0.009610215053765359
2022-04-28 02:59:00,-0.00682692307692534
2022-04-28 03:00:00,-0.027288930581610416
2022-04-28 03:01:00,-0.022911924119240368
2022-04-28 03:02:00,-0.008150793650797183
2022-04-28 03:03:00,-0.01875547765118135
2022-04-28 03:04:00,0.028358652254356187
2022-04-28 03:05:00,0.034867354867353484
2022-04-28 03:06:00,-0.02282297993976634
2022-04-28 03:07:00,0.00894768856447925
2022-04-28 03:08:00,0.005955284552843665
2022-04-28 03:09:00,0.017868702986095997
2022-04-28 03:10:00,-0.02947005495467181
2022-04-28 03:11:00,-0.037340823970035686
2022-04-28 03:12:00,0.0022202247190996616
2022-04-28 03:13:00,-0.016053061224489795
2022-04-28 03:14:00,-0.006818483490958371
2022-04-28 03:15:00,0.017843637738703677
2022-04-28 03:16:00,-0.03232832197948454
2022-04-28 03:17:00,-0.03133223258223161
2022-04-28 03:18:00,-0.00588437796771224
2022-04-28 03:19:00,0.008943923843521162
2022-04-28 03:20:00,-0.005736863805028136
2022-04-28 03:21:00,-0.015949314871942732
2022-04-28 03:22:00,-0.023915094339621135
2022-04-28 03:23:00,-0.0030188679245295447
2022-04-28 03:24:00,-0.01774524944604927
2022-04-28 03:25:00,-0.01829758584207042
2022-04-28 03:26:00,-0.00447847847847882
2022-04-28 03:27:00,0.0016780626780636965
2022-04-28 03:28:00,0.016965034965036097
2022-04-28 03:29:00,0.011886564762669138
2022-04-28 05:01:00,-0.04742595870206401
2022-04-28 05:02:00,0.02031428571428684
2022-04-28 05:03:00,-0.032895369912672834
2022-04-28 05:04:00,0.01236203657933821
2022-04-28 05:05:00,-0.012514285714285478
2022-04-28 05:06:00,0.009496932515336454
2022-04-28 05:07:00,0.009720458789011843
2022-04-28 05:08:00,-0.008417391304348598
2022-04-28 05:09:00,-0.003926213592233552
2022-04-28 05:10:00,-0.034626451652968626
2022-04-28 05:11:00,0.0023442145409759974
2022-04-28 05:12:00,0.007360831656606948
2022-04-28 05:13:00,0.04246291959406712
2022-04-28 05:14:00,-0.001979130333682022
2022-04-28 05:15:00,0.024731022216254672
2022-04-28 05:16:00,0.03013458271890812
2022-04-28 05:17:00,0.027793052438275012
2022-04-28 05:18:00,0.002928981937603936
2022-04-28 05:19:00,0.016736521054703246
2022-04-28 05:20:00,-0.006423881980380131
2022-04-28 05:21:00,-0.00025644859813134246
2022-04-28 05:22:00,0.000341875000000158
2022-04-28 05:23:00,-0.0032299558080790547
2022-04-28 05:24:00,-0.003422688422688225
2022-04-28 05:25:00,-0.0013247863247887182
2022-04-28 05:26:00,-0.015142118863048282
2022-04-28 05:27:00,-0.003957497995187964
2022-04-28 05:28:00,0.03272924648786635
2022-04-28 05:29:00,-0.05207407407407416
2022-04-28 05:30:00,0.0267388535031845
2022-04-28 05:31:00,0.052457996890515446
2022-04-28 05:32:00,-0.011141550854526727
2022-04-28 05:33:00,-0.03474836884610433
2022-04-28 05:34:00,-0.009104227990365032
2022-04-28 05:35:00,0.020608108108108425
2022-04-28 05:36:00,-0.005574124420277826
2022-04-28 05:37:00,-0.008544957067226022
2022-04-28 05:38:00,-0.010384037015615633
2022-04-28 05:39:00,-0.01136942070275282
2022-04-28 05:40:00,-0.029700176366842967
2022-04-28 05:41:00,-0.0031728778467918772
2022-04-28 05:42:00,0.004130434782608106
2022-04-28 05:43:00,0.01433066361556179
2022-04-28 05:44:00,0.035826143226916685
2022-04-28 05:45:00,0.046927283748880555
2022-04-28 05:46:00,0.01583975409007543
2022-04-28 05:47:00,0.02914496595456839
2022-04-28 05:48:00,0.011183051002239708
2022-04-28 05:49:00,0.001448712602938329
2022-04-28 05:50:00,-0.02270872641509314
2022-04-28 05:51:00,0.017812499999999787
2022-04-28 05:52:00,-0.009040000000000603
2022-04-28 05:53:00,-0.01639820224719024
2022-04-28 05:54:00,0.022401165210155227
2022-04-28 05:55:00,0.03663410663410538
2022-04-28 05:56:00,0.056941391941389696
2022-04-28 05:57:00,-0.04136604774535613
2022-04-28 05:58:00,0.06829127335773322
2022-04-28 05:59:00,-0.018961842132389606
2022-04-28 06:00:00,-0.034501845018446886
2022-04-28 06:01:00,0.013809523809523938
2022-04-28 06:02:00,0.015214866434380525
2022-04-28 06:03:00,-0.008614554178333123
2022-04-28 06:04:00,0.05234972677595806
2022-04-28 06:05:00,0.0016551528775341495
2022-04-28 06:06:00,-0.012918652726938262
2022-04-28 06:07:00,0.01677316777710658
2022-04-28 06:08:00,0.056730769230769695
2022-04-28 06:09:00,0.038328877005346484
2022-04-28 06:10:00,0.020593056080153715
2022-04-28 06:11:00,0.02126674615977997
2022-04-28 06:12:00,0.005576348077122262
2022-04-28 06:13:00,-0.03409836065573835
2022-04-28 06:14:00,-0.0104487179487176
2022-04-28 06:15:00,-0.05051173402868514
2022-04-28 06:16:00,-0.03504790747923181
2022-04-28 06:17:00,-0.024439819815073704
2022-04-28 06:18:00,0.017472787772828013
2022-04-28 06:19:00,0.0032950262020783327
2022-04-28 06:20:00,0.04753543776057256
2022-04-28 06:21:00,0.03188069989395359
2022-04-28 06:22:00,-0.017197141011145334
2022-04-28 06:23:00,-0.001404250892825587
2022-04-28 06:24:00,0.00030352804297884006
2022-04-28 06:25:00,-0.015055794675589595
2022-04-28 06:26:00,-0.005654414290624743
2022-04-28 06:27:00,0.009205633802817914
2022-04-28 06:28:00,0.02623154121863891
2022-04-28 06:29:00,0.07245445483658308
2022-04-28 06:30:00,-0.044354489205909786
2022-04-28 06:31:00,-0.08476484018264507
2022-04-28 06:32:00,0.001442895086318785
2022-04-28 06:33:00,0.03802680188337604
2022-04-28 06:34:00,-0.013761363636364266
2022-04-28 06:35:00,-0.017230329949237344
2022-04-28 06:36:00,0.036161781562141115
2022-04-28 06:37:00,0.003709677419356794
2022-04-28 06:38:00,-0.025500977517108225
2022-04-28 06:39:00,0.010556277056275931
2022-04-28 06:40:00,0.0015013683634386155
2022-04-28 06:41:00,0.031073125811913016
2022-04-28 06:42:00,-0.002381216864426605
2022-04-28 06:43:00,-0.01469683257918497
2022-04-28 06:44:00,0.0026370447296208965
2022-04-28 06:45:00,0.017167471758394726
2022-04-28 06:46:00,0.05120785712239595
2022-04-28 06:47:00,-0.015084078331202733
2022-04-28 06:48:00,-0.04277582959932502
2022-04-28 06:49:00,-0.011085203847915892
2022-04-28 06:50:00,0.0018562193317226416
2022-04-28 06:51:00,0.013928353562338458
2022-04-28 06:52:00,0.015115226468621401
2022-04-28 06:53:00,0.030312643849759624
2022-04-28 06:54:00,-0.00038461538461298517
2022-04-28 06:55:00,-0.00010855683269639371
