ts,SSE_600030
2022-04-28 01:30:00,
2022-04-28 01:31:00,0.048132345426672885
2022-04-28 01:32:00,0.0014210526315778793
2022-04-28 01:33:00,-0.005631578947362215
2022-04-28 01:34:00,-0.0011184210526380411
2022-04-28 01:35:00,0.02591312056737749
2022-04-28 01:36:00,-0.01436952626132637
2022-04-28 01:37:00,-0.04954169877108683
2022-04-28 01:38:00,0.007739254907516369
2022-04-28 01:39:00,-0.0008194766227376249
2022-04-28 01:40:00,-0.002453553014373
2022-04-28 01:41:00,0.01211560841078807
2022-04-28 01:42:00,-0.004596470868179381
2022-04-28 01:43:00,-0.01321971448832926
2022-04-28 01:44:00,0.0076024906826681615
2022-04-28 01:45:00,0.00748396545768415
2022-04-28 01:46:00,0.010477120943956919
2022-04-28 01:47:00,-0.012222269269315689
2022-04-28 01:48:00,0.013669361491501775
2022-04-28 01:49:00,0.001323224533539502
2022-04-28 01:50:00,-0.013834024764364017
2022-04-28 01:51:00,0.009632928750331615
2022-04-28 01:52:00,0.0034668831947328727
2022-04-28 01:53:00,-0.0212681682766096
2022-04-28 01:54:00,-0.030653496350073084
2022-04-28 01:55:00,-0.009760777645006158
2022-04-28 01:56:00,0.014914867740955629
2022-04-28 01:57:00,-0.009209568550058833
2022-04-28 01:58:00,0.02833794017843161
2022-04-28 01:59:00,0.008070170793061493
2022-04-28 02:00:00,0.025122614682331346
2022-04-28 02:01:00,0.0030056631348251983
2022-04-28 02:02:00,-0.0017181372549082141
2022-04-28 02:03:00,0.010224358974358694
2022-04-28 02:04:00,0.017862762237761842
2022-04-28 02:05:00,0.009680960548884343
2022-04-28 02:06:00,0.022241576075639813
2022-04-28 02:07:00,-0.019789947939035102
2022-04-28 02:08:00,-0.040361026913927844
2022-04-28 02:09:00,-0.02230356340221462
2022-04-28 02:10:00,0.000766208102149335
2022-04-28 02:11:00,-0.013390015240382525
2022-04-28 02:12:00,0.006433630085503239
2022-04-28 02:13:00,-0.0014005116344293356
2022-04-28 02:14:00,0.0150058072009287
2022-04-28 02:15:00,0.002300242130754526
2022-04-28 02:16:00,0.016715630885119737
2022-04-28 02:17:00,-0.003682266794012179
2022-04-28 02:18:00,0.012998096322171193
2022-04-28 02:19:00,-0.011211051174672804
2022-04-28 02:20:00,0.007425218096638986
2022-04-28 02:21:00,0.0050728564027302525
2022-04-28 02:22:00,0.0008418714684452766
2022-04-28 02:23:00,0.0007681738916005543
2022-04-28 02:24:00,-0.008411310911313308
2022-04-28 02:25:00,0.013591269841267462
