ts,SSE_600489
2022-04-28 01:30:00,
2022-04-28 01:31:00,0.0016042780748657393
2022-04-28 01:32:00,0.021400491400491717
2022-04-28 01:33:00,-0.015945945945946782
2022-04-28 01:34:00,-0.009354838709676905
2022-04-28 01:35:00,0.008775128564750823
2022-04-28 01:36:00,0.0021824189485384338
2022-04-28 01:37:00,0.002929515728613552
2022-04-28 01:38:00,0.007294698544698441
2022-04-28 01:39:00,-0.015067663817664112
2022-04-28 01:40:00,-0.003811890838206544
2022-04-28 01:41:00,-0.011739189982391096
2022-04-28 01:42:00,-0.0010982883287704581
2022-04-28 01:43:00,0.007336918400747017
2022-04-28 01:44:00,-0.003153614793358628
2022-04-28 01:45:00,-0.0013959974555968202
2022-04-28 01:46:00,-0.007798452994177474
2022-04-28 01:47:00,-0.005907991822417635
2022-04-28 01:48:00,-0.006103680204981643
2022-04-28 01:49:00,-0.0025217002153707924
2022-04-28 01:50:00,0.0014943304678025626
2022-04-28 01:51:00,-0.015484019110403757
2022-04-28 01:52:00,-0.00874711095356151
2022-04-28 01:53:00,-0.0018584221748403351
2022-04-28 01:54:00,-0.012778659892029864
2022-04-28 01:55:00,-0.011387775833849645
2022-04-28 01:56:00,-0.0015894278135668571
2022-04-28 01:57:00,-0.00821428571428573
2022-04-28 01:58:00,-0.007836298932383912
2022-04-28 01:59:00,0.012223067380221053
2022-04-28 02:00:00,0.004878291793126266
2022-04-28 02:01:00,-0.020628117565804516
2022-04-28 02:02:00,0.0005462634317119353
2022-04-28 02:03:00,0.006330021406357744
2022-04-28 02:04:00,0.006638819270397889
2022-04-28 02:05:00,0.015218582587003482
2022-04-28 02:06:00,0.004333074333074727
2022-04-28 02:07:00,-0.004524216524218083
2022-04-28 02:08:00,-0.004343421605716102
2022-04-28 02:09:00,-0.01382800105764126
2022-04-28 02:10:00,0.013343080522038697
2022-04-28 02:11:00,0.0004144799618321926
2022-04-28 02:12:00,-0.0014666559278353475
2022-04-28 02:13:00,0.004781030927835772
2022-04-28 02:14:00,0.006929746588693497
