ts,SSE_600025
2022-04-28 01:30:00,
2022-04-28 01:31:00,0.2321296296296289
2022-04-28 01:32:00,0.005996732026144258
2022-04-28 01:33:00,0.0051669316375200225
2022-04-28 01:34:00,0.007480127186009433
2022-04-28 01:35:00,-0.003588235294118114
2022-04-28 01:36:00,0.009111111111111292
2022-04-28 01:37:00,0.001168300653595189
2022-04-28 01:38:00,0.007780112044817322
2022-04-28 01:39:00,-0.0018026430755790912
2022-04-28 01:40:00,0.0019249374478729209
2022-04-28 01:41:00,-0.002415860735009545
2022-04-28 01:42:00,0.010688588007737643
2022-04-28 01:43:00,0.001836363636363636
2022-04-28 01:44:00,0.018353669222343605
2022-04-28 01:45:00,0.020269971340327153
2022-04-28 01:46:00,0.0011997360607054475
2022-04-28 01:47:00,0.007193406593406948
2022-04-28 01:48:00,0.003882783882784402
2022-04-28 01:49:00,0.0072329472329464295
2022-04-28 01:50:00,0.003991437257690578
2022-04-28 01:51:00,-0.008797397063649903
2022-04-28 01:52:00,0.015206065794300727
2022-04-28 01:53:00,0.00517647058823556
2022-04-28 01:54:00,0.004888888888888054
2022-04-28 01:55:00,0.01740740740740776
2022-04-28 01:56:00,0.0031102318936158113
2022-04-28 01:57:00,0.006473471810088505
2022-04-28 01:58:00,-0.00668586080586131
2022-04-28 01:59:00,0.0046356480399030175
2022-04-28 02:00:00,0.017578212765958057
2022-04-28 02:01:00,0.025654146892654772
2022-04-28 02:02:00,-0.00168478840208941
2022-04-28 02:03:00,-0.012065461384455745
2022-04-28 02:04:00,0.0030083276129913017
2022-04-28 02:05:00,0.01203563113675532
2022-04-28 02:06:00,0.00335842985842838
2022-04-28 02:07:00,-0.004464285714284699
2022-04-28 02:08:00,0.0031071428571420867
2022-04-28 02:09:00,-0.028172268907562525
2022-04-28 02:10:00,-0.012559205500381587
2022-04-28 02:11:00,-0.0040599192137245055
2022-04-28 02:12:00,-0.01559516100017877
2022-04-28 02:13:00,-0.0007936335027842745
2022-04-28 02:14:00,0.006399968344412699
2022-04-28 02:15:00,-0.005964247020584956
2022-04-28 02:16:00,-0.0032804961255417098
2022-04-28 02:17:00,0.0014455978469820607
2022-04-28 02:18:00,-0.006572958500669301
2022-04-28 02:19:00,-0.01113456166586868
2022-04-28 02:20:00,-0.007831885518216453
2022-04-28 02:21:00,-0.00896482949212718
2022-04-28 02:22:00,-0.0014481457755000093
2022-04-28 02:23:00,-0.00182539682539673
2022-04-28 02:24:00,-0.005161290322580392
2022-04-28 02:25:00,0.0019180470793367377
2022-04-28 02:26:00,0.0007661790230599763
2022-04-28 02:27:00,0.0014853286829934476
2022-04-28 02:28:00,0.0011277899589590135
2022-04-28 02:29:00,-0.003975340136054051
2022-04-28 02:30:00,-0.0004940476190480325
2022-04-28 02:31:00,-0.0037058823529410034
2022-04-28 02:32:00,0.003643611290670812
2022-04-28 02:33:00,0.00043727106227020585
2022-04-28 02:34:00,0.004463748495787456
2022-04-28 02:35:00,-0.0007002203572596954
2022-04-28 02:36:00,-0.00897760859829777
2022-04-28 02:37:00,-0.004160919540230346
2022-04-28 02:38:00,-0.004166666666667318
2022-04-28 02:39:00,0.0015625000000003553
2022-04-28 02:40:00,0.0012600806451619206
2022-04-28 02:41:00,0.003963133640552563
2022-04-28 02:42:00,4.264392324238031e-05
2022-04-28 02:43:00,-0.01068835820895675
2022-04-28 02:44:00,-0.0019929411764705307
2022-04-28 02:45:00,-0.0018995840760549498
2022-04-28 02:46:00,-0.011589580010632261
2022-04-28 02:47:00,-0.0035611205432939386
2022-04-28 02:48:00,-0.006726403823178018
2022-04-28 02:49:00,-0.002165242165241388
2022-04-28 02:50:00,0.0034548717948714724
2022-04-28 02:51:00,0.007274782608695851
2022-04-28 02:52:00,-0.0019681159420290584
2022-04-28 02:53:00,-0.0027513381995136754
