ts,SSE_600470
2022-04-28 01:30:00,
2022-04-28 01:31:00,0.03908870967741862
2022-04-28 01:32:00,-0.011602941176469983
2022-04-28 01:33:00,0.05140699523052561
2022-04-28 01:34:00,-0.01794294294294385
2022-04-28 01:35:00,0.08562962962962928
2022-04-28 01:36:00,-0.016873191071866245
2022-04-28 01:37:00,-0.03412430642563091
2022-04-28 01:38:00,0.00534802659802569
2022-04-28 01:39:00,-0.02573301438955511
2022-04-28 01:40:00,-0.015938612594570856
2022-04-28 01:41:00,-0.02986822053766769
2022-04-28 01:42:00,-0.011696692589745261
2022-04-28 01:43:00,0.019264475568283146
2022-04-28 01:44:00,0.0340764468759005
2022-04-28 01:45:00,0.030920452694999767
2022-04-28 01:46:00,0.014913493439754788
2022-04-28 01:47:00,-0.008015757478218255
2022-04-28 01:48:00,-0.005513840830450256
2022-04-28 01:49:00,-0.013830578512396663
2022-04-28 01:50:00,-0.033202355619339485
2022-04-28 01:51:00,-0.014133732534929777
2022-04-28 01:52:00,-0.01475520833333377
2022-04-28 01:53:00,-0.042289107658959324
2022-04-28 01:54:00,-0.03628901734104151
2022-04-28 01:55:00,0.026210157618214325
2022-04-28 01:56:00,-0.014662712362738084
2022-04-28 01:57:00,0.009090852616864709
2022-04-28 01:58:00,0.02286170212765981
2022-04-28 01:59:00,-0.0007094594594594383
2022-04-28 02:00:00,0.03826460651828345
2022-04-28 02:01:00,0.0009921502384742098
2022-04-28 02:02:00,0.0010005750431272276
2022-04-28 02:03:00,-0.0071232492248469725
2022-04-28 02:04:00,0.029789078315914708
2022-04-28 02:05:00,0.025231753113962085
2022-04-28 02:06:00,-0.016978308754900695
2022-04-28 02:07:00,0.013131755308346982
2022-04-28 02:08:00,-0.014908424908425921
2022-04-28 02:09:00,-0.01305576116456919
2022-04-28 02:10:00,0.002959034974093555
2022-04-28 02:11:00,0.013504239949749142
2022-04-28 02:12:00,0.023679919788968107
2022-04-28 02:13:00,-0.0009173947172582686
2022-04-28 02:14:00,0.012354397259242589
2022-04-28 02:15:00,0.027037826373445206
2022-04-28 02:16:00,-0.008323711540909606
2022-04-28 02:17:00,0.017025518341308832
2022-04-28 02:18:00,0.005094235033259231
2022-04-28 02:19:00,0.02115929404635608
2022-04-28 02:20:00,-0.009233124634362433
2022-04-28 02:21:00,-0.034984107408956966
2022-04-28 02:22:00,0.01602181573700623
2022-04-28 02:23:00,0.023663267698077917
2022-04-28 02:24:00,-0.0022999954048348314
2022-04-28 02:25:00,0.011812381167220387
2022-04-28 02:26:00,0.024786382901566206
2022-04-28 02:27:00,-0.00916591272018863
2022-04-28 02:28:00,0.02021597060555802
2022-04-28 02:29:00,0.013915925490855408
2022-04-28 02:30:00,-0.023768424707257374
2022-04-28 02:31:00,-0.02200423706451282
2022-04-28 02:32:00,0.006487156219460388
2022-04-28 02:33:00,0.01802958509198138
2022-04-28 02:34:00,-0.012362176860612806
2022-04-28 02:35:00,-0.013083774675012094
2022-04-28 02:36:00,-0.026477936404932123
2022-04-28 02:37:00,0.0011580906794312895
2022-04-28 02:38:00,0.000625092618787626
2022-04-28 02:39:00,-0.02000859187052839
2022-04-28 02:40:00,0.023565456438285004
2022-04-28 02:41:00,0.0301637884511603
2022-04-28 02:42:00,-0.00010782100650619242
2022-04-28 02:43:00,0.001581210362248342
2022-04-28 02:44:00,-0.002484472049689934
2022-04-28 02:45:00,0.019493851559069242
2022-04-28 02:46:00,0.010319191919192505
2022-04-28 02:47:00,0.005528571428571993
2022-04-28 02:48:00,-0.009801722736876961
2022-04-28 02:49:00,-0.005008491203772891
2022-04-28 02:50:00,0.009998557934963515
2022-04-28 02:51:00,0.035121884880834564
2022-04-28 02:52:00,-0.0033401074932637442
2022-04-28 02:53:00,0.017991783380019832
2022-04-28 02:54:00,0.02149363839285723
2022-04-28 02:55:00,-0.023183874775179802
2022-04-28 02:56:00,-0.018201170906849917
2022-04-28 02:57:00,-0.030852651455821167
2022-04-28 02:58:00,-0.0157321072483958
2022-04-28 02:59:00,0.02618052941239757
2022-04-28 03:00:00,-0.03726238193289344
2022-04-28 03:01:00,-0.009135487979620827
2022-04-28 03:02:00,-0.00017316017316026944
2022-04-28 03:03:00,-0.02763006487942299
2022-04-28 03:04:00,0.004342814495398528
2022-04-28 03:05:00,-0.0014746543778807464
2022-04-28 03:06:00,0.008143294014853808
2022-04-28 03:07:00,-0.01091514902551527
2022-04-28 03:08:00,-0.004273154774073973
2022-04-28 03:09:00,-0.0034946727549476364
2022-04-28 03:10:00,0.0166252354048968
2022-04-28 03:11:00,-0.006841855386222839
2022-04-28 03:12:00,0.008907170344773618
2022-04-28 03:13:00,0.01581063166965002
2022-04-28 03:14:00,0.021805051029233802
2022-04-28 03:15:00,0.006298853952395156
2022-04-28 03:16:00,-0.007978102887742367
2022-04-28 03:17:00,-0.018826683826683954
2022-04-28 03:18:00,-0.016361320336729435
2022-04-28 03:19:00,-0.015547649072239267
2022-04-28 03:20:00,-0.010673939586983927
2022-04-28 03:21:00,-0.027292899911546264
2022-04-28 03:22:00,-0.005568244094919628
