ts,SSE_600238
2022-04-28 01:30:00,
2022-04-28 01:31:00,0.021276595744682325
2022-04-28 01:32:00,0.16000000000000014
2022-04-28 01:33:00,-0.03382352941176414
2022-04-28 01:34:00,0.05299019607843114
2022-04-28 01:35:00,0.11890229885057302
2022-04-28 01:36:00,0.02167658155655161
2022-04-28 01:37:00,0.0771481858962364
2022-04-28 01:38:00,0.034778864894740025
2022-04-28 01:39:00,-0.011286419002979997
2022-04-28 01:40:00,-0.020120478378697015
2022-04-28 01:41:00,-0.012780320366131193
2022-04-28 01:42:00,0.03941117160717944
2022-04-28 01:43:00,-0.004438079963343
2022-04-28 01:44:00,-0.08011646432585273
2022-04-28 01:45:00,-0.0808333867452884
2022-04-28 01:46:00,-0.01529982948086328
2022-04-28 01:47:00,-0.031208791208792164
2022-04-28 01:48:00,0.031599999999999184
2022-04-28 01:49:00,-0.02532807017543881
2022-04-28 01:50:00,-0.04519263467037682
2022-04-28 01:51:00,-0.05366171273660214
2022-04-28 01:52:00,-0.0108675824175819
2022-04-28 01:53:00,-0.0485379518072282
2022-04-28 01:54:00,0.0006486660929407861
2022-04-28 01:55:00,-0.014893898142215534
2022-04-28 01:56:00,-0.030864194420649582
2022-04-28 01:57:00,0.01675954043931327
2022-04-28 01:58:00,-0.007773273273270931
2022-04-28 01:59:00,0.0679532163742671
2022-04-28 02:00:00,0.018250000000003652
2022-04-28 02:01:00,-0.013650045177325154
2022-04-28 02:02:00,0.030042475996637563
2022-04-28 02:03:00,0.10949942113677835
2022-04-28 02:04:00,0.05812388591800044
2022-04-28 02:05:00,-0.03618476621417521
2022-04-28 02:06:00,0.019766578249338806
2022-04-28 02:07:00,0.06802829354553275
2022-04-28 02:08:00,0.03672606672606804
2022-04-28 02:09:00,-0.07692916395886584
2022-04-28 02:10:00,-0.010159873130170638
2022-04-28 02:11:00,-0.027468902405612283
2022-04-28 02:12:00,-0.010520222290830716
2022-04-28 02:13:00,-0.025021026072328922
2022-04-28 02:14:00,-0.0215948275862079
