ts,SSE_600022
2022-04-28 01:30:00,
2022-04-28 01:31:00,4.914004914002845e-05
2022-04-28 01:32:00,0.0020454545454546835
2022-04-28 01:33:00,0.00022727272727274261
2022-04-28 01:34:00,-0.0020750988142290705
2022-04-28 01:35:00,0.004072596729158162
2022-04-28 01:36:00,0.003090763338380542
2022-04-28 01:37:00,-0.00046348542216057
2022-04-28 01:38:00,-0.002210405498931589
2022-04-28 01:39:00,-0.00041508055949024403
2022-04-28 01:40:00,-0.0009480608713354766
2022-04-28 01:41:00,-0.00010203104042916245
2022-04-28 01:42:00,0.0012505367110344778
2022-04-28 01:43:00,0.006455971424134566
2022-04-28 01:44:00,-0.004010097367472154
2022-04-28 01:45:00,0.004383875400824522
2022-04-28 01:46:00,-0.003568350959655353
2022-04-28 01:47:00,0.002208419599724065
2022-04-28 01:48:00,-0.002171018945212655
2022-04-28 01:49:00,-0.0009889643463496522
2022-04-28 01:50:00,0.0007790309106097126
2022-04-28 01:51:00,0.0016137566137566228
2022-04-28 01:52:00,-0.0037702546296294326
2022-04-28 01:53:00,-0.0029704861111112812
2022-04-28 01:54:00,-0.00685440613026822
2022-04-28 01:55:00,-0.0007802454704850526
2022-04-28 01:56:00,3.7024847786781834e-05
2022-04-28 01:57:00,-0.004554355923985787
2022-04-28 01:58:00,-0.0034183578248399016
2022-04-28 01:59:00,0.005885044427274444
2022-04-28 02:00:00,0.0026397806796047973
2022-04-28 02:01:00,-0.0003870997297175105
2022-04-28 02:02:00,0.0012744954665107056
2022-04-28 02:03:00,0.0014692307692307782
2022-04-28 02:04:00,0.0006235294117649115
2022-04-28 02:05:00,-0.0008605664488017251
2022-04-28 02:06:00,-0.0012680477087256836
2022-04-28 02:07:00,0.004441448382126234
2022-04-28 02:08:00,-0.005346889952152933
2022-04-28 02:09:00,-0.0014561403508772663
2022-04-28 02:10:00,-0.0005289855072465599
2022-04-28 02:11:00,-0.005356071964017994
2022-04-28 02:12:00,0.003218390804597737
2022-04-28 02:13:00,0.0004761904761905189
2022-04-28 02:14:00,0.001942857142857246
2022-04-28 02:15:00,0.0009897574123987063
2022-04-28 02:16:00,0.0013530997304584957
2022-04-28 02:17:00,-0.0012111801242236098
2022-04-28 02:18:00,0.0027826086956519447
2022-04-28 02:19:00,0.0038571428571430033
2022-04-28 02:20:00,-0.00360714285714292
2022-04-28 02:21:00,-0.0018801369863015172
2022-04-28 02:22:00,0.005168598524763146
2022-04-28 02:23:00,-0.0010384615384615437
2022-04-28 02:24:00,-0.0015000000000000568
2022-04-28 02:25:00,0.0040000000000000036
2022-04-28 02:26:00,-0.0015135135135135869
2022-04-28 02:27:00,0.001074489123269462
2022-04-28 02:28:00,0.0019512195121953457
2022-04-28 02:29:00,-0.0007621951219511924
2022-04-28 02:30:00,-0.0014260563380281699
2022-04-28 02:31:00,-0.0017683881064161078
2022-04-28 02:32:00,-0.0038095238095241513
2022-04-28 02:33:00,0.005268893627102811
2022-04-28 02:34:00,-0.0008384547848991897
2022-04-28 02:35:00,-0.004107505070994
2022-04-28 02:36:00,-0.0017832512315267834
2022-04-28 02:37:00,0.005843317972349826
2022-04-28 02:38:00,-0.005629032258064104
2022-04-28 02:39:00,0.00020175438596492512
2022-04-28 02:40:00,0.002124332570556664
2022-04-28 02:41:00,-0.0014371980676328722
2022-04-28 02:42:00,0.004211111111111165
2022-04-28 02:43:00,-0.0002874999999999961
2022-04-28 02:44:00,0.0019097222222224097
2022-04-28 02:45:00,-0.0002485380116961089
2022-04-28 02:46:00,-0.005522071307300314
2022-04-28 02:47:00,0.0013744740532957156
2022-04-28 02:48:00,0.002650103519668656
2022-04-28 02:49:00,0.0018571428571430015
