,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,3.11,400.0,99400.0,2500.0,3.12,3.11
1,2022-03-09 01:40:00,3.12,500.0,151400.0,23300.0,3.13,3.1155555555555554
2,2022-03-09 01:50:00,3.12,400.0,51200.0,390500.0,3.12,3.116923076923077
3,2022-03-09 02:00:00,3.11,100.0,8500.0,1045200.0,3.11,3.1164285714285715
4,2022-03-09 02:10:00,3.11,500.0,222800.0,298300.0,3.12,3.114736842105263
5,2022-03-09 02:20:00,3.12,200.0,85600.0,105100.0,3.13,3.1152380952380954
6,2022-03-09 02:30:00,3.11,900.0,80100.0,282000.0,3.12,3.1136666666666666
7,2022-03-09 02:40:00,3.1,300.0,149500.0,1021000.0,3.11,3.1124242424242423
8,2022-03-09 02:50:00,3.09,100.0,152200.0,124900.0,3.09,3.111764705882353
9,2022-03-09 03:00:00,3.09,500.0,110800.0,136400.0,3.09,3.108974358974359
10,2022-03-09 03:10:00,3.07,500.0,140500.0,173300.0,3.08,3.1045454545454545
11,2022-03-09 03:20:00,3.06,100.0,125400.0,42600.0,3.06,3.1035555555555554
21,2022-03-09 05:00:00,3.04,100.0,24100.0,162800.0,3.04,3.1021739130434782
22,2022-03-09 05:10:00,3.04,2800.0,105200.0,60400.0,3.05,3.078648648648649
23,2022-03-09 05:20:00,3.03,200.0,96400.0,203980.0,3.03,3.0773684210526318
24,2022-03-09 05:30:00,3.02,100.0,170400.0,441800.0,3.03,3.0766233766233766
25,2022-03-09 05:40:00,2.97,100.0,11600.0,148500.0,2.98,3.07525641025641
26,2022-03-09 05:50:00,3.0,2300.0,170900.0,371801.0,3.01,3.058118811881188
27,2022-03-09 06:00:00,3.0,20000.0,188900.0,243772.0,3.01,3.019501661129568
28,2022-03-09 06:10:00,3.01,100.0,136400.0,268890.0,3.02,3.0194701986754966
29,2022-03-09 06:20:00,3.01,900.0,497100.0,198090.0,3.02,3.0191961414790995
30,2022-03-09 06:30:00,3.04,5000.0,193100.0,31700.0,3.04,3.02207756232687
31,2022-03-09 06:40:00,3.04,600.0,372400.0,318000.0,3.04,3.0223705722070844
32,2022-03-09 06:50:00,3.03,100.0,395200.0,129800.0,3.04,3.022391304347826
