,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,2.88,14000.0,522800.0,246600.0,2.88,2.88
1,2022-03-09 01:40:00,2.88,500.0,1630120.0,461600.0,2.89,2.88
2,2022-03-09 01:50:00,2.88,3800.0,2025620.0,1291500.0,2.89,2.88
3,2022-03-09 02:00:00,2.86,2000.0,925100.0,182400.0,2.86,2.8780295566502465
4,2022-03-09 02:10:00,2.86,700.0,138400.0,495100.0,2.87,2.8774285714285712
5,2022-03-09 02:20:00,2.87,5733.0,1139770.0,346600.0,2.87,2.87583548423297
6,2022-03-09 02:30:00,2.84,1000.0,300600.0,1295100.0,2.85,2.8745433238380267
7,2022-03-09 02:40:00,2.85,600.0,1004270.0,643000.0,2.86,2.8740235767479616
8,2022-03-09 02:50:00,2.84,5800.0,1088700.0,68933.0,2.85,2.868242170333694
9,2022-03-09 03:00:00,2.83,2800.0,461400.0,920386.0,2.84,2.865342918257385
10,2022-03-09 03:10:00,2.82,4700.0,169900.0,1731080.0,2.83,2.8602241010736673
11,2022-03-09 03:20:00,2.81,1000.0,355900.0,581700.0,2.82,2.859046044144207
21,2022-03-09 05:00:00,2.8,2600.0,588300.0,1637100.0,2.81,2.855652068180311
22,2022-03-09 05:10:00,2.79,100.0,326600.0,9300.0,2.8,2.8555072463768116
23,2022-03-09 05:20:00,2.79,400.0,397400.0,312800.0,2.79,2.854934292523998
24,2022-03-09 05:30:00,2.78,10000.0,461364.0,212100.0,2.79,2.8414890639298083
25,2022-03-09 05:40:00,2.74,600.0,30000.0,456900.0,2.74,2.840408108923721
26,2022-03-09 05:50:00,2.77,100.0,718600.0,22600.0,2.78,2.8402833448514166
27,2022-03-09 06:00:00,2.77,200.0,904900.0,210800.0,2.78,2.8400351385234757
28,2022-03-09 06:10:00,2.79,700.0,1204150.0,275900.0,2.8,2.8394242408386092
29,2022-03-09 06:20:00,2.8,500.0,1235950.0,1009300.0,2.8,2.8390833952933443
30,2022-03-09 06:30:00,2.82,7400.0,959100.0,73500.0,2.83,2.8369185841521927
31,2022-03-09 06:40:00,2.82,300.0,819200.0,12700.0,2.83,2.8368411334747377
32,2022-03-09 06:50:00,2.82,300.0,458450.0,435200.0,2.83,2.836764388680449
