,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,15.28,300.0,3400.0,100.0,15.28,15.28
1,2022-03-09 01:40:00,15.26,1200.0,3700.0,700.0,15.27,15.264
2,2022-03-09 01:50:00,15.13,100.0,23430.0,26800.0,15.13,15.255625
3,2022-03-09 02:00:00,15.03,400.0,9100.0,7800.0,15.04,15.2105
4,2022-03-09 02:10:00,15.15,200.0,24000.0,5400.0,15.16,15.205
5,2022-03-09 02:20:00,15.07,700.0,38900.0,4015.0,15.08,15.172413793103448
6,2022-03-09 02:30:00,15.03,200.0,11600.0,38800.0,15.03,15.163225806451614
7,2022-03-09 02:40:00,15.02,100.0,4700.0,47000.0,15.03,15.15875
8,2022-03-09 02:50:00,14.93,1600.0,17700.0,6200.0,14.94,15.0825
9,2022-03-09 03:00:00,14.92,300.0,23700.0,34960.0,14.93,15.072941176470588
10,2022-03-09 03:10:00,14.87,600.0,19100.0,5600.0,14.87,15.051578947368421
11,2022-03-09 03:20:00,14.84,400.0,1400.0,18601.0,14.84,15.037704918032787
21,2022-03-09 05:00:00,14.72,200.0,59800.0,15200.0,14.72,15.027619047619048
22,2022-03-09 05:10:00,14.75,200.0,28400.0,45500.0,14.76,15.019076923076923
23,2022-03-09 05:20:00,14.68,100.0,1100.0,101300.0,14.69,15.013939393939394
24,2022-03-09 05:30:00,14.59,1200.0,5500.0,32300.0,14.59,14.948717948717949
25,2022-03-09 05:40:00,14.33,100.0,900.0,400.0,14.33,14.940886075949367
26,2022-03-09 05:50:00,14.5,100.0,100.0,10400.0,14.52,14.935375
27,2022-03-09 06:00:00,14.39,200.0,47600.0,16700.0,14.4,14.922073170731707
28,2022-03-09 06:10:00,14.58,100.0,8300.0,2600.0,14.59,14.917951807228915
29,2022-03-09 06:20:00,14.68,500.0,10901.0,1600.0,14.68,14.904431818181818
30,2022-03-09 06:30:00,14.85,100.0,1500.0,1400.0,14.86,14.903820224719102
31,2022-03-09 06:40:00,14.98,5000.0,15400.0,25100.0,14.98,14.931223021582733
32,2022-03-09 06:50:00,14.97,400.0,300.0,900.0,14.99,14.932307692307692
