,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,22.43,300.0,1500.0,2000.0,22.43,22.43
1,2022-03-09 01:40:00,22.41,300.0,5600.0,6200.0,22.41,22.42
2,2022-03-09 01:50:00,22.31,700.0,200.0,33000.0,22.31,22.360769230769233
3,2022-03-09 02:00:00,22.07,300.0,8000.0,100.0,22.09,22.30625
4,2022-03-09 02:10:00,22.08,500.0,700.0,18700.0,22.08,22.252380952380953
5,2022-03-09 02:20:00,22.05,100.0,1800.0,500.0,22.05,22.243181818181817
6,2022-03-09 02:30:00,22.01,100.0,16200.0,227800.0,22.01,22.23304347826087
7,2022-03-09 02:40:00,22.06,200.0,6500.0,1800.0,22.07,22.2192
8,2022-03-09 02:50:00,22.09,100.0,7600.0,30000.0,22.1,22.21423076923077
9,2022-03-09 03:00:00,22.06,400.0,11000.0,447600.0,22.06,22.193666666666665
10,2022-03-09 03:10:00,21.95,500.0,3500.0,24700.0,21.95,22.158857142857144
11,2022-03-09 03:20:00,21.97,600.0,2100.0,1100.0,21.97,22.131219512195123
21,2022-03-09 05:00:00,21.77,4200.0,14600.0,3600.0,21.79,21.94843373493976
22,2022-03-09 05:10:00,21.71,400.0,20900.0,4300.0,21.72,21.937471264367815
23,2022-03-09 05:20:00,21.62,2900.0,12200.0,2500.0,21.63,21.858103448275862
24,2022-03-09 05:30:00,21.63,500.0,13700.0,4600.0,21.64,21.848677685950413
25,2022-03-09 05:40:00,21.36,100.0,3400.0,8900.0,21.36,21.84467213114754
26,2022-03-09 05:50:00,21.63,200.0,1000.0,1600.0,21.63,21.841209677419354
27,2022-03-09 06:00:00,21.58,200.0,17400.0,25700.0,21.58,21.837063492063493
28,2022-03-09 06:10:00,21.88,100.0,600.0,2500.0,21.88,21.83740157480315
29,2022-03-09 06:20:00,22.08,600.0,5200.0,6000.0,22.09,21.848345864661653
30,2022-03-09 06:30:00,22.12,2500.0,30500.0,1100.0,22.13,21.89132911392405
31,2022-03-09 06:40:00,22.08,100.0,215.0,20385.0,22.09,21.89251572327044
32,2022-03-09 06:50:00,22.11,1000.0,1500.0,200.0,22.11,21.905384615384616
