,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,5.45,100.0,37400.0,57400.0,5.46,5.45
1,2022-03-09 01:40:00,5.49,1100.0,51000.0,29800.0,5.5,5.486666666666666
2,2022-03-09 01:50:00,5.45,1100.0,41600.0,800.0,5.45,5.469130434782609
3,2022-03-09 02:00:00,5.42,500.0,32200.0,8400.0,5.42,5.460357142857143
4,2022-03-09 02:10:00,5.46,100.0,19700.0,59100.0,5.46,5.460344827586207
5,2022-03-09 02:20:00,5.45,100.0,39000.0,2500.0,5.46,5.46
6,2022-03-09 02:30:00,5.45,100.0,43100.0,18900.0,5.45,5.459677419354839
7,2022-03-09 02:40:00,5.45,100.0,13900.0,161300.0,5.45,5.459375
8,2022-03-09 02:50:00,5.43,100.0,12000.0,10276.0,5.43,5.458484848484848
9,2022-03-09 03:00:00,5.45,100.0,67400.0,60300.0,5.45,5.458235294117647
10,2022-03-09 03:10:00,5.43,300.0,57400.0,41500.0,5.43,5.455945945945946
11,2022-03-09 03:20:00,5.4,300.0,18300.0,279200.0,5.4,5.45175
21,2022-03-09 05:00:00,5.34,700.0,88100.0,19700.0,5.35,5.435106382978724
22,2022-03-09 05:10:00,5.34,1600.0,133100.0,140600.0,5.35,5.410952380952381
23,2022-03-09 05:20:00,5.28,100.0,11900.0,19500.0,5.29,5.40890625
24,2022-03-09 05:30:00,5.29,800.0,2000.0,53200.0,5.29,5.395694444444445
25,2022-03-09 05:40:00,5.2,200.0,77900.0,400.0,5.2,5.390405405405406
26,2022-03-09 05:50:00,5.24,2000.0,61600.0,26100.0,5.25,5.358404255319149
27,2022-03-09 06:00:00,5.25,1200.0,116200.0,8800.0,5.25,5.346132075471698
28,2022-03-09 06:10:00,5.33,200.0,17600.0,54300.0,5.33,5.345833333333333
29,2022-03-09 06:20:00,5.34,400.0,15100.0,37500.0,5.35,5.345625
30,2022-03-09 06:30:00,5.38,100.0,188717.0,191992.0,5.38,5.345929203539823
31,2022-03-09 06:40:00,5.39,2000.0,78400.0,64800.0,5.39,5.352556390977443
32,2022-03-09 06:50:00,5.37,400.0,104700.0,600.0,5.38,5.353065693430657
