,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,6.46,200.0,400.0,5300.0,6.47,6.46
1,2022-03-09 01:40:00,6.51,500.0,3400.0,2500.0,6.51,6.4957142857142856
2,2022-03-09 01:50:00,6.51,3000.0,7000.0,100.0,6.51,6.507297297297297
3,2022-03-09 02:00:00,6.48,200.0,10600.0,9600.0,6.48,6.5058974358974355
4,2022-03-09 02:10:00,6.49,100.0,8500.0,118100.0,6.49,6.5055
5,2022-03-09 02:20:00,6.47,3100.0,11700.0,5100.0,6.48,6.49
6,2022-03-09 02:30:00,6.46,100.0,4000.0,26800.0,6.46,6.489583333333333
7,2022-03-09 02:40:00,6.46,11400.0,6300.0,14200.0,6.47,6.471451612903226
8,2022-03-09 02:50:00,6.41,50000.0,9000.0,4800.0,6.43,6.426661807580175
9,2022-03-09 03:00:00,6.41,100.0,4100.0,99100.0,6.41,6.426637554585152
10,2022-03-09 03:10:00,6.4,100.0,700.0,14900.0,6.4,6.426598837209302
11,2022-03-09 03:20:00,6.38,500.0,5100.0,60900.0,6.39,6.426262626262626
21,2022-03-09 05:00:00,6.37,2900.0,7300.0,42300.0,6.38,6.424002770083103
22,2022-03-09 05:10:00,6.34,100.0,5500.0,2600.0,6.35,6.423886583679114
23,2022-03-09 05:20:00,6.31,900.0,8700.0,20200.0,6.32,6.422486338797814
24,2022-03-09 05:30:00,6.27,100.0,2100.0,3700.0,6.27,6.422278308321965
25,2022-03-09 05:40:00,6.17,800.0,400.0,7800.0,6.17,6.419554655870446
26,2022-03-09 05:50:00,6.24,200.0,14100.0,6100.0,6.24,6.41907133243607
27,2022-03-09 06:00:00,6.23,300.0,13300.0,7100.0,6.23,6.418310991957105
28,2022-03-09 06:10:00,6.26,800.0,1900.0,27500.0,6.27,6.416631299734748
29,2022-03-09 06:20:00,6.28,900.0,23400.0,4500.0,6.29,6.415019659239842
30,2022-03-09 06:30:00,6.32,2100.0,36600.0,11300.0,6.32,6.412474489795918
31,2022-03-09 06:40:00,6.35,3800.0,36100.0,16700.0,6.36,6.409586374695864
32,2022-03-09 06:50:00,6.35,100.0,9700.0,800.0,6.36,6.409513973268529
