ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,32.45,1000.0,700.0,5100.0,32.45
2022-03-04 01:40:00,32.07,-100.0,13700.0,1500.0,32.08
2022-03-04 01:50:00,32.06,300.0,4500.0,4000.0,32.06
2022-03-04 02:00:00,31.84,100.0,1600.0,7800.0,31.84
2022-03-04 02:10:00,31.92,100.0,300.0,700.0,31.92
2022-03-04 02:20:00,32.15,-100.0,4100.0,600.0,32.16
2022-03-04 02:30:00,31.94,400.0,2700.0,9000.0,31.94
2022-03-04 02:40:00,31.77,-200.0,26500.0,6700.0,31.78
2022-03-04 02:50:00,31.78,-100.0,1900.0,12300.0,31.79
2022-03-04 03:00:00,31.81,300.0,78400.0,300.0,31.81
2022-03-04 03:10:00,31.69,-200.0,300.0,10800.0,31.7
2022-03-04 03:20:00,31.48,200.0,8900.0,3900.0,31.48
2022-03-04 03:30:00,31.46,-1800.0,8900.0,4600.0,31.48
2022-03-04 03:40:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 05:00:00,31.31,-100.0,300.0,35000.0,31.32
2022-03-04 05:10:00,31.31,-500.0,3800.0,44300.0,31.32
2022-03-04 05:20:00,31.16,-100.0,400.0,400.0,31.17
2022-03-04 05:30:00,31.42,100.0,7000.0,1700.0,31.43
2022-03-04 05:40:00,31.26,-100.0,5600.0,31500.0,31.27
2022-03-04 05:50:00,31.24,-400.0,11100.0,1300.0,31.25
2022-03-04 06:00:00,31.27,-500.0,10000.0,400.0,31.28
2022-03-04 06:10:00,31.14,200.0,11000.0,13700.0,31.14
2022-03-04 06:20:00,30.99,1700.0,18900.0,1800.0,31.0
2022-03-04 06:30:00,30.98,600.0,9900.0,14700.0,30.98
2022-03-04 06:40:00,31.04,500.0,17000.0,6300.0,31.05
2022-03-04 06:50:00,30.99,-900.0,600.0,6200.0,31.01
