ltp
3.0041333333333333
2.990525252525253
2.9904101562500003
2.984385026737968
2.9901569037656905
2.9894187582562752
2.985847665847666
2.983756613756614
2.9848682170542635
2.9897412008281576
2.989885993485342
2.991903945111493
2.9997632058287795
2.994591194968553
2.992352941176471
2.9915434782608696
2.9945311130587204
2.999757281553398
2.999501312335958
2.9944324324324327
2.9904190476190475
2.982809917355372
2.9820118343195263
2.981376518218624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.972808988764045
2.974011090573013
2.9734722222222225
2.9722958397534667
2.97219589257504
2.972908366533865
2.978718861209965
2.9800276243093924
2.9757627118644066
2.976384180790961
2.972483660130719
2.972437810945274
2.9762222222222223
2.977456647398844
2.97340490797546
2.972391930835735
2.9721105527638194
2.9720222222222223
2.976742934051144
2.978279883381924
2.981498371335505
2.981895093062606
2.982802816901408
2.984285714285715
