ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-17 01:30:00,3.933131578947368,-2960.5789473684213,98149.73684210527,94940.47368421052,3.94
2022-03-17 01:40:00,3.91816472694718,160.72515666965086,129829.15846016114,243338.88988361682,3.922363473589973
2022-03-17 01:50:00,3.9053882279273635,-777.1897307451471,163715.67564182842,265393.5679398873,3.912279273638071
2022-03-17 02:00:00,3.8875987606506586,-210.97598760650658,120737.92408985282,311942.3160340821,3.8928931061192875
2022-03-17 02:10:00,3.890757825370675,-15.600219659527731,226344.55573860515,434855.98462383304,3.8955683690280067
2022-03-17 02:20:00,3.88895632183908,-134.77701149425286,194887.40229885056,754207.0896551724,3.8946436781609197
2022-03-17 02:30:00,3.8869981412639403,-312.63940520446096,110250.88289962825,578039.5724907063,3.8924860594795545
2022-03-17 02:40:00,3.8862113279390766,-82.13993336506425,89586.1532603522,347679.25749643025,3.8911280342693955
2022-03-17 02:50:00,3.9201952951620065,-24.749223257878384,96672.23257878385,95105.17532179317,3.925747891699956
2022-03-17 03:00:00,3.914337568058076,-43.315184513006656,93396.12825166364,164142.34724742893,3.9183182093163946
2022-03-17 03:10:00,3.9277180327868857,-198.63606557377048,272508.6032786885,160697.71803278688,3.934367213114754
2022-03-17 03:20:00,3.9357223264540337,-82.22639149468418,260844.1525953721,194514.10881801127,3.9404315196998123
2022-03-17 03:30:00,,,,,
2022-03-17 03:40:00,,,,,
2022-03-17 03:50:00,,,,,
2022-03-17 04:00:00,,,,,
2022-03-17 04:10:00,,,,,
2022-03-17 04:20:00,,,,,
2022-03-17 04:30:00,,,,,
2022-03-17 04:40:00,,,,,
2022-03-17 04:50:00,,,,,
2022-03-17 05:00:00,3.939016532428995,27.71174226367105,202936.17973717678,235165.2191606613,3.945621025858414
2022-03-17 05:10:00,3.9501344215074417,-210.27364378300527,244799.39510321652,158685.4344695151,3.9556168987037923
2022-03-17 05:20:00,3.9348659463785514,-424.9699879951981,211349.6118447379,137216.00640256103,3.9415726290516204
2022-03-17 05:30:00,3.918114011720831,-190.38412360149175,393703.4544485882,207390.54288758658,3.923644112946191
2022-03-17 05:40:00,3.919660908509277,304.8394113883557,449319.19385796547,200661.01087651952,3.9236788227767114
2022-03-17 05:50:00,3.924250992063492,15.694444444444445,363315.36706349207,295218.59126984124,3.929935515873016
2022-03-17 06:00:00,3.8999516908212564,-683.5319377348363,413660.90177133656,289528.50670960813,3.9069404186795493
2022-03-17 06:10:00,3.885506829618979,-692.3076923076923,320301.55283968366,428591.37311286846,3.892077641984184
2022-03-17 06:20:00,3.88540415704388,-92.65588914549653,308181.30869899923,242602.2478829869,3.891462663587375
2022-03-17 06:30:00,3.8850088417329793,-394.45667550839966,151069.31918656058,491223.53846153844,3.891467727674624
2022-03-17 06:40:00,3.8873549000951475,211.54138915318745,217355.1950523311,450541.1898192198,3.89220742150333
2022-03-17 06:50:00,3.892821734985701,-173.09437559580553,339798.7340324118,420848.64061010483,3.9
