ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-01 01:30:00,22.6,68800.0,16700.0,53400.0,22.55
2022-03-01 01:31:00,22.39,-54300.0,90900.0,1400.0,22.49
2022-03-01 01:32:00,22.61,29700.0,1678.0,1300.0,22.61
2022-03-01 01:33:00,22.9,800.0,700.0,17200.0,22.9
2022-03-01 01:34:00,23.05,200.0,1900.0,1500.0,23.05
2022-03-01 01:35:00,22.45,100.0,4900.0,22000.0,22.45
2022-03-01 01:36:00,22.81,200.0,40800.0,5400.0,22.81
2022-03-01 01:37:00,22.14,100.0,19400.0,100.0,22.14
2022-03-01 01:38:00,22.48,2000.0,21900.0,3600.0,22.48
2022-03-01 01:39:00,22.65,1400.0,4600.0,52800.0,22.65
2022-03-01 01:40:00,22.5,-300.0,3100.0,38700.0,22.58
2022-03-01 01:41:00,22.79,1800.0,32800.0,100.0,22.79
2022-03-01 01:42:00,22.73,100.0,1400.0,7400.0,22.73
2022-03-01 01:43:00,22.66,100.0,11500.0,4400.0,22.66
2022-03-01 01:44:00,22.52,500.0,1500.0,2700.0,22.52
2022-03-01 01:45:00,22.56,-100.0,4100.0,1200.0,22.59
2022-03-01 01:46:00,22.51,-100.0,900.0,19700.0,22.55
2022-03-01 01:47:00,22.24,-1200.0,1600.0,3600.0,22.25
2022-03-01 01:48:00,22.58,-200.0,100.0,11700.0,22.59
2022-03-01 01:49:00,22.78,-3900.0,5400.0,10000.0,22.79
2022-03-01 01:50:00,22.67,2600.0,2400.0,17400.0,22.68
2022-03-01 01:51:00,22.99,-100.0,126600.0,2500.0,23.0
2022-03-01 01:52:00,22.9,100.0,215327.0,400.0,22.9
2022-03-01 01:53:00,23.0,2600.0,92600.0,13100.0,23.0
2022-03-01 01:54:00,23.3,300.0,32400.0,18800.0,23.3
2022-03-01 01:55:00,23.25,2400.0,100.0,7700.0,23.26
2022-03-01 01:56:00,22.96,-100.0,3500.0,200.0,22.97
2022-03-01 01:57:00,23.02,300.0,4600.0,15400.0,23.02
2022-03-01 01:58:00,22.95,-100.0,300.0,900.0,22.96
2022-03-01 01:59:00,22.8,-1000.0,134420.0,11200.0,22.81
2022-03-01 02:00:00,22.99,200.0,7664.0,300.0,22.99
2022-03-01 02:01:00,23.08,1400.0,4200.0,100.0,23.08
2022-03-01 02:02:00,22.94,400.0,26600.0,200.0,22.95
2022-03-01 02:03:00,22.95,100.0,2300.0,18700.0,22.96
2022-03-01 02:04:00,22.79,200.0,59200.0,8800.0,22.79
2022-03-01 02:05:00,22.46,-400.0,10800.0,6800.0,22.47
2022-03-01 02:06:00,22.69,400.0,620.0,100.0,22.76
2022-03-01 02:07:00,22.6,-19900.0,8200.0,84900.0,22.66
2022-03-01 02:08:00,22.4,-1700.0,9000.0,45800.0,22.42
2022-03-01 02:09:00,22.3,-3000.0,300.0,76800.0,22.33
