ltp
4.502113989637305
4.518632768361582
4.496068609593199
4.496733001658375
4.464903782349038
4.489875867104783
4.525226960110041
4.479662027833002
4.457824788451966
4.457486168741355
4.433837455830389
4.418299767621999
""
""
""
""
""
""
""
""
""
4.419157738095239
4.423865199449794
4.410782631305252
4.401471337579618
4.368640692640692
4.383727070594775
4.402479799387016
4.4754417761667415
4.486281486146096
4.513439832785906
4.598501997336884
4.565493689680772
