,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,4.26,200.0,124800.0,650500.0,4.27,4.26
1,2022-04-28 01:40:00,4.32,500.0,57300.0,83500.0,4.32,4.3028571428571425
2,2022-04-28 01:50:00,4.25,2200.0,156200.0,377300.0,4.25,4.262758620689655
3,2022-04-28 02:00:00,4.27,800.0,89400.0,133400.0,4.28,4.264324324324324
4,2022-04-28 02:10:00,4.43,1300.0,66500.0,84200.0,4.43,4.3074
5,2022-04-28 02:20:00,4.4,800.0,28600.0,298600.0,4.4,4.320172413793103
6,2022-04-28 02:30:00,4.38,600.0,3000.0,802300.0,4.39,4.32578125
7,2022-04-28 02:40:00,4.4,200.0,86000.0,248500.0,4.4,4.328030303030303
8,2022-04-28 02:50:00,4.37,300.0,185800.0,195900.0,4.38,4.3298550724637686
9,2022-04-28 03:00:00,4.37,200.0,55610.0,74600.0,4.37,4.330985915492958
10,2022-04-28 03:10:00,4.34,8600.0,224330.0,301900.0,4.35,4.335923566878981
11,2022-04-28 03:20:00,4.31,600.0,179700.0,122100.0,4.31,4.3349693251533745
21,2022-04-28 05:00:00,4.26,1000.0,138501.0,482200.0,4.27,4.330635838150289
22,2022-04-28 05:10:00,4.25,500.0,56300.0,80000.0,4.27,4.328370786516854
23,2022-04-28 05:20:00,4.23,100.0,64100.0,163700.0,4.24,4.327821229050279
24,2022-04-28 05:30:00,4.22,100.0,29100.0,243200.0,4.23,4.327222222222222
25,2022-04-28 05:40:00,4.24,600.0,127100.0,132100.0,4.25,4.3244086021505375
26,2022-04-28 05:50:00,4.26,100.0,33300.0,56900.0,4.27,4.324064171122995
27,2022-04-28 06:00:00,4.26,3400.0,33000.0,45700.0,4.27,4.31420814479638
28,2022-04-28 06:10:00,4.25,300.0,121130.0,140600.0,4.26,4.313348214285714
29,2022-04-28 06:20:00,4.26,1300.0,14498.0,182400.0,4.27,4.31042194092827
30,2022-04-28 06:30:00,4.27,400.0,47507.0,180200.0,4.27,4.309751037344398
31,2022-04-28 06:40:00,4.24,100.0,35531.0,182806.0,4.25,4.309462809917355
32,2022-04-28 06:50:00,4.24,1900.0,515200.0,162000.0,4.25,4.304406130268199
