,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,7.62,900.0,1900.0,7400.0,7.62,7.62
1,2022-04-28 01:40:00,7.54,300.0,37900.0,23200.0,7.54,7.6
2,2022-04-28 01:50:00,7.45,100.0,4700.0,9600.0,7.45,7.588461538461538
3,2022-04-28 02:00:00,7.41,100.0,500.0,67500.0,7.41,7.575714285714286
4,2022-04-28 02:10:00,7.48,2000.0,21500.0,14100.0,7.48,7.5194117647058825
5,2022-04-28 02:20:00,7.52,1400.0,14200.0,3300.0,7.53,7.519583333333333
6,2022-04-28 02:30:00,7.54,400.0,4700.0,6400.0,7.55,7.5211538461538465
7,2022-04-28 02:40:00,7.52,100.0,22900.0,10700.0,7.52,7.521132075471698
8,2022-04-28 02:50:00,7.5,500.0,13700.0,5600.0,7.51,7.519310344827586
9,2022-04-28 03:00:00,7.47,500.0,1000.0,16700.0,7.47,7.5153968253968255
10,2022-04-28 03:10:00,7.44,100.0,8400.0,2100.0,7.45,7.51421875
11,2022-04-28 03:20:00,7.44,100.0,24200.0,10200.0,7.44,7.513076923076923
21,2022-04-28 05:00:00,7.38,1700.0,20200.0,9800.0,7.39,7.485487804878049
22,2022-04-28 05:10:00,7.35,100.0,11100.0,52.0,7.36,7.483855421686747
23,2022-04-28 05:20:00,7.24,5400.0,77200.0,48900.0,7.25,7.387737226277372
24,2022-04-28 05:30:00,7.24,200.0,12800.0,9900.0,7.25,7.3856115107913665
25,2022-04-28 05:40:00,7.28,400.0,3900.0,600.0,7.29,7.3826573426573425
26,2022-04-28 05:50:00,7.29,1000.0,8100.0,13400.0,7.3,7.376601307189542
27,2022-04-28 06:00:00,7.33,100.0,1400.0,31000.0,7.34,7.376298701298701
28,2022-04-28 06:10:00,7.32,200.0,7000.0,16900.0,7.33,7.375576923076923
29,2022-04-28 06:20:00,7.31,500.0,16400.0,14400.0,7.32,7.373540372670807
30,2022-04-28 06:30:00,7.38,300.0,25700.0,2500.0,7.39,7.373658536585366
31,2022-04-28 06:40:00,7.38,1500.0,19700.0,48800.0,7.39,7.374189944134078
32,2022-04-28 06:50:00,7.38,1900.0,4900.0,5100.0,7.39,7.374747474747474
