,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,13.31,100.0,2200.0,10800.0,13.33,13.31
1,2022-04-28 01:40:00,13.52,200.0,3000.0,5200.0,13.53,13.45
2,2022-04-28 01:50:00,13.57,1200.0,22700.0,3500.0,13.57,13.546
3,2022-04-28 02:00:00,13.64,300.0,2400.0,8300.0,13.64,13.561666666666667
4,2022-04-28 02:10:00,13.49,500.0,47600.0,497400.0,13.5,13.546086956521739
5,2022-04-28 02:20:00,13.58,800.0,12100.0,12100.0,13.59,13.55483870967742
6,2022-04-28 02:30:00,13.62,300.0,10600.0,21800.0,13.64,13.560588235294118
7,2022-04-28 02:40:00,13.8,200.0,1200.0,7200.0,13.81,13.573888888888888
8,2022-04-28 02:50:00,13.76,800.0,100.0,1800.0,13.76,13.607727272727272
9,2022-04-28 03:00:00,13.71,100.0,6900.0,500.0,13.72,13.61
10,2022-04-28 03:10:00,13.6,100.0,2200.0,11100.0,13.61,13.609782608695653
11,2022-04-28 03:20:00,13.49,600.0,40200.0,100.0,13.49,13.59596153846154
12,2022-04-28 03:30:00,13.49,100.0,40100.0,100.0,13.49,13.593962264150944
21,2022-04-28 05:00:00,13.41,300.0,1200.0,125000.0,13.41,13.584107142857142
22,2022-04-28 05:10:00,13.47,100.0,15100.0,34900.0,13.49,13.582105263157894
23,2022-04-28 05:20:00,13.45,400.0,6800.0,30300.0,13.45,13.57344262295082
24,2022-04-28 05:30:00,13.42,100.0,1900.0,2500.0,13.42,13.570967741935483
25,2022-04-28 05:40:00,13.53,800.0,600.0,12100.0,13.56,13.566285714285714
26,2022-04-28 05:50:00,13.63,4000.0,9100.0,42100.0,13.63,13.589454545454545
27,2022-04-28 06:00:00,13.72,6500.0,18100.0,1400.0,13.72,13.637942857142857
28,2022-04-28 06:10:00,13.72,600.0,19800.0,4400.0,13.74,13.640662983425415
29,2022-04-28 06:20:00,13.71,200.0,5200.0,1300.0,13.71,13.641420765027322
30,2022-04-28 06:30:00,13.68,100.0,5700.0,2700.0,13.69,13.64163043478261
31,2022-04-28 06:40:00,13.88,300.0,265800.0,1000.0,13.9,13.645454545454545
32,2022-04-28 06:50:00,13.83,1100.0,2700.0,9400.0,13.83,13.65570707070707
