,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,3.05,200.0,147200.0,97200.0,3.05,3.05
1,2022-04-28 01:40:00,2.99,500.0,86500.0,77600.0,3.0,3.007142857142857
2,2022-04-28 01:50:00,3.0,10000.0,206400.0,106200.0,3.01,3.000467289719626
3,2022-04-28 02:00:00,0.0,0.0,0.0,18001200.0,0.0,3.000467289719626
4,2022-04-28 02:10:00,0.0,0.0,0.0,17341200.0,0.0,3.000467289719626
5,2022-04-28 02:20:00,0.0,0.0,0.0,17066000.0,0.0,3.000467289719626
6,2022-04-28 02:30:00,0.0,0.0,0.0,17433400.0,0.0,3.000467289719626
7,2022-04-28 02:40:00,0.0,0.0,0.0,17561200.0,0.0,3.000467289719626
8,2022-04-28 02:50:00,0.0,0.0,0.0,17095200.0,0.0,3.000467289719626
9,2022-04-28 03:00:00,0.0,0.0,0.0,17476800.0,0.0,3.000467289719626
10,2022-04-28 03:10:00,0.0,0.0,0.0,17536400.0,0.0,3.000467289719626
11,2022-04-28 03:20:00,0.0,0.0,0.0,17138800.0,0.0,3.000467289719626
21,2022-04-28 05:00:00,0.0,0.0,0.0,16070500.0,0.0,3.000467289719626
22,2022-04-28 05:10:00,0.0,0.0,0.0,16136600.0,0.0,3.000467289719626
23,2022-04-28 05:20:00,0.0,0.0,0.0,11736600.0,0.0,3.000467289719626
24,2022-04-28 05:30:00,0.0,0.0,0.0,11571800.0,0.0,3.000467289719626
25,2022-04-28 05:40:00,0.0,0.0,0.0,12154700.0,0.0,3.000467289719626
26,2022-04-28 05:50:00,0.0,0.0,0.0,10933300.0,0.0,3.000467289719626
27,2022-04-28 06:00:00,0.0,0.0,0.0,11291600.0,0.0,3.000467289719626
28,2022-04-28 06:10:00,0.0,0.0,0.0,11286100.0,0.0,3.000467289719626
29,2022-04-28 06:20:00,0.0,0.0,0.0,11209300.0,0.0,3.000467289719626
30,2022-04-28 06:30:00,0.0,0.0,0.0,11415500.0,0.0,3.000467289719626
31,2022-04-28 06:40:00,0.0,0.0,0.0,10271800.0,0.0,3.000467289719626
32,2022-04-28 06:50:00,0.0,0.0,0.0,9239320.0,0.0,3.000467289719626
