,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,5.2,200.0,25200.0,92000.0,5.22,5.2
1,2022-04-28 01:40:00,5.16,1600.0,23200.0,113100.0,5.16,5.164444444444444
2,2022-04-28 01:50:00,5.11,300.0,12000.0,56400.0,5.11,5.156666666666666
3,2022-04-28 02:00:00,5.07,100.0,29300.0,9100.0,5.08,5.152727272727272
4,2022-04-28 02:10:00,5.11,500.0,12200.0,50300.0,5.11,5.144814814814815
5,2022-04-28 02:20:00,5.15,1400.0,21600.0,55300.0,5.16,5.1465853658536584
6,2022-04-28 02:30:00,5.14,200.0,3000.0,30400.0,5.14,5.146279069767441
7,2022-04-28 02:40:00,5.15,100.0,41000.0,8100.0,5.15,5.1463636363636365
8,2022-04-28 02:50:00,5.11,1000.0,21300.0,73900.0,5.13,5.1396296296296295
9,2022-04-28 03:00:00,5.11,600.0,29100.0,400.0,5.11,5.136666666666667
10,2022-04-28 03:10:00,5.09,100.0,34800.0,13000.0,5.09,5.1359016393442625
11,2022-04-28 03:20:00,5.06,600.0,24300.0,50400.0,5.07,5.12910447761194
12,2022-04-28 03:30:00,5.06,900.0,24300.0,19500.0,5.07,5.120921052631579
21,2022-04-28 05:00:00,5.02,6700.0,26500.0,81000.0,5.03,5.073636363636363
22,2022-04-28 05:10:00,5.01,300.0,5300.0,37000.0,5.01,5.072328767123287
23,2022-04-28 05:20:00,4.95,2000.0,86700.0,15600.0,4.96,5.057590361445783
24,2022-04-28 05:30:00,4.96,500.0,7600.0,23400.0,4.96,5.054736842105263
25,2022-04-28 05:40:00,5.0,500.0,26400.0,1800.0,5.01,5.053181818181818
26,2022-04-28 05:50:00,4.99,3000.0,102400.0,44500.0,5.0,5.043980582524272
27,2022-04-28 06:00:00,5.02,500.0,2300.0,18600.0,5.02,5.0434123222748815
28,2022-04-28 06:10:00,5.01,700.0,10300.0,49700.0,5.01,5.042339449541284
29,2022-04-28 06:20:00,5.03,100.0,23500.0,6500.0,5.03,5.042283105022831
30,2022-04-28 06:30:00,5.09,100.0,22001.0,112200.0,5.09,5.0425
31,2022-04-28 06:40:00,5.1,500.0,3500.0,29900.0,5.11,5.043777777777778
32,2022-04-28 06:50:00,5.11,500.0,6700.0,21500.0,5.11,5.045217391304348
