,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,3.41,300.0,132700.0,8700.0,3.42,3.41
1,2022-04-28 01:40:00,3.44,3300.0,476800.0,543600.0,3.44,3.4375
2,2022-04-28 01:50:00,3.4,200.0,159900.0,387000.0,3.41,3.4355263157894735
3,2022-04-28 02:00:00,3.39,100.0,442042.0,959400.0,3.4,3.4343589743589744
4,2022-04-28 02:10:00,3.4,1700.0,456200.0,5200.0,3.41,3.423928571428571
5,2022-04-28 02:20:00,3.41,1000.0,249300.0,761700.0,3.42,3.421818181818182
6,2022-04-28 02:30:00,3.41,100.0,703000.0,1247000.0,3.42,3.421641791044776
7,2022-04-28 02:40:00,3.43,5000.0,573300.0,1225100.0,3.43,3.425213675213675
8,2022-04-28 02:50:00,3.44,11300.0,708300.0,1396500.0,3.44,3.432478260869565
9,2022-04-28 03:00:00,3.41,200.0,153600.0,899117.0,3.42,3.4322844827586207
10,2022-04-28 03:10:00,3.41,183.0,551600.0,886217.0,3.42,3.4321100799726296
11,2022-04-28 03:20:00,3.4,600.0,253500.0,1182700.0,3.41,3.431306758954259
21,2022-04-28 05:00:00,3.39,200.0,261000.0,758500.0,3.4,3.4309651408013893
22,2022-04-28 05:10:00,3.38,1000.0,344400.0,818055.0,3.39,3.428941349322956
23,2022-04-28 05:20:00,3.38,300.0,124900.0,1417500.0,3.38,3.4283651846328924
24,2022-04-28 05:30:00,3.38,200.0,589800.0,552800.0,3.39,3.427988552739166
25,2022-04-28 05:40:00,3.38,100.0,540600.0,248700.0,3.39,3.427802427956405
26,2022-04-28 05:50:00,3.39,100.0,288500.0,306800.0,3.4,3.427656376772399
27,2022-04-28 06:00:00,3.41,1000.0,400700.0,185500.0,3.41,3.426999590819477
28,2022-04-28 06:10:00,3.4,100.0,537100.0,1500.0,3.41,3.426899529333284
29,2022-04-28 06:20:00,3.41,100.0,160200.0,1318500.0,3.41,3.426837130303142
30,2022-04-28 06:30:00,3.41,200.0,577700.0,1291940.0,3.41,3.4267137045046367
31,2022-04-28 06:40:00,3.41,100.0,965200.0,558800.0,3.42,3.4266526677135447
32,2022-04-28 06:50:00,3.41,11800.0,259700.0,39900.0,3.42,3.421637700022969
