,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,1.68,7700.0,536400.0,473300.0,1.69,1.68
1,2022-04-28 01:40:00,1.71,500.0,900400.0,159900.0,1.71,1.681829268292683
2,2022-04-28 01:50:00,1.68,500.0,169400.0,1015600.0,1.68,1.6817241379310346
3,2022-04-28 02:00:00,1.68,10000.0,189000.0,1762700.0,1.68,1.6808021390374333
4,2022-04-28 02:10:00,1.68,200.0,912900.0,1256200.0,1.68,1.6807936507936507
5,2022-04-28 02:20:00,1.69,1000.0,306500.0,2375100.0,1.69,1.681256281407035
6,2022-04-28 02:30:00,1.69,900.0,1436100.0,2188200.0,1.69,1.6816346153846153
7,2022-04-28 02:40:00,1.7,1000.0,689400.0,1514600.0,1.7,1.6824770642201834
8,2022-04-28 02:50:00,1.71,600.0,788500.0,1538800.0,1.71,1.6832142857142858
9,2022-04-28 03:00:00,1.69,400.0,370700.0,2496000.0,1.69,1.6833333333333333
10,2022-04-28 03:10:00,1.68,800.0,364400.0,2582800.0,1.69,1.683220338983051
11,2022-04-28 03:20:00,1.67,1300.0,208400.0,2210000.0,1.67,1.6825301204819276
12,2022-04-28 03:30:00,1.67,300.0,196200.0,2206300.0,1.67,1.6823809523809523
21,2022-04-28 05:00:00,1.65,200.0,648400.0,4411770.0,1.66,1.6821259842519685
22,2022-04-28 05:10:00,1.64,200.0,654434.0,647100.0,1.65,1.681796875
23,2022-04-28 05:20:00,1.64,397.0,228003.0,2725800.0,1.64,1.6811585952225256
24,2022-04-28 05:30:00,1.64,2800.0,167800.0,3030300.0,1.64,1.6771566482619717
25,2022-04-28 05:40:00,1.65,500.0,508300.0,217300.0,1.65,1.6766931767757791
26,2022-04-28 05:50:00,1.65,1000.0,50600.0,1067500.0,1.65,1.675812126613196
27,2022-04-28 06:00:00,1.67,7300.0,94900.0,474900.0,1.67,1.6746836183738065
28,2022-04-28 06:10:00,1.66,23900.0,237700.0,1264000.0,1.66,1.6689770232694279
29,2022-04-28 06:20:00,1.66,300.0,458900.0,1492860.0,1.66,1.6689334433710374
30,2022-04-28 06:30:00,1.65,1742.0,867000.0,1655560.0,1.66,1.6684143596846033
31,2022-04-28 06:40:00,1.68,5300.0,1456900.0,1299790.0,1.68,1.669306352503668
32,2022-04-28 06:50:00,1.66,101.0,530000.0,1736000.0,1.67,1.6692927183057733
