,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-07 01:30:00,8.25,18100.0,9100.0,1700.0,8.26,8.25
1,2022-03-07 01:31:00,8.19,40900.0,16400.0,10900.0,8.24,8.208406779661017
2,2022-03-07 01:32:00,8.23,16736.0,108400.0,9264.0,8.25,8.213178409210943
3,2022-03-07 01:33:00,8.27,1000.0,21800.0,31800.0,8.28,8.213918890742285
4,2022-03-07 01:34:00,8.29,8500.0,400.0,15200.0,8.28,8.221505936458774
5,2022-03-07 01:35:00,8.21,5400.0,100.0,8300.0,8.22,8.220820424555365
6,2022-03-07 01:36:00,8.23,700.0,10800.0,2300.0,8.24,8.220890776911624
7,2022-03-07 01:37:00,8.17,14000.0,1000.0,12100.0,8.2,8.214126984126985
8,2022-03-07 01:38:00,8.24,200.0,200.0,400.0,8.24,8.214176015767132
9,2022-03-07 01:39:00,8.23,100.0,200.0,41200.0,8.23,8.214190995493961
10,2022-03-07 01:40:00,8.22,100.0,3200.0,22400.0,8.22,8.214196489369751
11,2022-03-07 01:41:00,8.24,100.0,4400.0,4000.0,8.24,8.214220870025322
12,2022-03-07 01:42:00,8.25,200.0,27400.0,8300.0,8.25,8.214288354898336
13,2022-03-07 01:43:00,8.26,700.0,44100.0,1100.0,8.26,8.21458814270724
14,2022-03-07 01:44:00,8.24,600.0,37500.0,9400.0,8.25,8.214730193038683
15,2022-03-07 01:45:00,8.27,1800.0,22900.0,13800.0,8.28,8.215641768069199
16,2022-03-07 01:46:00,8.26,900.0,5500.0,1100.0,8.27,8.216004580319169
17,2022-03-07 01:47:00,8.31,1600.0,30700.0,29700.0,8.31,8.217351750331435
18,2022-03-07 01:48:00,8.28,5800.0,32200.0,5500.0,8.29,8.220445859872612
19,2022-03-07 01:49:00,8.29,700.0,11700.0,8200.0,8.29,8.220857994176203
20,2022-03-07 01:50:00,8.26,100.0,12200.0,11200.0,8.27,8.220891099157617
21,2022-03-07 01:51:00,8.27,100.0,12800.0,74000.0,8.27,8.220932598702001
22,2022-03-07 01:52:00,8.25,2200.0,400.0,18500.0,8.25,8.221463131346653
23,2022-03-07 01:53:00,8.24,500.0,2600.0,18500.0,8.24,8.221539707194554
24,2022-03-07 01:54:00,8.24,600.0,11000.0,1400.0,8.25,8.221630767207078
25,2022-03-07 01:55:00,8.24,1500.0,12700.0,400.0,8.25,8.221854534823285
26,2022-03-07 01:56:00,8.26,500.0,13100.0,13600.0,8.27,8.222008800025883
27,2022-03-07 01:57:00,8.28,1600.0,3400.0,17100.0,8.28,8.222749688587946
28,2022-03-07 01:58:00,8.28,400.0,47400.0,30200.0,8.29,8.222931962176446
29,2022-03-07 01:59:00,8.27,200.0,34300.0,4600.0,8.27,8.223006770717442
30,2022-03-07 02:00:00,8.27,600.0,32700.0,4500.0,8.27,8.223229776329527
31,2022-03-07 02:01:00,8.25,5600.0,7800.0,62000.0,8.25,8.2243651731346
32,2022-03-07 02:02:00,8.25,200.0,11200.0,12900.0,8.25,8.22440394446293
33,2022-03-07 02:03:00,8.24,100.0,4300.0,2100.0,8.25,8.22441572965784
34,2022-03-07 02:04:00,8.22,100.0,16400.0,3200.0,8.23,8.224412395421185
35,2022-03-07 02:05:00,8.26,100.0,19800.0,6100.0,8.27,8.224439246695237
36,2022-03-07 02:06:00,8.26,100.0,200.0,26400.0,8.26,8.224466057480624
37,2022-03-07 02:07:00,8.24,200.0,8500.0,16300.0,8.24,8.224489445632209
38,2022-03-07 02:08:00,8.23,1200.0,14300.0,71500.0,8.23,8.224538780626101
39,2022-03-07 02:09:00,8.24,100.0,500.0,7000.0,8.24,8.22455030715095
40,2022-03-07 02:10:00,8.24,200.0,10900.0,31700.0,8.24,8.224573308718437
41,2022-03-07 02:11:00,8.25,200.0,11700.0,6000.0,8.25,8.224611107807576
42,2022-03-07 02:12:00,8.25,100.0,16100.0,11600.0,8.26,8.22462996523961
43,2022-03-07 02:13:00,8.26,100.0,1600.0,11500.0,8.27,8.224656216601353
44,2022-03-07 02:14:00,8.25,100.0,4000.0,4900.0,8.25,8.224675012607909
45,2022-03-07 02:15:00,8.25,100.0,16000.0,5900.0,8.25,8.224693780755322
46,2022-03-07 02:16:00,8.23,100.0,5200.0,7100.0,8.23,8.224697710240232
47,2022-03-07 02:17:00,8.23,100.0,300.0,1400.0,8.24,8.224701633909543
48,2022-03-07 02:18:00,8.22,1000.0,12100.0,13000.0,8.23,8.224667097608274
49,2022-03-07 02:19:00,8.22,300.0,31700.0,5400.0,8.23,8.224656835439328
50,2022-03-07 02:20:00,8.21,200.0,1300.0,8200.0,8.21,8.224635381597823
51,2022-03-07 02:21:00,8.22,300.0,22900.0,13100.0,8.24,8.224625226383129
52,2022-03-07 02:22:00,8.24,300.0,23900.0,6500.0,8.24,8.224658835873969
53,2022-03-07 02:23:00,8.25,1500.0,34500.0,19800.0,8.25,8.224932822050514
54,2022-03-07 02:24:00,8.23,200.0,31300.0,94200.0,8.24,8.224940116312547
55,2022-03-07 02:25:00,8.27,100.0,5200.0,12700.0,8.27,8.224972525101412
56,2022-03-07 02:26:00,8.26,1100.0,77700.0,8400.0,8.28,8.225247473882515
57,2022-03-07 02:27:00,8.26,400.0,28300.0,7700.0,8.27,8.225346388114078
58,2022-03-07 02:28:00,8.27,500.0,17300.0,4700.0,8.27,8.225504693837035
59,2022-03-07 02:29:00,8.26,100.0,26400.0,12000.0,8.27,8.225529135018705
60,2022-03-07 02:30:00,8.27,1000.0,15600.0,108900.0,8.27,8.225842010468847
61,2022-03-07 02:31:00,8.28,200.0,66100.0,28900.0,8.28,8.22591810926259
62,2022-03-07 02:32:00,8.28,9000.0,54200.0,11000.0,8.28,8.229134376486758
63,2022-03-07 02:33:00,8.27,4600.0,52900.0,13100.0,8.28,8.230339883028934
64,2022-03-07 02:34:00,8.33,2000.0,31900.0,5600.0,8.33,8.231601914699626
65,2022-03-07 02:35:00,8.32,1700.0,24500.0,45500.0,8.32,8.232543285975595
66,2022-03-07 02:36:00,8.31,2000.0,26100.0,21000.0,8.32,8.233501695166918
67,2022-03-07 02:37:00,8.32,100.0,44500.0,32400.0,8.33,8.233555176336747
68,2022-03-07 02:38:00,8.36,400.0,32700.0,14100.0,8.36,8.233867123895989
69,2022-03-07 02:39:00,8.35,200.0,11100.0,26100.0,8.35,8.234010201064459
70,2022-03-07 02:40:00,8.35,100.0,66700.0,64600.0,8.35,8.234081607525425
71,2022-03-07 02:41:00,8.31,1700.0,32400.0,100.0,8.33,8.234867914412439
72,2022-03-07 02:42:00,8.34,100.0,23600.0,28500.0,8.34,8.234931927226674
73,2022-03-07 02:43:00,8.37,5000.0,85200.0,117000.0,8.37,8.238922451487863
74,2022-03-07 02:44:00,8.35,100.0,14100.0,20400.0,8.36,8.238988047432324
75,2022-03-07 02:45:00,8.37,5900.0,48600.0,7800.0,8.37,8.243399073249789
76,2022-03-07 02:46:00,8.35,500.0,27900.0,27200.0,8.36,8.243702371739428
77,2022-03-07 02:47:00,8.36,1200.0,100500.0,2100.0,8.37,8.244491115431568
78,2022-03-07 02:48:00,8.35,1500.0,15400.0,27900.0,8.35,8.24537806272277
79,2022-03-07 02:49:00,8.34,100.0,31700.0,3400.0,8.35,8.245431061522606
80,2022-03-07 02:50:00,8.35,3000.0,10300.0,26700.0,8.35,8.247159130971268
81,2022-03-07 02:51:00,8.36,200.0,60100.0,7300.0,8.36,8.24728331205705
82,2022-03-07 02:52:00,8.38,2000.0,53200.0,18300.0,8.39,8.248727957504245
83,2022-03-07 02:53:00,8.39,100.0,1200.0,2700.0,8.4,8.248804804282077
84,2022-03-07 02:54:00,8.37,200.0,23900.0,200.0,8.38,8.248936512421484
85,2022-03-07 02:55:00,8.37,200.0,8600.0,200.0,8.38,8.249067934605614
86,2022-03-07 02:56:00,8.36,5000.0,5500.0,112600.0,8.37,8.2519989853939
