ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-07 01:30:00,17.98950704225352,9307.760563380281,59827.042253521126,20229.281690140844,17.998591549295774
2022-03-07 01:31:00,18.069,13174.5,25829.75,27429.25,18.07725
2022-03-07 01:32:00,18.08725,8595.7,16381.6,31594.4,18.09225
2022-03-07 01:33:00,18.11075,24278.5,36676.55,35267.55,18.11825
2022-03-07 01:34:00,18.17410256410256,-4129.025641025641,26072.05128205128,36113.743589743586,18.178974358974358
2022-03-07 01:35:00,18.184871794871796,22264.82051282051,57947.64102564102,85409.23076923077,18.189999999999998
2022-03-07 01:36:00,18.228461538461538,2960.769230769231,51325.1282051282,31840.76923076923,18.233846153846155
2022-03-07 01:37:00,18.23375,-1176.5,92510.45,31971.65,18.237000000000002
2022-03-07 01:38:00,18.199293598233997,-732.1854304635762,12993.245033112582,28840.971302428257,18.2062472406181
2022-03-07 01:39:00,18.144227272727274,-294.03409090909093,19795.53181818182,22325.340909090908,18.15171590909091
2022-03-07 01:40:00,18.1319283065513,-68.6576019777503,27905.159456118665,20918.45735475896,18.139480840543882
2022-03-07 01:41:00,18.13901716068643,-64.69578783151326,13313.322932917317,24509.734789391576,18.145834633385334
2022-03-07 01:42:00,18.165437616387337,10.186219739292365,20879.404096834263,55369.27374301676,18.171601489757915
2022-03-07 01:43:00,18.100514705882354,-733.6672794117648,33375.137867647056,50795.77205882353,18.108860294117648
2022-03-07 01:44:00,18.0590159901599,-373.82533825338254,18098.130381303814,25135.19065190652,18.066888068880687
2022-03-07 01:45:00,18.051863636363635,-85.75757575757575,28122.030303030304,48103.63636363636,18.058272727272726
2022-03-07 01:46:00,18.012301495972384,-762.819332566168,104310.5753739931,188963.3084004603,18.020707710011507
2022-03-07 01:47:00,17.947244294167373,-377.05832628909553,28884.750633981403,42555.19864750634,17.955452240067626
2022-03-07 01:48:00,17.931151685393257,-164.04494382022472,37201.89606741573,68793.49719101124,17.941776685393258
2022-03-07 01:49:00,17.91089709762533,-562.4868073878628,26431.31926121372,81683.7203166227,17.9255672823219
2022-03-07 01:50:00,17.897895384615385,142.60923076923078,43267.446153846155,36082.57230769231,17.90513846153846
2022-03-07 01:51:00,17.8950056753689,39.12599318955732,82899.59137343927,84382.8036322361,17.90148694665153
2022-03-07 01:52:00,17.891878335112057,-253.64461045891142,137604.01280683032,103337.70010672358,17.898345784418357
2022-03-07 01:53:00,17.914113326337883,18.551941238195173,26047.534102833157,47056.206715634835,17.91894018887723
2022-03-07 01:54:00,17.899232432432434,-403.7891891891892,26307.51891891892,68274.37297297297,17.906194594594595
2022-03-07 01:55:00,17.862840390879477,-760.7022801302932,70036.52573289903,95095.8,17.874078175895765
2022-03-07 01:56:00,17.84208530805687,-327.8645903859174,45362.93974272173,43837.798239675016,17.850406228842246
2022-03-07 01:57:00,17.828831548198636,-438.9483933787731,63340.214216163586,126077.81888997079,17.83902629016553
2022-03-07 01:58:00,17.80094071533562,-552.155805977462,51206.67074963253,157740.9382655561,17.811342479176872
2022-03-07 01:59:00,17.76551339285714,81.04185267857143,72119.65680803571,63987.40290178572,17.771601562500003
2022-03-07 02:00:00,17.784449594438005,-210.18308227114716,23928.19235225956,22683.079953650056,17.792560834298957
2022-03-07 02:01:00,17.816753121998076,-230.54755043227667,57946.023054755045,32255.109510086455,17.82519692603266
2022-03-07 02:02:00,17.766890080428954,-780.2797140303843,39793.79714030384,65140.868632707774,17.78137622877569
2022-03-07 02:03:00,17.7357476635514,-670.8060747663551,40249.18224299065,139056.96261682242,17.74320093457944
2022-03-07 02:04:00,17.739411255411255,-26.874458874458874,42279.17748917749,76119.67965367965,17.74951515151515
2022-03-07 02:05:00,17.755382395382394,-70.75036075036076,35983.593073593074,46418.556998557,17.764761904761905
2022-03-07 02:06:00,17.819027595269382,722.7936925098554,74172.46780551906,54172.136662286466,17.822746386333773
2022-03-07 02:07:00,17.879473684210527,-105.64542936288089,31468.65373961219,37293.396121883656,17.888060941828254
2022-03-07 02:08:00,17.852226277372264,-654.625304136253,20756.822384428226,63021.63746958638,17.860352798053526
2022-03-07 02:09:00,17.865781710914455,757.4778761061947,23027.78761061947,70872.3598820059,17.87051622418879
2022-03-07 02:10:00,17.88731884057971,-582.7536231884058,21697.521739130436,85475.07246376811,17.894376811594203
2022-03-07 02:11:00,17.851175572519086,-454.9312977099237,26231.98473282443,10427.099236641221,17.8627786259542
2022-03-07 02:12:00,17.88483704974271,554.0823327615781,31124.150943396227,23383.22469982847,17.89032590051458
2022-03-07 02:13:00,17.924110275689223,105.0375939849624,42386.99248120301,32243.834586466164,17.929448621553885
2022-03-07 02:14:00,17.913981481481482,-98.93518518518519,37581.041666666664,24115.833333333332,17.92037037037037
2022-03-07 02:15:00,17.887104247104247,-285.7142857142857,38862.00772200772,16513.35907335907,17.893513513513515
2022-03-07 02:16:00,17.862277227722775,-219.43894389438944,7765.874587458746,19346.171617161715,17.87042904290429
2022-03-07 02:17:00,17.85928888888889,-32.44444444444444,17936.222222222223,23048.444444444445,17.867711111111113
2022-03-07 02:18:00,17.866056910569107,-103.33333333333333,21717.886178861787,69636.74796747968,17.872276422764227
2022-03-07 02:19:00,17.849557291666667,-263.3880208333333,21443.481770833332,33724.739583333336,17.85518229166667
2022-03-07 02:20:00,17.84158357771261,-60.882697947214076,25668.378299120235,20988.563049853372,17.84850439882698
2022-03-07 02:21:00,17.83581573896353,-205.25911708253358,17063.704414587333,33096.50671785029,17.842821497120923
2022-03-07 02:22:00,17.839314641744547,33.58255451713396,16560.031152647975,38649.781931464175,17.843894080996886
2022-03-07 02:23:00,17.86272222222222,-319.47222222222223,27392.13888888889,54990.52777777778,17.86925
2022-03-07 02:24:00,17.84973474801061,-56.89655172413793,25062.334217506632,13603.103448275862,17.856816976127323
2022-03-07 02:25:00,17.837695473251028,-279.9794238683128,10647.201646090534,21709.09465020576,17.845185185185187
2022-03-07 02:26:00,17.830444444444446,-229.30555555555554,15566.527777777777,41334.48333333333,17.837777777777777
2022-03-07 02:27:00,17.824545454545454,-190.8909090909091,15247.35,70644.88636363637,17.831204545454543
2022-03-07 02:28:00,17.834613003095974,20.13003095975232,20430.996904024767,19376.798761609905,17.841764705882355
2022-03-07 02:29:00,17.831953642384107,-762.615894039735,75442.1523178808,52541.920529801326,17.83996688741722
2022-03-07 02:30:00,17.795115044247787,-1055.3008849557523,81769.54867256636,123813.62831858407,17.80583185840708
2022-03-07 02:31:00,17.800558292282428,241.8062397372742,46926.51888341543,25898.308702791463,17.80600985221675
2022-03-07 02:32:00,17.79172077922078,-57.142857142857146,99297.4025974026,54467.53246753247,17.798571428571428
2022-03-07 02:33:00,17.80144736842105,287.2368421052632,44657.36842105263,51394.84649122807,17.803706140350876
2022-03-07 02:34:00,17.806130268199233,147.8927203065134,21017.931034482757,53262.375478927206,17.811877394636014
2022-03-07 02:35:00,17.822320574162678,-355.8612440191388,20321.77033492823,58442.34449760766,17.82815789473684
2022-03-07 02:36:00,17.819014084507042,-892.112676056338,34087.09859154929,70699.21126760563,17.825521126760563
2022-03-07 02:37:00,17.82067331670823,-38.65336658354115,20750.0,77158.15461346634,17.82630922693267
2022-03-07 02:38:00,17.842692307692307,484.8901098901099,24157.664835164836,27893.406593406595,17.84675824175824
2022-03-07 02:39:00,17.896049543676664,-359.374185136897,30346.83181225554,85666.88396349414,17.900612777053457
2022-03-07 02:40:00,17.885397923875434,76.40138408304499,25373.910034602075,7292.318339100346,17.890519031141867
2022-03-07 02:41:00,17.879170124481327,297.9253112033195,18741.95020746888,17013.278008298756,17.88585062240664
2022-03-07 02:42:00,17.87875,-28.61574074074074,16696.527777777777,9115.106481481482,17.884583333333335
2022-03-07 02:43:00,17.89048433048433,221.2934472934473,16858.250712250712,20731.262108262108,17.896552706552704
2022-03-07 02:44:00,17.875833333333333,-203.88888888888889,18515.0,23041.183333333334,17.883444444444443
2022-03-07 02:45:00,17.85539295392954,-90.56639566395664,21625.352303523036,42726.159891598916,17.861978319783198
2022-03-07 02:46:00,17.847303370786516,-509.8707865168539,22582.314606741573,49684.49438202247,17.85365168539326
2022-03-07 02:47:00,17.843697478991597,-143.53781512605042,19841.66386554622,25317.97899159664,17.849789915966387
2022-03-07 02:48:00,17.846198830409357,-22.22222222222222,11107.95321637427,38171.59064327485,17.853099415204678
2022-03-07 02:49:00,17.85094674556213,-618.9349112426036,39882.36686390533,34456.21301775148,17.85923076923077
2022-03-07 02:50:00,17.83534351145038,-393.01526717557255,60631.259541984735,21567.06106870229,17.84343511450382
2022-03-07 02:51:00,17.834703196347032,783.7442922374429,39138.81278538813,54755.251141552515,17.839223744292237
2022-03-07 02:52:00,17.869083665338646,573.1474103585657,23310.517928286852,17502.629482071712,17.873027888446217
2022-03-07 02:53:00,17.87316582914573,-64.82412060301507,8030.854271356784,11324.120603015075,17.878844221105528
2022-03-07 02:54:00,17.88698181818182,368.5090909090909,17675.127272727274,31081.454545454544,17.891599999999997
2022-03-07 02:55:00,17.896161616161617,40.87542087542087,14152.592592592593,17242.55892255892,17.903030303030302
2022-03-07 02:56:00,17.897556270096462,56.463022508038584,29697.17041800643,17277.813504823152,17.90324758842444
2022-03-07 02:57:00,17.883443396226415,-356.60377358490564,15244.811320754718,36213.20754716981,17.890235849056605
2022-03-07 02:58:00,17.888759999999998,330.0,26364.12,33975.6,17.89336
2022-03-07 02:59:00,17.895645933014354,106.69856459330144,22065.16746411483,31450.71770334928,17.903540669856458
2022-03-07 03:00:00,17.891919642857143,-100.0,15952.8125,17252.23214285714,17.899375
2022-03-07 03:01:00,17.879265734265736,-281.1188811188811,49297.13286713287,26746.503496503497,17.887762237762235
2022-03-07 03:02:00,17.862846441947568,-180.4868913857678,19965.16853932584,58310.32209737827,17.86876404494382
2022-03-07 03:03:00,17.90067708333333,462.8125,41703.90625,21695.572916666668,17.904427083333335
2022-03-07 03:04:00,17.909325153374233,73.61963190184049,33330.490797546016,15690.79754601227,17.914539877300616
2022-03-07 03:05:00,17.917734806629834,335.35911602209944,28221.160220994476,28498.89502762431,17.921270718232048
2022-03-07 03:06:00,17.913425692695213,-566.8765743073047,26405.768261964735,16593.576826196473,17.92168765743073
2022-03-07 03:07:00,17.937555555555555,870.0925925925926,81923.5,22811.90740740741,17.939666666666668
2022-03-07 03:08:00,17.9739837398374,281.9105691056911,61621.13821138212,22565.99593495935,17.978719512195124
2022-03-07 03:09:00,17.97095238095238,124.54212454212454,59167.39926739927,16523.809523809523,17.979780219780217
2022-03-07 03:10:00,17.95688596491228,39.56140350877193,5074.736842105263,5635.394736842105,17.96407894736842
2022-03-07 03:11:00,17.96457711442786,-158.2089552238806,21979.601990049752,21359.2039800995,17.971940298507462
2022-03-07 03:12:00,17.959175824175826,-395.05494505494505,43557.142857142855,18488.076923076922,17.967912087912087
2022-03-07 03:13:00,17.92069958847737,-246.91358024691357,14548.720164609054,13391.234567901234,17.92864197530864
2022-03-07 03:14:00,17.904074074074074,-211.2037037037037,9158.287037037036,10981.388888888889,17.91115740740741
2022-03-07 03:15:00,17.912196261682244,-334.1588785046729,17460.579439252335,7238.8317757009345,17.919158878504675
2022-03-07 03:16:00,17.90670588235294,-226.47058823529412,20655.45882352941,10688.235294117647,17.914529411764708
2022-03-07 03:17:00,17.88082901554404,-1000.0,51167.43005181347,37994.55958549223,17.888963730569948
2022-03-07 03:18:00,17.863819444444445,-545.1388888888889,28171.527777777777,94132.63888888889,17.87048611111111
2022-03-07 03:19:00,17.861038062283736,-104.84429065743944,24051.231833910035,28660.920415224915,17.867612456747406
2022-03-07 03:20:00,17.874385964912282,-105.2046783625731,16008.935672514619,22521.929824561405,17.88140350877193
2022-03-07 03:21:00,17.880575916230367,-180.10471204188482,43929.04712041885,23597.329842931937,17.887015706806284
2022-03-07 03:22:00,17.861610169491527,-404.59322033898303,41017.09322033898,32938.34745762712,17.868728813559326
2022-03-07 03:23:00,17.854,-555.7777777777778,29854.074074074073,21678.51851851852,17.86325925925926
2022-03-07 03:24:00,17.849465648854963,-559.1603053435115,13438.54961832061,25504.351145038167,17.858740458015266
2022-03-07 03:25:00,17.862857142857145,-158.44155844155844,14084.805194805194,11737.662337662337,17.86922077922078
2022-03-07 03:26:00,17.847923076923077,-16.076923076923077,8232.923076923076,37403.53846153846,17.855384615384615
2022-03-07 03:27:00,17.84989795918367,-86.73469387755102,17057.14285714286,27331.581632653062,17.8565306122449
2022-03-07 03:28:00,17.863424657534246,-140.41095890410958,10641.09589041096,16727.397260273974,17.868561643835616
2022-03-07 03:29:00,17.846938775510203,-303.7244897959184,13788.418367346938,23845.102040816328,17.85372448979592
2022-03-07 03:30:00,,,,,
2022-03-07 03:31:00,,,,,
2022-03-07 03:32:00,,,,,
2022-03-07 03:33:00,,,,,
2022-03-07 03:34:00,,,,,
2022-03-07 03:35:00,,,,,
2022-03-07 03:36:00,,,,,
2022-03-07 03:37:00,,,,,
2022-03-07 03:38:00,,,,,
2022-03-07 03:39:00,,,,,
2022-03-07 03:40:00,,,,,
2022-03-07 03:41:00,,,,,
2022-03-07 03:42:00,,,,,
2022-03-07 03:43:00,,,,,
2022-03-07 03:44:00,,,,,
2022-03-07 03:45:00,,,,,
2022-03-07 03:46:00,,,,,
2022-03-07 03:47:00,,,,,
2022-03-07 03:48:00,,,,,
2022-03-07 03:49:00,,,,,
2022-03-07 03:50:00,,,,,
2022-03-07 03:51:00,,,,,
2022-03-07 03:52:00,,,,,
2022-03-07 03:53:00,,,,,
2022-03-07 03:54:00,,,,,
2022-03-07 03:55:00,,,,,
2022-03-07 03:56:00,,,,,
2022-03-07 03:57:00,,,,,
2022-03-07 03:58:00,,,,,
2022-03-07 03:59:00,,,,,
2022-03-07 04:00:00,,,,,
2022-03-07 04:01:00,,,,,
2022-03-07 04:02:00,,,,,
2022-03-07 04:03:00,,,,,
2022-03-07 04:04:00,,,,,
2022-03-07 04:05:00,,,,,
2022-03-07 04:06:00,,,,,
2022-03-07 04:07:00,,,,,
2022-03-07 04:08:00,,,,,
2022-03-07 04:09:00,,,,,
2022-03-07 04:10:00,,,,,
2022-03-07 04:11:00,,,,,
2022-03-07 04:12:00,,,,,
2022-03-07 04:13:00,,,,,
2022-03-07 04:14:00,,,,,
2022-03-07 04:15:00,,,,,
2022-03-07 04:16:00,,,,,
2022-03-07 04:17:00,,,,,
2022-03-07 04:18:00,,,,,
2022-03-07 04:19:00,,,,,
2022-03-07 04:20:00,,,,,
2022-03-07 04:21:00,,,,,
2022-03-07 04:22:00,,,,,
2022-03-07 04:23:00,,,,,
2022-03-07 04:24:00,,,,,
2022-03-07 04:25:00,,,,,
2022-03-07 04:26:00,,,,,
2022-03-07 04:27:00,,,,,
2022-03-07 04:28:00,,,,,
2022-03-07 04:29:00,,,,,
2022-03-07 04:30:00,,,,,
2022-03-07 04:31:00,,,,,
2022-03-07 04:32:00,,,,,
2022-03-07 04:33:00,,,,,
2022-03-07 04:34:00,,,,,
2022-03-07 04:35:00,,,,,
2022-03-07 04:36:00,,,,,
2022-03-07 04:37:00,,,,,
2022-03-07 04:38:00,,,,,
2022-03-07 04:39:00,,,,,
2022-03-07 04:40:00,,,,,
2022-03-07 04:41:00,,,,,
2022-03-07 04:42:00,,,,,
2022-03-07 04:43:00,,,,,
2022-03-07 04:44:00,,,,,
2022-03-07 04:45:00,,,,,
2022-03-07 04:46:00,,,,,
2022-03-07 04:47:00,,,,,
2022-03-07 04:48:00,,,,,
2022-03-07 04:49:00,,,,,
2022-03-07 04:50:00,,,,,
2022-03-07 04:51:00,,,,,
2022-03-07 04:52:00,,,,,
2022-03-07 04:53:00,,,,,
2022-03-07 04:54:00,,,,,
2022-03-07 04:55:00,,,,,
2022-03-07 04:56:00,,,,,
2022-03-07 04:57:00,,,,,
2022-03-07 04:58:00,,,,,
2022-03-07 04:59:00,,,,,
2022-03-07 05:00:00,17.8078390461997,-1820.581222056632,72204.17287630403,113285.06706408346,17.819806259314458
2022-03-07 05:01:00,17.806271721958925,190.20537124802527,48123.538704581355,23727.488151658767,17.813680884676145
2022-03-07 05:02:00,17.786376021798365,-568.392370572207,81580.10899182562,67479.59128065396,17.794795640326974
2022-03-07 05:03:00,17.765028355387525,-430.7183364839319,33157.18336483932,101259.69754253307,17.774366729678636
2022-03-07 05:04:00,17.73574304889741,-1154.189837008629,404476.91275167785,215826.2895493768,17.74756471716203
2022-03-07 05:05:00,17.703143360752055,-598.5957696827262,110893.37602820211,181775.89424206814,17.720969447708576
2022-03-07 05:06:00,17.730212765957447,-331.85410334346506,12058.109422492402,32023.58662613982,17.736869300911852
2022-03-07 05:07:00,17.730381282495667,-125.68110918544194,320340.6932409012,47186.23223570191,17.740242634315425
2022-03-07 05:08:00,17.7189544688027,975.477234401349,153463.49072512647,50947.38279932547,17.725059021922426
2022-03-07 05:09:00,17.769313725490196,-255.359477124183,14024.183006535948,17521.503267973858,17.77699346405229
2022-03-07 05:10:00,17.770400000000002,-231.2888888888889,21256.8,12645.155555555555,17.777866666666668
2022-03-07 05:11:00,17.746271186440676,-235.69007263922518,10756.997578692493,16177.336561743341,17.75554479418886
2022-03-07 05:12:00,17.72668941979522,-61.092150170648466,47676.99658703071,48200.54607508532,17.73098976109215
2022-03-07 05:13:00,17.751439393939393,791.0858585858585,58360.833333333336,36239.87373737374,17.75722222222222
2022-03-07 05:14:00,17.78071038251366,-97.81420765027322,40174.098360655735,29200.546448087433,17.785846994535518
2022-03-07 05:15:00,17.78924324324324,293.94594594594594,49160.59459459459,50463.13513513513,17.792864864864864
2022-03-07 05:16:00,17.789725274725274,101.20879120879121,48567.58241758242,60948.51648351648,17.79412087912088
2022-03-07 05:17:00,17.786510067114094,21.2751677852349,22908.456375838927,78986.24161073826,17.791208053691275
2022-03-07 05:18:00,17.818593073593075,423.5887445887446,41390.6277056277,38063.30303030303,17.82025974025974
2022-03-07 05:19:00,17.8318992248062,-396.08527131782944,33175.62015503876,17907.131782945737,17.83941860465116
2022-03-07 05:20:00,17.82481012658228,119.62025316455696,18187.974683544304,26292.40506329114,17.830822784810128
2022-03-07 05:21:00,17.832233009708737,69.41747572815534,33034.46601941747,16732.038834951458,17.8376213592233
2022-03-07 05:22:00,17.838973384030417,-48.21292775665399,57955.51330798479,20427.30038022814,17.84467680608365
2022-03-07 05:23:00,17.827647058823526,-204.28571428571428,26601.55462184874,15813.10924369748,17.835588235294118
2022-03-07 05:24:00,17.818616352201257,196.22641509433961,14500.06289308176,14137.735849056604,17.825283018867925
2022-03-07 05:25:00,17.80845493562232,-277.25321888412014,16949.356223175964,40248.0686695279,17.818283261802573
2022-03-07 05:26:00,17.802696629213482,-302.24719101123594,13134.269662921348,19132.584269662922,17.810898876404494
2022-03-07 05:27:00,17.793649289099527,5.687203791469194,7894.1706161137445,15444.312796208531,17.800142180094788
2022-03-07 05:28:00,17.812430555555554,648.2638888888889,32959.166666666664,69752.25694444444,17.815694444444446
2022-03-07 05:29:00,17.80755,-1133.0,26981.5,132583.25,17.81475
2022-03-07 05:30:00,17.801607843137255,-493.6078431372549,17632.980392156864,62329.92156862745,17.80878431372549
2022-03-07 05:31:00,17.77657142857143,-362.85714285714283,19351.571428571428,40291.142857142855,17.78437142857143
2022-03-07 05:32:00,17.773228915662653,84.21686746987952,14429.277108433735,31096.86746987952,17.77857831325301
2022-03-07 05:33:00,17.781990291262137,-349.5145631067961,25386.40776699029,23052.912621359224,17.78970873786408
2022-03-07 05:34:00,17.764444444444447,-941.2698412698413,18731.74603174603,97133.73015873016,17.7709126984127
2022-03-07 05:35:00,17.750531914893617,-744.3262411347517,66031.91489361702,79123.04964539007,17.758475177304966
2022-03-07 05:36:00,17.73685975609756,-291.8292682926829,48318.35365853659,33241.95121951219,17.742774390243902
2022-03-07 05:37:00,17.717447495961228,-986.4297253634895,20649.757673667205,103858.75605815832,17.73151857835218
2022-03-07 05:38:00,17.7118984962406,252.98872180451127,108019.17293233082,77454.43609022556,17.717932330827068
2022-03-07 05:39:00,17.732446808510637,52.836879432624116,30527.304964539006,37617.97872340425,17.736950354609927
2022-03-07 05:40:00,17.742585034013604,390.68027210884355,77435.37414965987,29430.748299319726,17.747653061224486
2022-03-07 05:41:00,17.75572972972973,786.4864864864865,60461.08108108108,25182.27027027027,17.759243243243247
2022-03-07 05:42:00,17.754688644688645,79.85347985347985,18378.75457875458,25322.271062271062,17.75970695970696
2022-03-07 05:43:00,17.74664092664093,123.01158301158301,41412.277992277996,46360.23166023166,17.750386100386102
2022-03-07 05:44:00,17.7412987012987,27.35930735930736,30358.528138528138,44524.67532467532,17.746709956709957
2022-03-07 05:45:00,17.74947368421053,328.36842105263156,30603.894736842107,29498.657894736843,17.752105263157894
2022-03-07 05:46:00,17.760508474576273,-219.2090395480226,14602.881355932202,45376.83615819209,17.764632768361583
2022-03-07 05:47:00,17.748409893992932,-367.208480565371,10859.399293286218,53588.97526501767,17.755371024734984
2022-03-07 05:48:00,17.741495327102804,-42.99065420560748,4088.785046728972,63987.3831775701,17.747383177570093
2022-03-07 05:49:00,17.731938775510205,-407.14285714285717,31389.79591836735,110856.12244897959,17.74
2022-03-07 05:50:00,17.72188679245283,-1304.123989218329,43681.91374663073,132575.7681940701,17.73018867924528
2022-03-07 05:51:00,17.70091603053435,-587.2137404580153,52006.908396946565,123651.35496183205,17.70854961832061
2022-03-07 05:52:00,17.694775641025643,-626.2820512820513,66791.79487179487,188952.94871794872,17.70102564102564
2022-03-07 05:53:00,17.662701754385964,238.30666666666667,368104.58666666667,68804.67228070175,17.680336842105262
2022-03-07 05:54:00,17.610203185063153,257.22130697419,295323.6243822076,152609.23668314112,17.623091707852826
2022-03-07 05:55:00,17.624725274725275,-249.01098901098902,13897.838827838828,36295.31135531136,17.631556776556778
2022-03-07 05:56:00,17.635026178010474,-286.3874345549738,74090.33158813264,18912.914485165795,17.64438045375218
2022-03-07 05:57:00,17.61884130982368,-654.9118387909319,24831.234256926953,65966.75062972293,17.626725440806048
2022-03-07 05:58:00,17.611794019933555,-399.9667774086379,33609.3023255814,82352.29235880398,17.622142857142858
2022-03-07 05:59:00,17.62742465753425,-96.0,59154.109589041094,55410.520547945205,17.632027397260273
2022-03-07 06:00:00,17.66329411764706,563.1647058823529,61748.13725490196,30497.764705882353,17.667745098039216
2022-03-07 06:01:00,17.695014925373133,336.4179104477612,57513.91044776119,26294.925373134327,17.698985074626865
2022-03-07 06:02:00,17.693993055555556,-161.80555555555554,14461.111111111111,20549.305555555555,17.701041666666665
2022-03-07 06:03:00,17.7011743772242,364.05693950177937,21684.697508896796,36874.377224199285,17.706405693950177
2022-03-07 06:04:00,17.71213058419244,228.17869415807561,23027.491408934708,49307.2852233677,17.717697594501715
2022-03-07 06:05:00,17.71235294117647,-151.6577540106952,65048.23529411765,32831.978609625665,17.718770053475936
2022-03-07 06:06:00,17.702645502645503,-192.06349206349208,31596.560846560846,60830.42328042328,17.710052910052912
2022-03-07 06:07:00,17.69775,197.82142857142858,37459.96428571428,40838.21428571428,17.703892857142858
2022-03-07 06:08:00,17.702196721311477,-187.21311475409837,31264.918032786885,22458.688524590165,17.708688524590166
2022-03-07 06:09:00,17.70392757660167,343.3147632311978,24887.32590529248,28333.036211699164,17.709303621169916
2022-03-07 06:10:00,17.725210237659965,241.07861060329068,67041.46252285191,17744.71663619744,17.73053016453382
2022-03-07 06:11:00,17.721626666666666,764.5333333333333,64560.0,18486.08,17.728853333333333
2022-03-07 06:12:00,17.70441935483871,736.516129032258,86263.19354838709,27693.1935483871,17.710322580645162
2022-03-07 06:13:00,17.719441860465114,166.51162790697674,32953.023255813954,18380.46511627907,17.726325581395347
2022-03-07 06:14:00,17.709916201117316,-102.56983240223464,36205.0279329609,32844.69273743017,17.721005586592177
2022-03-07 06:15:00,17.699628252788102,45.427509293680295,30073.53159851301,62757.843866171,17.707137546468402
2022-03-07 06:16:00,17.689926108374387,-171.20935960591132,65166.20197044335,95262.87192118226,17.696256157635467
2022-03-07 06:17:00,17.674943396226418,-50.943396226415096,29486.037735849055,49507.92452830189,17.680849056603773
2022-03-07 06:18:00,17.672385185185185,0.014814814814814815,64314.20444444445,23670.0,17.68628148148148
2022-03-07 06:19:00,17.655965292841646,-337.7874186550976,11864.07809110629,20802.993492407808,17.665574837310196
2022-03-07 06:20:00,17.64753899480069,-169.7053726169844,42172.512998266895,54394.61005199307,17.65379549393414
2022-03-07 06:21:00,17.64282222222222,227.8,23485.733333333334,43997.177777777775,17.647088888888888
2022-03-07 06:22:00,17.659837398373984,7.506775067750677,37603.360433604335,12720.243902439024,17.666449864498645
2022-03-07 06:23:00,17.649607250755285,-214.6525679758308,52538.21752265861,41048.12688821752,17.655921450151055
2022-03-07 06:24:00,17.62903743315508,-464.9732620320856,15774.224598930481,70937.02317290552,17.638092691622102
2022-03-07 06:25:00,17.63767386091127,119.72901678657074,33643.95683453237,18209.868105515587,17.64549160671463
2022-03-07 06:26:00,17.622531914893617,142.81489361702128,26560.61276595745,64875.265957446805,17.631063829787234
2022-03-07 06:27:00,17.61308,-166.87,28121.862,158528.994,17.62022
2022-03-07 06:28:00,17.597413937867337,-401.2678421494542,27830.94962216625,112389.91603694374,17.60521410579345
2022-03-07 06:29:00,17.624484052532832,199.23076923076923,17890.572232645405,45326.756097560974,17.629793621013135
2022-03-07 06:30:00,17.640230179028134,-332.0971867007673,32707.928388746805,11421.994884910486,17.652864450127876
2022-03-07 06:31:00,17.643862660944205,213.09012875536482,17202.36051502146,20987.982832618025,17.648390557939912
2022-03-07 06:32:00,17.65762711864407,106.09927360774819,31292.518159806295,26018.118644067796,17.66268765133172
2022-03-07 06:33:00,17.673830985915494,-57.605633802816904,40160.140845070426,15448.732394366198,17.680478873239437
2022-03-07 06:34:00,17.668803680981597,146.62576687116564,27281.21472392638,10261.920245398773,17.676779141104294
2022-03-07 06:35:00,17.66207006369427,-91.17515923566879,19319.738853503186,15057.974522292994,17.66843949044586
2022-03-07 06:36:00,17.653432098765432,79.50617283950618,13429.64938271605,23691.11111111111,17.66046913580247
2022-03-07 06:37:00,17.641328124999998,-104.90104166666667,17064.0625,25405.018229166668,17.64841145833333
2022-03-07 06:38:00,17.63420118343195,53.95463510848126,35178.01775147929,34193.16370808679,17.63948717948718
2022-03-07 06:39:00,17.652142857142856,127.52100840336135,52596.93907563025,50235.08403361344,17.656092436974788
2022-03-07 06:40:00,17.63414023372287,-217.36227045075125,26299.651085141904,43471.53589315526,17.641118530884807
2022-03-07 06:41:00,17.62859799713877,26.914163090128756,28264.260371959943,56306.18454935622,17.634635193133047
2022-03-07 06:42:00,17.625620827770362,114.23230974632844,34878.024032042726,66810.51535380508,17.63185580774366
2022-03-07 06:43:00,17.61191150442478,-240.81769911504423,77832.17699115044,185506.41061946904,17.619929203539822
2022-03-07 06:44:00,17.60532482598608,-446.1102088167053,20809.771461716937,154010.0464037123,17.61447795823666
2022-03-07 06:45:00,17.602781546811396,238.6200814111262,49750.17774762551,68250.55902306648,17.609267299864317
2022-03-07 06:46:00,17.596833578792342,80.20471281296024,94594.77172312223,70119.64653902798,17.602430044182622
