,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,4.315939393939394,2119.3939393939395,41740.606060606064,67716.9696969697,4.321454545454546,4.315939393939394
1,2022-04-18 01:35:00,4.321425120772947,89.3719806763285,19169.806763285025,74372.46376811594,4.326352657004831,4.316161359638933
2,2022-04-18 01:40:00,4.34157223796034,14.305949008498583,38827.47875354108,73285.12747875354,4.346402266288952,4.316324884145083
3,2022-04-18 01:45:00,4.324715025906736,25.38860103626943,75076.94300518135,49548.31606217616,4.3310103626943,4.316419621839899
4,2022-04-18 01:50:00,4.345596816976127,241.3793103448276,43899.73474801061,24918.567639257293,4.350663129973475,4.319248226031643
5,2022-04-18 01:55:00,4.331983002832861,63.45609065155807,33884.70254957507,74769.12181303116,4.337252124645892,4.319564718593382
6,2022-04-18 02:00:00,4.347628318584071,236.99115044247787,32416.99115044248,29105.66371681416,4.352265486725663,4.321948281573096
7,2022-04-18 02:05:00,4.3269282511210765,644.3946188340807,24557.62331838565,55791.70403587444,4.33304932735426,4.322882593953301
8,2022-04-18 02:10:00,4.319854227405248,787.1720116618076,35944.314868804664,37776.67638483965,4.328338192419825,4.322317949703606
9,2022-04-18 02:15:00,4.320421052631579,639.4736842105264,26816.315789473683,66393.68421052632,4.326368421052631,4.322068426132097
10,2022-04-18 02:20:00,4.321893805309735,44.07079646017699,24652.566371681416,55844.601769911504,4.327858407079646,4.3220668573137235
11,2022-04-18 02:25:00,4.315126811594203,334.7826086956522,14197.826086956522,73830.79710144928,4.323115942028986,4.321623474399069
12,2022-04-18 02:30:00,4.312278820375335,335.65683646112603,37178.55227882037,174034.04825737266,4.316085790884719,4.321060940615826
13,2022-04-18 02:35:00,4.3271578947368425,421.05263157894734,21690.526315789477,54089.47368421053,4.331754385964912,4.3214890189176804
14,2022-04-18 02:40:00,4.33224,205.2,17526.0,43363.2,4.33732,4.321844721792613
15,2022-04-18 02:45:00,4.330123966942149,193.801652892562,32282.644628099173,58014.87603305785,4.336115702479338,4.322095590855007
16,2022-04-18 02:50:00,4.322716981132076,296.22641509433964,15589.811320754718,50098.11320754717,4.329056603773585,4.322123096677009
17,2022-04-18 02:55:00,4.319025735294118,304.9632352941176,42286.10294117647,81254.04411764706,4.324963235294118,4.321988100200766
18,2022-04-18 03:00:00,4.3115139442231065,40.2390438247012,12374.501992031872,277015.9362549801,4.31414342629482,4.321928209505433
19,2022-04-18 03:05:00,4.307714285714285,818.2142857142857,22513.214285714286,204847.14285714287,4.314321428571429,4.320447720177147
20,2022-04-18 03:10:00,4.298784648187633,445.62899786780383,47970.36247334754,178329.21108742003,4.304200426439232,4.319284787695953
