,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,1.995809523809524,15600.952380952382,377134.7619047619,456946.1904761905,2.0004761904761903,1.995809523809524
1,2022-04-18 01:35:00,2.011888598781549,1363.7075718015665,441622.454308094,308763.1853785901,2.0145604873803307,1.9971020434561293
2,2022-04-18 01:40:00,2.0123911028730306,886.0982391102873,702811.3531047266,364009.6848934199,2.018846153846154,1.9978609808906829
3,2022-04-18 01:45:00,2.0029418604651164,199.8062015503876,551077.0155038759,304191.58914728684,2.0078798449612405,1.9979172224145587
4,2022-04-18 01:50:00,2.0220914020139427,162.43222308288148,714110.8830364059,347106.58404337725,2.026676994577847,1.998132819321329
5,2022-04-18 01:55:00,2.0148802946593,393.3241252302026,432713.81215469615,491530.2025782689,2.0186786372007366,1.9984868488029528
6,2022-04-18 02:00:00,2.0079172289698604,1259.514170040486,253228.20512820515,699999.0553306342,2.014313990103464,1.9990847445119344
7,2022-04-18 02:05:00,1.9938341158059467,1105.6338028169014,619686.2284820031,1028265.805946792,1.9998278560250395,1.9988079268668575
8,2022-04-18 02:10:00,2.0057184185149466,813.8379942140791,648290.4532304725,515360.07714561233,2.0084522661523625,1.9990660834646548
9,2022-04-18 02:15:00,2.010696784073507,176.416539050536,1003380.7044410412,423621.8223583461,2.015290964777948,1.9991595118320462
10,2022-04-18 02:20:00,2.011084788029925,82.54364089775561,1246824.7506234413,511311.7206982544,2.0162468827930176,1.9992041654247945
11,2022-04-18 02:25:00,2.003898540653231,1125.4343293954134,833816.9423210563,662326.1292564281,2.0100277970813063,1.999432187831618
12,2022-04-18 02:30:00,2.0016292134831457,874.5318352059925,864381.329588015,476755.7116104869,2.008192883895131,1.999512097590884
13,2022-04-18 02:35:00,2.0087005123428034,139.0498369818351,1053605.1700046577,476509.0544946437,2.013125291103865,1.999564929440851
14,2022-04-18 02:40:00,2.027851985559567,4282.265342960289,1454612.545126354,485660.5144404333,2.029472021660649,2.0038203430053043
15,2022-04-18 02:45:00,2.0337054354178843,890.6487434248977,837004.7925189948,468599.9415546464,2.0412974868497957,2.004727038107041
16,2022-04-18 02:50:00,2.0292700729927007,1545.1511991657976,972798.1230448384,666270.4900938477,2.0368925964546403,2.005954256400848
17,2022-04-18 02:55:00,2.019367469879518,167.7710843373494,889142.469879518,495480.421686747,2.0274246987951803,2.006026686821257
18,2022-04-18 03:00:00,2.01440119760479,1025.1497005988024,200991.31736526947,1972298.502994012,2.02,2.006294184025599
19,2022-04-18 03:05:00,2.015691056910569,706.829268292683,409185.2357723577,1106237.593495935,2.022471544715447,2.00649667678176
20,2022-04-18 03:10:00,2.023304940374788,150.93696763202726,790021.8057921636,679608.8586030664,2.0297274275979555,2.0065736671200725
21,2022-04-18 03:15:00,2.0216873449131514,437.4689826302729,1019310.1736972705,1491963.7717121588,2.03,2.0067716863902127
22,2022-04-18 03:20:00,2.011317671092952,2856.179775280899,716742.4923391215,1050933.8100102146,2.0200204290091928,2.007129912478123
23,2022-04-18 03:25:00,2.002593283582089,1650.0,611141.604477612,1149552.1455223882,2.00982276119403,2.0069323850317935
24,2022-04-18 03:30:00,2.0,400.0,261600.0,1458500.0,2.0,2.0068599759839225
42,2022-04-18 05:00:00,1.991974741676234,2897.129735935706,473316.7623421355,427954.3053960964,2.0,2.0058130833083436
43,2022-04-18 05:05:00,1.9906369426751596,1233.864118895966,662258.7048832271,1158886.7303609345,1.9971337579617836,2.005371726681867
44,2022-04-18 05:10:00,1.9915895953757223,2259.248554913295,1178640.751445087,880017.0520231214,2.0,2.0046749242930537
45,2022-04-18 05:15:00,1.99117277486911,2278.1780104712043,1137625.54973822,708057.0471204189,1.9994031413612563,2.004019949598632
46,2022-04-18 05:20:00,1.9979821073558648,1271.5705765407554,648550.2982107355,729137.0377733598,2.0022266401590456,2.003860782290422
47,2022-04-18 05:25:00,1.999072,965.536,1119067.68,407861.024,2.006688,2.0037668061136547
48,2022-04-18 05:30:00,1.9969080234833656,438.7084148727984,967288.0626223092,1066727.866927593,2.0,2.0037061894629002
49,2022-04-18 05:35:00,1.9950993377483444,856.7328918322296,1429035.761589404,1147591.169977925,2.0,2.003560164476505
50,2022-04-18 05:40:00,1.9961319218241045,133.63192182410424,1609279.4788273617,1275992.4267100978,2.0,2.003540558614964
51,2022-04-18 05:45:00,1.986973026973027,933.3666333666332,1551138.7612387612,2119578.8211788214,1.9944655344655344,2.0032406655509956
52,2022-04-18 05:50:00,1.988128469468676,224.26645519429024,635569.8651863601,3513405.551149881,1.9913639968279144,2.003175222512844
53,2022-04-18 05:55:00,1.990702479338843,1123.8292011019284,1593629.2011019285,1474277.5482093664,1.996694214876033,2.0029103052887485
54,2022-04-18 06:00:00,1.9935146443514644,1285.9832635983264,2830981.79916318,747819.4560669456,2.0,2.0026873685942546
55,2022-04-18 06:05:00,1.991937269372694,1181.5129151291512,3197904.243542436,815044.9446494465,2.0,2.0024580158537364
56,2022-04-18 06:10:00,1.9894274028629857,1364.314928425358,2849139.8977505118,1469970.6748466257,1.9972699386503068,2.002144714034305
57,2022-04-18 06:15:00,1.9797694334650855,3182.3056653491435,1939971.805006588,2294680.303030303,1.9887220026350465,2.0009564961552977
58,2022-04-18 06:20:00,1.9734294541709576,964.9845520082388,1478802.8836251288,1750149.0216271884,1.98,2.000520253743841
59,2022-04-18 06:25:00,1.9704959289415247,1451.3034789045153,1849578.4315321983,1492386.4663212434,1.9772168763878608,1.999821297962759
60,2022-04-18 06:30:00,1.9713024282560707,1894.5298013245035,2138276.6997792493,1047741.3587196468,1.9780684326710816,1.9989801921077275
61,2022-04-18 06:35:00,1.9643776824034336,387.8206008583691,1854249.2360515024,2758285.59055794,1.9710643776824035,1.998772537646078
62,2022-04-18 06:40:00,1.963569096844396,1464.3090315560391,2638703.7867247006,2585550.054406964,1.97,1.9979925460596586
63,2022-04-18 06:45:00,1.9607733333333333,1638.272,2421476.864,1311729.066666667,1.967872,1.997092238654782
64,2022-04-18 06:50:00,1.9531592920353984,1379.353982300885,1758108.6194690266,1713418.8053097343,1.96033185840708,1.9962153437116041
65,2022-04-18 06:55:00,1.9579398148148144,2484.259259259259,1360101.9444444445,989306.7129629628,1.96,1.994887149652232
