ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-18 01:30:00,8.61,200.0,4500.0,224500.0,8.61
2022-03-18 01:35:00,8.71,-1400.0,215700.0,15800.0,8.72
2022-03-18 01:40:00,8.72,-400.0,202200.0,89500.0,8.73
2022-03-18 01:45:00,8.7,-400.0,61100.0,162900.0,8.71
2022-03-18 01:50:00,8.71,4000.0,129700.0,112300.0,8.71
2022-03-18 01:55:00,8.81,500.0,113400.0,132472.0,8.82
2022-03-18 02:00:00,8.82,1500.0,14200.0,64400.0,8.82
2022-03-18 02:05:00,8.8,200.0,21200.0,149800.0,8.8
2022-03-18 02:10:00,8.81,1900.0,106100.0,80200.0,8.81
2022-03-18 02:15:00,8.79,2000.0,523900.0,5700.0,8.8
2022-03-18 02:20:00,8.75,400.0,5700.0,61700.0,8.75
2022-03-18 02:25:00,8.76,-100.0,49400.0,44400.0,8.77
2022-03-18 02:30:00,8.78,-200.0,116500.0,39500.0,8.79
2022-03-18 02:35:00,8.86,600.0,5200.0,88700.0,8.86
2022-03-18 02:40:00,8.84,200.0,49800.0,56400.0,8.84
2022-03-18 02:45:00,8.81,-1700.0,77500.0,100900.0,8.82
2022-03-18 02:50:00,8.8,-500.0,20900.0,120300.0,8.81
2022-03-18 02:55:00,8.84,300.0,58000.0,6100.0,8.84
2022-03-18 03:00:00,8.82,-2700.0,88700.0,39000.0,8.83
2022-03-18 03:05:00,8.83,-100.0,311000.0,13000.0,8.84
2022-03-18 03:10:00,8.86,2700.0,8200.0,39000.0,8.86
2022-03-18 03:15:00,8.81,-300.0,71700.0,3300.0,8.82
2022-03-18 03:20:00,8.79,1000.0,3400.0,153800.0,8.79
2022-03-18 03:25:00,8.79,9500.0,147800.0,12700.0,8.8
2022-03-18 03:30:00,,,,,
2022-03-18 03:35:00,,,,,
2022-03-18 03:40:00,,,,,
2022-03-18 03:45:00,,,,,
2022-03-18 03:50:00,,,,,
2022-03-18 03:55:00,,,,,
2022-03-18 04:00:00,,,,,
2022-03-18 04:05:00,,,,,
2022-03-18 04:10:00,,,,,
2022-03-18 04:15:00,,,,,
2022-03-18 04:20:00,,,,,
2022-03-18 04:25:00,,,,,
2022-03-18 04:30:00,,,,,
2022-03-18 04:35:00,,,,,
2022-03-18 04:40:00,,,,,
2022-03-18 04:45:00,,,,,
2022-03-18 04:50:00,,,,,
2022-03-18 04:55:00,,,,,
2022-03-18 05:00:00,8.81,1800.0,10171.0,5200.0,8.81
2022-03-18 05:05:00,8.8,-500.0,58871.0,17100.0,8.81
2022-03-18 05:10:00,8.86,1000.0,304200.0,187645.0,8.87
2022-03-18 05:15:00,8.94,-800.0,34100.0,72000.0,8.95
2022-03-18 05:20:00,8.98,-1000.0,178600.0,800.0,8.99
2022-03-18 05:25:00,9.0,1621.0,8779.0,64500.0,9.0
2022-03-18 05:30:00,9.05,-1000.0,150200.0,32188.0,9.06
2022-03-18 05:35:00,9.05,8900.0,227500.0,153700.0,9.05
2022-03-18 05:40:00,9.09,-100.0,27200.0,7300.0,9.1
2022-03-18 05:45:00,9.14,1500.0,39300.0,900.0,9.14
2022-03-18 05:50:00,9.14,2100.0,55100.0,125800.0,9.14
2022-03-18 05:55:00,9.25,600.0,243900.0,115700.0,9.25
2022-03-18 06:00:00,9.22,-1200.0,1600.0,2600.0,9.23
2022-03-18 06:05:00,9.16,400.0,1400.0,90000.0,9.16
2022-03-18 06:10:00,9.16,100.0,18200.0,57100.0,9.16
2022-03-18 06:15:00,9.15,6000.0,63700.0,29600.0,9.15
2022-03-18 06:20:00,9.19,900.0,41062.0,23926.0,9.19
2022-03-18 06:25:00,9.17,-500.0,222700.0,3948.0,9.18
2022-03-18 06:30:00,9.13,100.0,102997.0,22200.0,9.13
2022-03-18 06:35:00,9.1,200.0,15100.0,98200.0,9.1
2022-03-18 06:40:00,9.11,-32700.0,170400.0,95300.0,9.13
2022-03-18 06:45:00,9.13,100.0,5800.0,110200.0,9.13
2022-03-18 06:50:00,9.11,700.0,70100.0,38500.0,9.11
2022-03-18 06:55:00,9.11,-200.0,172800.0,21100.0,9.12
