ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-18 01:30:00,6.77,1100.0,5800.0,22700.0,6.77
2022-03-18 01:35:00,6.77,100.0,2800.0,6700.0,6.78
2022-03-18 01:40:00,6.79,100.0,2700.0,11600.0,6.79
2022-03-18 01:45:00,6.78,600.0,40900.0,6700.0,6.78
2022-03-18 01:50:00,6.76,1000.0,6100.0,24700.0,6.76
2022-03-18 01:55:00,6.75,-100.0,62200.0,4900.0,6.76
2022-03-18 02:00:00,6.77,1600.0,3800.0,65600.0,6.77
2022-03-18 02:05:00,6.79,100.0,51000.0,18500.0,6.79
2022-03-18 02:10:00,6.76,-100.0,45200.0,31900.0,6.77
2022-03-18 02:15:00,6.77,100.0,400.0,42000.0,6.77
2022-03-18 02:20:00,6.77,100.0,500.0,20600.0,6.77
2022-03-18 02:25:00,6.77,-100.0,13300.0,900.0,6.78
2022-03-18 02:30:00,6.77,-200.0,3800.0,3500.0,6.78
2022-03-18 02:35:00,6.78,-100.0,32000.0,35900.0,6.79
2022-03-18 02:40:00,6.78,-100.0,1100.0,18300.0,6.79
2022-03-18 02:45:00,6.79,-200.0,27100.0,6400.0,6.8
2022-03-18 02:50:00,6.78,-500.0,10800.0,42200.0,6.79
2022-03-18 02:55:00,6.79,100.0,16400.0,58500.0,6.79
2022-03-18 03:00:00,6.8,-1000.0,37500.0,36500.0,6.81
2022-03-18 03:05:00,6.81,-100.0,54600.0,700.0,6.82
2022-03-18 03:10:00,6.8,1400.0,41300.0,11000.0,6.81
2022-03-18 03:15:00,6.77,1000.0,6300.0,67000.0,6.77
2022-03-18 03:20:00,6.76,100.0,34600.0,48700.0,6.76
2022-03-18 03:25:00,6.76,-100.0,46800.0,120800.0,6.77
2022-03-18 03:30:00,,,,,
2022-03-18 03:35:00,,,,,
2022-03-18 03:40:00,,,,,
2022-03-18 03:45:00,,,,,
2022-03-18 03:50:00,,,,,
2022-03-18 03:55:00,,,,,
2022-03-18 04:00:00,,,,,
2022-03-18 04:05:00,,,,,
2022-03-18 04:10:00,,,,,
2022-03-18 04:15:00,,,,,
2022-03-18 04:20:00,,,,,
2022-03-18 04:25:00,,,,,
2022-03-18 04:30:00,,,,,
2022-03-18 04:35:00,,,,,
2022-03-18 04:40:00,,,,,
2022-03-18 04:45:00,,,,,
2022-03-18 04:50:00,,,,,
2022-03-18 04:55:00,,,,,
2022-03-18 05:00:00,6.77,-100.0,14300.0,32600.0,6.78
2022-03-18 05:05:00,6.76,1000.0,7500.0,21300.0,6.76
2022-03-18 05:10:00,6.8,-1500.0,45400.0,23000.0,6.81
2022-03-18 05:15:00,6.78,-200.0,6500.0,47600.0,6.79
2022-03-18 05:20:00,6.79,400.0,51900.0,19100.0,6.8
2022-03-18 05:25:00,6.79,-100.0,23300.0,8600.0,6.8
2022-03-18 05:30:00,6.81,-100.0,146000.0,12300.0,6.82
2022-03-18 05:35:00,6.82,-200.0,177800.0,41200.0,6.83
2022-03-18 05:40:00,6.81,-200.0,59900.0,41600.0,6.82
2022-03-18 05:45:00,6.82,-200.0,151100.0,79800.0,6.83
2022-03-18 05:50:00,6.82,4200.0,9800.0,39900.0,6.82
2022-03-18 05:55:00,6.84,600.0,103900.0,15200.0,6.84
2022-03-18 06:00:00,6.82,-100.0,74500.0,49800.0,6.83
2022-03-18 06:05:00,6.82,1800.0,700.0,52500.0,6.82
2022-03-18 06:10:00,6.83,1500.0,130400.0,49100.0,6.83
2022-03-18 06:15:00,6.82,-700.0,156100.0,400.0,6.83
2022-03-18 06:20:00,6.83,400.0,223600.0,156400.0,6.83
2022-03-18 06:25:00,6.82,100.0,11300.0,102800.0,6.82
2022-03-18 06:30:00,6.83,2300.0,57300.0,38400.0,6.83
2022-03-18 06:35:00,6.81,-100.0,65700.0,12000.0,6.82
2022-03-18 06:40:00,6.81,-100.0,162200.0,82500.0,6.82
2022-03-18 06:45:00,6.78,-200.0,776700.0,130800.0,6.79
2022-03-18 06:50:00,6.81,-100.0,26500.0,82900.0,6.82
2022-03-18 06:55:00,6.82,500.0,22100.0,73800.0,6.82
