ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,4.67,3200.0,3820090.0,2831100.0,4.67
2022-03-02 01:31:00,4.67,5000.0,5106390.0,2578000.0,4.67
2022-03-02 01:32:00,4.66,-11200.0,4496390.0,2558900.0,4.67
2022-03-02 01:33:00,4.67,-500.0,5958900.0,11800.0,4.68
2022-03-02 01:34:00,4.67,-100.0,6245100.0,469500.0,4.68
2022-03-02 01:35:00,4.68,1700.0,6717700.0,1477500.0,4.68
2022-03-02 01:36:00,4.68,100.0,6542300.0,2264800.0,4.68
2022-03-02 01:37:00,4.68,100.0,6248500.0,3287300.0,4.68
2022-03-02 01:38:00,4.67,-5200.0,5746000.0,3518200.0,4.68
2022-03-02 01:39:00,4.67,-900.0,5838500.0,4188600.0,4.68
2022-03-02 01:40:00,4.67,-500.0,4976000.0,4523700.0,4.68
2022-03-02 01:41:00,4.68,400.0,3267800.0,4764400.0,4.68
2022-03-02 01:42:00,4.68,100.0,2783300.0,5785700.0,4.68
2022-03-02 01:43:00,4.68,8600.0,2669900.0,6040500.0,4.68
2022-03-02 01:44:00,4.68,100.0,2480700.0,6420700.0,4.68
2022-03-02 01:45:00,4.67,-11000.0,2898100.0,6925800.0,4.68
2022-03-02 01:46:00,4.68,3600.0,2738900.0,5172700.0,4.68
2022-03-02 01:47:00,4.67,-900.0,3898100.0,4976300.0,4.68
2022-03-02 01:48:00,4.68,3000.0,5285500.0,4968400.0,4.68
2022-03-02 01:49:00,4.68,100.0,4529200.0,5626200.0,4.68
2022-03-02 01:50:00,4.67,-3800.0,4583300.0,5485000.0,4.68
2022-03-02 01:51:00,4.68,200.0,1339200.0,5726000.0,4.68
2022-03-02 01:52:00,4.68,-1700.0,7355000.0,1135500.0,4.69
2022-03-02 01:53:00,4.69,16000.0,1249000.0,3512300.0,4.69
2022-03-02 01:54:00,4.68,-100.0,887900.0,4301900.0,4.69
2022-03-02 01:55:00,4.68,-500.0,2810200.0,4991600.0,4.69
2022-03-02 01:56:00,4.69,5300.0,3133200.0,5036380.0,4.69
2022-03-02 01:57:00,4.7,100.0,9143200.0,787604.0,4.7
2022-03-02 01:58:00,4.69,1300.0,38900.0,5392480.0,4.69
2022-03-02 01:59:00,4.7,400.0,10867600.0,6700.0,4.7
2022-03-02 02:00:00,4.7,100.0,11052400.0,386700.0,4.7
2022-03-02 02:01:00,4.69,2100.0,65700.0,6194480.0,4.69
2022-03-02 02:02:00,4.68,-16400.0,642800.0,6280380.0,4.69
2022-03-02 02:03:00,4.69,100.0,2668800.0,5708180.0,4.69
2022-03-02 02:04:00,4.69,200.0,3732100.0,5728980.0,4.69
2022-03-02 02:05:00,4.69,1000.0,3601400.0,5714780.0,4.69
2022-03-02 02:06:00,4.68,-4000.0,3778900.0,5712080.0,4.69
2022-03-02 02:07:00,4.69,600.0,3712700.0,6453280.0,4.69
2022-03-02 02:08:00,4.69,1000.0,3413500.0,6496880.0,4.69
2022-03-02 02:09:00,4.69,100.0,3187700.0,6544380.0,4.69
2022-03-02 02:10:00,4.69,4100.0,2620400.0,6401280.0,4.69
2022-03-02 02:11:00,4.69,1000.0,2202700.0,6554880.0,4.69
2022-03-02 02:12:00,4.69,6700.0,2074600.0,6483380.0,4.69
2022-03-02 02:13:00,4.69,500.0,2155700.0,6518080.0,4.69
2022-03-02 02:14:00,4.68,-6500.0,2070500.0,6443680.0,4.69
2022-03-02 02:15:00,4.68,-4400.0,2158300.0,6285980.0,4.69
2022-03-02 02:16:00,4.68,-500.0,3290100.0,6109880.0,4.69
2022-03-02 02:17:00,4.69,500.0,3339900.0,5886480.0,4.69
2022-03-02 02:18:00,4.69,400.0,3425100.0,6570780.0,4.69
2022-03-02 02:19:00,4.68,-200.0,3594400.0,6532280.0,4.69
2022-03-02 02:20:00,4.68,-4300.0,3015300.0,6213180.0,4.69
2022-03-02 02:21:00,4.69,2200.0,3060300.0,6224380.0,4.69
2022-03-02 02:22:00,4.68,-3400.0,2669800.0,5788180.0,4.69
2022-03-02 02:23:00,4.69,-500.0,12486700.0,444000.0,4.7
2022-03-02 02:24:00,4.7,400.0,12443200.0,2997400.0,4.7
2022-03-02 02:25:00,4.7,200.0,12487000.0,2993600.0,4.7
2022-03-02 02:26:00,4.69,-2000.0,13767700.0,3032000.0,4.7
2022-03-02 02:27:00,4.69,-2100.0,13814700.0,3204300.0,4.7
2022-03-02 02:28:00,4.7,400.0,13763500.0,3260300.0,4.7
2022-03-02 02:29:00,4.7,10000.0,13822900.0,3182900.0,4.7
2022-03-02 02:30:00,4.7,100.0,13956000.0,2813100.0,4.7
2022-03-02 02:31:00,4.69,-300.0,13727300.0,2845400.0,4.7
2022-03-02 02:32:00,4.69,-500.0,13838000.0,3051200.0,4.7
2022-03-02 02:33:00,4.69,-1000.0,13922300.0,2974200.0,4.7
2022-03-02 02:34:00,4.69,-4400.0,13939300.0,3204300.0,4.7
2022-03-02 02:35:00,4.69,-500.0,14032700.0,3288800.0,4.7
2022-03-02 02:36:00,4.7,2804.0,13982000.0,3445800.0,4.7
