ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,5.11,34200.0,32100.0,13600.0,5.12
2022-03-02 01:31:00,5.13,2000.0,11200.0,105400.0,5.13
2022-03-02 01:32:00,5.11,-1900.0,10000.0,219500.0,5.12
2022-03-02 01:33:00,5.12,100.0,4900.0,219200.0,5.12
2022-03-02 01:34:00,5.12,-1000.0,122900.0,61200.0,5.13
2022-03-02 01:35:00,5.11,-500.0,160800.0,133400.0,5.12
2022-03-02 01:36:00,5.11,-1000.0,157100.0,7000.0,5.12
2022-03-02 01:37:00,5.13,100.0,135500.0,170600.0,5.13
2022-03-02 01:38:00,5.13,1000.0,229700.0,168900.0,5.13
2022-03-02 01:39:00,5.12,200.0,28700.0,246200.0,5.12
2022-03-02 01:40:00,5.12,300.0,6200.0,394000.0,5.12
2022-03-02 01:41:00,5.12,200.0,86800.0,415200.0,5.12
2022-03-02 01:42:00,5.11,-100.0,153400.0,26800.0,5.12
2022-03-02 01:43:00,5.1,-5200.0,143900.0,426300.0,5.11
2022-03-02 01:44:00,5.1,200.0,51400.0,416200.0,5.1
2022-03-02 01:45:00,5.09,-1000.0,700.0,391000.0,5.1
2022-03-02 01:46:00,5.1,2000.0,120200.0,477900.0,5.1
2022-03-02 01:47:00,5.1,-400.0,131200.0,12200.0,5.11
2022-03-02 01:48:00,5.1,3000.0,49248.0,556300.0,5.1
2022-03-02 01:49:00,5.1,800.0,109700.0,623200.0,5.11
2022-03-02 01:50:00,5.1,700.0,122600.0,571600.0,5.1
2022-03-02 01:51:00,5.09,-700.0,41300.0,538900.0,5.1
2022-03-02 01:52:00,5.1,200.0,91300.0,570400.0,5.11
2022-03-02 01:53:00,5.1,-200.0,144100.0,339900.0,5.11
2022-03-02 01:54:00,5.11,2000.0,16800.0,375400.0,5.11
2022-03-02 01:55:00,5.11,800.0,95300.0,451400.0,5.11
2022-03-02 01:56:00,5.1,-200.0,171600.0,376100.0,5.11
2022-03-02 01:57:00,5.09,-100.0,55500.0,647000.0,5.1
2022-03-02 01:58:00,5.1,-100.0,143200.0,644700.0,5.11
2022-03-02 01:59:00,5.09,-500.0,12700.0,698300.0,5.1
2022-03-02 02:00:00,5.09,-200.0,151200.0,738300.0,5.1
2022-03-02 02:01:00,5.1,-100.0,90600.0,30100.0,5.11
2022-03-02 02:02:00,5.09,-3000.0,56220.0,907300.0,5.1
2022-03-02 02:03:00,5.1,2000.0,115120.0,505000.0,5.1
2022-03-02 02:04:00,5.09,100.0,38300.0,906500.0,5.09
2022-03-02 02:05:00,5.08,-100.0,23600.0,1184900.0,5.09
2022-03-02 02:06:00,5.09,600.0,1100.0,1162800.0,5.09
2022-03-02 02:07:00,5.09,7600.0,4000.0,1201400.0,5.09
2022-03-02 02:08:00,5.08,-4500.0,31500.0,1154900.0,5.09
2022-03-02 02:09:00,5.09,-800.0,4200.0,1179000.0,5.09
2022-03-02 02:10:00,5.08,-100.0,151500.0,1218000.0,5.09
