,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,15.4,3200.0,100.0,1000.0,15.43,15.4
1,2022-03-15 01:31:00,15.38,1400.0,4100.0,400.0,15.39,15.39391304347826
2,2022-03-15 01:32:00,15.36,900.0,1300.0,1900.0,15.36,15.388363636363636
3,2022-03-15 01:33:00,15.34,6700.0,1600.0,3900.0,15.35,15.361803278688525
4,2022-03-15 01:34:00,15.33,5700.0,4000.0,3400.0,15.35,15.351675977653631
5,2022-03-15 01:35:00,15.17,400.0,100.0,4800.0,15.19,15.347704918032786
6,2022-03-15 01:36:00,15.28,5700.0,500.0,5800.0,15.33,15.331625
7,2022-03-15 01:37:00,15.28,1500.0,3400.0,6300.0,15.3,15.328588235294118
8,2022-03-15 01:38:00,15.21,4100.0,5000.0,200.0,15.22,15.312162162162162
9,2022-03-15 01:39:00,15.21,800.0,800.0,6600.0,15.22,15.309473684210527
10,2022-03-15 01:40:00,15.28,800.0,2400.0,1800.0,15.29,15.308717948717948
11,2022-03-15 01:41:00,15.31,500.0,4700.0,8100.0,15.32,15.308738170347004
12,2022-03-15 01:42:00,15.28,100.0,2700.0,400.0,15.3,15.308647798742138
13,2022-03-15 01:43:00,15.33,200.0,20000.0,12200.0,15.34,15.30878125
14,2022-03-15 01:44:00,15.27,300.0,200.0,13600.0,15.29,15.308421052631578
15,2022-03-15 01:45:00,15.2,600.0,2700.0,2200.0,15.2,15.30644376899696
16,2022-03-15 01:46:00,15.22,300.0,1400.0,9400.0,15.24,15.30566265060241
17,2022-03-15 01:47:00,15.2,1200.0,8200.0,81893.0,15.21,15.301976744186046
18,2022-03-15 01:48:00,15.2,100.0,1700.0,75700.0,15.21,15.30168115942029
19,2022-03-15 01:49:00,15.16,100.0,1100.0,600.0,15.17,15.301271676300578
20,2022-03-15 01:50:00,15.22,300.0,9700.0,1100.0,15.25,15.30057306590258
21,2022-03-15 01:51:00,15.2,100.0,11600.0,6300.0,15.21,15.300285714285714
22,2022-03-15 01:52:00,15.14,400.0,2400.0,7000.0,15.16,15.298474576271186
23,2022-03-15 01:53:00,15.06,500.0,31600.0,10400.0,15.06,15.295153203342618
24,2022-03-15 01:54:00,15.0,900.0,12000.0,142300.0,15.02,15.287934782608696
25,2022-03-15 01:55:00,15.06,100.0,100.0,9500.0,15.07,15.287317073170732
26,2022-03-15 01:56:00,15.03,100.0,15900.0,14400.0,15.03,15.286621621621622
27,2022-03-15 01:57:00,15.04,100.0,9900.0,400.0,15.05,15.285956873315364
28,2022-03-15 01:58:00,15.08,100.0,3900.0,3700.0,15.11,15.285403225806451
29,2022-03-15 01:59:00,15.05,100.0,7400.0,6800.0,15.08,15.284772117962467
30,2022-03-15 02:00:00,15.08,4000.0,8900.0,1500.0,15.09,15.264939467312349
31,2022-03-15 02:01:00,15.11,100.0,3000.0,1800.0,15.11,15.264565217391304
32,2022-03-15 02:02:00,15.07,1300.0,400.0,2100.0,15.08,15.25864168618267
