,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-03 01:30:00,14.06,100.0,13429.0,40700.0,14.07,14.06
1,2022-03-03 01:40:00,14.1,100.0,96900.0,31900.0,14.1,14.08
2,2022-03-03 01:50:00,14.02,100.0,13100.0,18400.0,14.03,14.06
3,2022-03-03 02:00:00,13.98,100.0,300.0,14300.0,13.99,14.04
4,2022-03-03 02:10:00,14.04,500.0,26200.0,5300.0,14.04,14.04
5,2022-03-03 02:20:00,14.09,1700.0,132700.0,100.0,14.09,14.072692307692307
6,2022-03-03 02:30:00,14.07,100.0,22200.0,9000.0,14.08,14.072592592592592
7,2022-03-03 02:40:00,13.99,500.0,600.0,9500.0,13.99,14.0596875
8,2022-03-03 02:50:00,13.97,100.0,14000.0,900.0,13.98,14.056969696969697
9,2022-03-03 03:00:00,13.93,500.0,3800.0,21100.0,13.94,14.040263157894737
10,2022-03-03 03:10:00,13.89,3300.0,59700.0,14500.0,13.89,13.970422535211268
11,2022-03-03 03:20:00,13.89,500.0,1300.0,500.0,13.91,13.965131578947368
21,2022-03-03 05:00:00,13.9,400.0,1100.0,9400.0,13.91,13.961875
22,2022-03-03 05:10:00,13.92,100.0,6900.0,4000.0,13.93,13.961358024691359
23,2022-03-03 05:20:00,13.79,100.0,65300.0,200.0,13.8,13.959268292682927
24,2022-03-03 05:30:00,13.76,600.0,10800.0,15600.0,13.77,13.945681818181818
25,2022-03-03 05:40:00,13.83,100.0,32500.0,113300.0,13.84,13.94438202247191
26,2022-03-03 05:50:00,13.86,100.0,3300.0,99200.0,13.86,13.943444444444445
27,2022-03-03 06:00:00,13.99,100.0,61400.0,106600.0,14.0,13.943956043956044
28,2022-03-03 06:10:00,14.0,11200.0,52300.0,57100.0,14.0,13.974876847290641
29,2022-03-03 06:20:00,13.97,200.0,12000.0,46700.0,13.98,13.974829268292684
30,2022-03-03 06:30:00,14.04,1000.0,9100.0,19200.0,14.04,13.97786046511628
31,2022-03-03 06:40:00,14.0,500.0,17100.0,9900.0,14.0,13.978363636363637
32,2022-03-03 06:50:00,13.96,800.0,100.0,23700.0,13.96,13.977719298245614
