,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-03 01:30:00,5.99,800.0,86533.0,400.0,5.99,5.99
1,2022-03-03 01:40:00,6.05,45800.0,3700.0,64100.0,6.06,6.048969957081545
2,2022-03-03 01:50:00,6.01,100.0,3400.0,1300.0,6.02,6.048886509635975
3,2022-03-03 02:00:00,6.06,2600.0,110200.0,80500.0,6.06,6.04947261663286
4,2022-03-03 02:10:00,6.03,900.0,73700.0,167100.0,6.03,6.0491235059760955
5,2022-03-03 02:20:00,6.05,1000.0,38300.0,89158.0,6.06,6.049140625
6,2022-03-03 02:30:00,6.05,100.0,119500.0,19600.0,6.06,6.049142300194932
7,2022-03-03 02:40:00,6.03,600.0,41700.0,161800.0,6.04,6.048921001926782
8,2022-03-03 02:50:00,6.02,2000.0,67700.0,52600.0,6.02,6.047847866419295
9,2022-03-03 03:00:00,5.98,3200.0,51800.0,57300.0,5.98,6.044045534150613
10,2022-03-03 03:10:00,5.97,2900.0,55200.0,53200.0,5.98,6.040466666666667
11,2022-03-03 03:20:00,5.95,3500.0,31200.0,66800.0,5.96,6.03548031496063
21,2022-03-03 05:00:00,5.96,4000.0,146600.0,67500.0,5.97,6.031007407407407
22,2022-03-03 05:10:00,5.96,13100.0,93700.0,210500.0,5.96,6.019466501240695
23,2022-03-03 05:20:00,5.94,300.0,170600.0,168300.0,5.95,6.019171817058097
24,2022-03-03 05:30:00,5.94,300.0,34258.0,101300.0,5.95,6.018879310344827
25,2022-03-03 05:40:00,5.96,500.0,76500.0,115200.0,5.97,6.018518971848225
26,2022-03-03 05:50:00,6.0,300.0,248600.0,107900.0,6.0,6.018451219512195
27,2022-03-03 06:00:00,5.98,600.0,162500.0,138600.0,5.99,6.01817191283293
28,2022-03-03 06:10:00,5.98,300.0,31000.0,387900.0,5.98,6.018033775633294
29,2022-03-03 06:20:00,5.98,1200.0,309600.0,329800.0,5.99,6.017491082045185
30,2022-03-03 06:30:00,5.98,900.0,842500.0,339700.0,5.99,6.0170941176470585
31,2022-03-03 06:40:00,5.98,6200.0,768900.0,252200.0,5.99,6.014572368421053
32,2022-03-03 06:50:00,5.99,1000.0,244800.0,403100.0,5.99,6.014305856832972
