,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-03 01:30:00,5.83,100.0,56600.0,404800.0,5.84,5.83
1,2022-03-03 01:40:00,5.82,1100.0,92500.0,400.0,5.83,5.820833333333334
2,2022-03-03 01:50:00,5.82,500.0,81800.0,291900.0,5.83,5.820588235294117
3,2022-03-03 02:00:00,5.81,200.0,61100.0,459900.0,5.81,5.819473684210526
4,2022-03-03 02:10:00,5.77,1600.0,206100.0,317700.0,5.78,5.796857142857143
5,2022-03-03 02:20:00,5.78,400.0,87800.0,367800.0,5.78,5.795128205128205
6,2022-03-03 02:30:00,5.81,3800.0,184500.0,160600.0,5.81,5.802467532467532
7,2022-03-03 02:40:00,5.82,800.0,176400.0,7600.0,5.83,5.804117647058823
8,2022-03-03 02:50:00,5.81,100.0,80200.0,16100.0,5.82,5.804186046511628
9,2022-03-03 03:00:00,5.82,2700.0,47800.0,163300.0,5.82,5.807964601769911
10,2022-03-03 03:10:00,5.83,1500.0,445900.0,84000.0,5.83,5.810546875
11,2022-03-03 03:20:00,5.83,100.0,176023.0,19100.0,5.84,5.810697674418605
21,2022-03-03 05:00:00,5.81,100.0,210400.0,19000.0,5.82,5.810692307692308
22,2022-03-03 05:10:00,5.79,200.0,600.0,383600.0,5.79,5.810378787878788
23,2022-03-03 05:20:00,5.8,2300.0,40500.0,105400.0,5.81,5.80883870967742
24,2022-03-03 05:30:00,5.8,100.0,207600.0,34500.0,5.8,5.808782051282051
25,2022-03-03 05:40:00,5.79,3000.0,258100.0,29200.0,5.8,5.805752688172043
26,2022-03-03 05:50:00,5.8,10000.0,229900.0,302700.0,5.81,5.803741258741259
27,2022-03-03 06:00:00,5.8,200.0,85300.0,331900.0,5.81,5.803715277777778
28,2022-03-03 06:10:00,5.8,100.0,352800.0,96100.0,5.81,5.803702422145329
29,2022-03-03 06:20:00,5.8,2100.0,198700.0,166900.0,5.81,5.803451612903226
30,2022-03-03 06:30:00,5.8,100.0,90200.0,634200.0,5.8,5.803440514469453
31,2022-03-03 06:40:00,5.79,500.0,314000.0,54200.0,5.8,5.803227848101266
32,2022-03-03 06:50:00,5.79,100.0,551500.0,1200.0,5.8,5.803186119873817
