,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-03 01:30:00,7.89,100.0,13900.0,199500.0,7.89,7.89
1,2022-03-03 01:40:00,7.72,7400.0,13900.0,7900.0,7.73,7.722266666666667
2,2022-03-03 01:50:00,7.93,623.0,800.0,128077.0,7.94,7.738198941277853
3,2022-03-03 02:00:00,8.22,2200.0,17800.0,70800.0,8.23,7.8408786205560395
4,2022-03-03 02:10:00,8.16,600.0,85516.0,33700.0,8.17,7.858407946534835
5,2022-03-03 02:20:00,8.32,65.0,6600.0,3335.0,8.33,7.861138514743357
6,2022-03-03 02:30:00,8.34,100.0,5500.0,400.0,8.34,7.865457251082251
7,2022-03-03 02:40:00,8.31,100.0,33900.0,124000.0,8.31,7.869430639971398
8,2022-03-03 02:50:00,8.22,500.0,65300.0,23200.0,8.23,7.884427618069815
9,2022-03-03 03:00:00,8.22,200.0,22600.0,18700.0,8.23,7.890073183041723
10,2022-03-03 03:10:00,8.15,1000.0,109300.0,195600.0,8.16,7.9102413097454995
11,2022-03-03 03:20:00,8.24,7200.0,7300.0,20600.0,8.24,8.028434388689766
12,2022-03-03 03:30:00,8.24,7200.0,26700.0,21700.0,8.24,8.08425644972149
21,2022-03-03 05:00:00,8.27,500.0,38200.0,10500.0,8.28,8.087598603713833
22,2022-03-03 05:10:00,8.21,2628.0,27800.0,52872.0,8.23,8.098174316149395
23,2022-03-03 05:20:00,8.23,500.0,56700.0,26200.0,8.24,8.100306313882779
24,2022-03-03 05:30:00,8.24,100.0,61902.0,6200.0,8.26,8.100756706216147
25,2022-03-03 05:40:00,8.33,2300.0,34400.0,71000.0,8.34,8.116582723015968
26,2022-03-03 05:50:00,8.42,1100.0,3600.0,3500.0,8.43,8.126280509065552
27,2022-03-03 06:00:00,8.64,3000.0,73000.0,27600.0,8.64,8.167470333547145
28,2022-03-03 06:10:00,8.69,500.0,288201.0,77222.0,8.7,8.174360955797026
29,2022-03-03 06:20:00,8.44,300.0,403228.0,100700.0,8.45,8.176446252878376
30,2022-03-03 06:30:00,8.63,100.0,15200.0,4000.0,8.64,8.177629971813342
31,2022-03-03 06:40:00,8.53,100.0,37500.0,36609.0,8.54,8.178547219908372
32,2022-03-03 06:50:00,8.47,720.0,121680.0,89000.0,8.47,8.183909188470974
