,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-03 01:30:00,3.98,1500.0,563000.0,705700.0,3.98,3.98
1,2022-03-03 01:40:00,3.96,1100.0,23700.0,963799.0,3.96,3.9715384615384615
2,2022-03-03 01:50:00,3.93,1300.0,148600.0,669063.0,3.94,3.957692307692308
3,2022-03-03 02:00:00,3.92,300.0,172775.0,654800.0,3.92,3.955
4,2022-03-03 02:10:00,3.89,3600.0,520525.0,544800.0,3.9,3.925
5,2022-03-03 02:20:00,3.91,1200.0,75300.0,1017600.0,3.91,3.923
6,2022-03-03 02:30:00,3.9,300.0,342400.0,1122400.0,3.9,3.922258064516129
7,2022-03-03 02:40:00,3.89,5600.0,428600.0,1123320.0,3.89,3.9101342281879194
8,2022-03-03 02:50:00,3.87,400.0,488400.0,1416700.0,3.88,3.9090849673202612
9,2022-03-03 03:00:00,3.87,200.0,517300.0,897200.0,3.88,3.9085806451612903
10,2022-03-03 03:10:00,3.87,100.0,720372.0,569200.0,3.87,3.908333333333333
11,2022-03-03 03:20:00,3.87,300.0,518400.0,106100.0,3.89,3.907610062893082
12,2022-03-03 03:30:00,3.88,100.0,518400.0,103100.0,3.89,3.9074375
21,2022-03-03 05:00:00,3.88,200.0,40800.0,275200.0,3.88,3.9070987654320986
22,2022-03-03 05:10:00,3.86,500.0,53775.0,763900.0,3.87,3.905688622754491
23,2022-03-03 05:20:00,3.9,23500.0,114300.0,209500.0,3.9,3.902363184079602
24,2022-03-03 05:30:00,3.87,100.0,13800.0,489800.0,3.88,3.902282878411911
25,2022-03-03 05:40:00,3.9,100.0,29400.0,628000.0,3.9,3.9022772277227724
26,2022-03-03 05:50:00,3.91,5200.0,357900.0,282200.0,3.92,3.903157894736842
27,2022-03-03 06:00:00,3.93,4500.0,243600.0,319300.0,3.94,3.905568862275449
28,2022-03-03 06:10:00,3.94,100.0,312400.0,606672.0,3.94,3.9056374501992033
29,2022-03-03 06:20:00,3.95,1075.0,1024850.0,175200.0,3.95,3.906567528035105
30,2022-03-03 06:30:00,3.95,400.0,2474800.0,376217.0,3.96,3.906903725205612
31,2022-03-03 06:40:00,3.95,1500.0,1574200.0,1507120.0,3.95,3.908119417019276
32,2022-03-03 06:50:00,3.95,4000.0,2305100.0,586264.0,3.95,3.9110494097070396
