,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-03 01:30:00,15.8,600.0,37500.0,3400.0,15.81,15.8
1,2022-03-03 01:40:00,15.79,600.0,700.0,4000.0,15.79,15.795
2,2022-03-03 01:50:00,15.68,1400.0,10200.0,4300.0,15.68,15.733076923076924
3,2022-03-03 02:00:00,15.66,3000.0,19200.0,1300.0,15.67,15.693928571428572
4,2022-03-03 02:10:00,15.68,400.0,13100.0,15900.0,15.69,15.693
5,2022-03-03 02:20:00,15.67,1000.0,77900.0,200.0,15.68,15.689714285714286
6,2022-03-03 02:30:00,15.71,2700.0,20000.0,25200.0,15.71,15.695360824742268
7,2022-03-03 02:40:00,15.71,100.0,11600.0,318300.0,15.71,15.695510204081632
8,2022-03-03 02:50:00,15.69,100.0,8600.0,19200.0,15.7,15.695454545454545
9,2022-03-03 03:00:00,15.64,1000.0,109300.0,83400.0,15.65,15.690366972477063
10,2022-03-03 03:10:00,15.64,2600.0,3800.0,5100.0,15.65,15.680666666666667
11,2022-03-03 03:20:00,15.65,700.0,5600.0,3300.0,15.65,15.679154929577464
21,2022-03-03 05:00:00,15.62,600.0,48300.0,35400.0,15.63,15.676756756756756
22,2022-03-03 05:10:00,15.59,200.0,7301.0,15800.0,15.6,15.6756
23,2022-03-03 05:20:00,15.7,100.0,18200.0,3200.0,15.7,15.675761589403974
24,2022-03-03 05:30:00,15.72,100.0,53800.0,41200.0,15.73,15.676052631578948
25,2022-03-03 05:40:00,15.74,200.0,66600.0,3300.0,15.75,15.676883116883117
26,2022-03-03 05:50:00,15.72,100.0,11600.0,7200.0,15.73,15.67716129032258
27,2022-03-03 06:00:00,15.73,3500.0,57138.0,5000.0,15.74,15.686894736842106
28,2022-03-03 06:10:00,15.77,2700.0,67002.0,35500.0,15.77,15.697235023041475
29,2022-03-03 06:20:00,15.73,700.0,700.0,24800.0,15.74,15.698258928571429
30,2022-03-03 06:30:00,15.77,400.0,11400.0,20400.0,15.77,15.699517543859649
31,2022-03-03 06:40:00,15.73,3500.0,15100.0,324700.0,15.74,15.703574144486693
32,2022-03-03 06:50:00,15.74,3100.0,18900.0,37400.0,15.74,15.707414965986395
