ltp
7.29
7.25
7.24
7.19
7.2
7.19
7.22
7.22
7.2
7.19
7.19
7.17
""
""
""
""
""
""
""
""
""
7.17
7.15
7.16
7.16
7.17
7.15
7.16
7.15
7.13
7.13
7.11
7.13
