ltp
6.1
6.08
6.1
6.04
6.14
6.14
6.16
6.21
6.15
6.11
6.11
6.05
6.05
""
""
""
""
""
""
""
""
6.06
6.04
6.05
6.03
6.01
6.01
6.02
5.96
5.94
5.92
5.94
5.94
