ltp
2.55
2.54
2.54
2.52
2.52
2.54
2.56
2.56
2.55
2.55
2.55
2.54
""
""
""
""
""
""
""
""
""
2.54
2.54
2.54
2.55
2.55
2.55
2.56
2.55
2.55
2.55
2.55
2.56
