,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,4.64,27900.0,3711300.0,91184.0,4.65,4.64
1,2022-03-08 01:31:00,4.65,82600.0,4075300.0,496400.0,4.65,4.647475113122172
2,2022-03-08 01:32:00,4.64,551800.0,62800.0,8610800.0,4.64,4.641247168956666
3,2022-03-08 01:33:00,4.64,94200.0,1816640.0,9913900.0,4.64,4.641091870456048
4,2022-03-08 01:34:00,4.64,10000.0,692240.0,10445100.0,4.64,4.641077625570777
5,2022-03-08 01:35:00,4.63,100.0,1740100.0,9879340.0,4.64,4.641076180537438
6,2022-03-08 01:36:00,4.64,500.0,1693300.0,9855540.0,4.64,4.641075479077044
7,2022-03-08 01:37:00,4.64,900.0,3050600.0,8909140.0,4.64,4.64107421875
8,2022-03-08 01:38:00,4.64,4000.0,3682100.0,8685940.0,4.64,4.641068652849741
9,2022-03-08 01:39:00,4.63,4300.0,5270300.0,8543040.0,4.64,4.6410073425222205
10,2022-03-08 01:40:00,4.64,2800.0,5527100.0,6388140.0,4.64,4.641003722243615
11,2022-03-08 01:41:00,4.63,562.0,5622300.0,7781240.0,4.64,4.640995790483569
12,2022-03-08 01:42:00,4.64,700.0,3362540.0,224200.0,4.65,4.640994897239999
13,2022-03-08 01:43:00,4.64,1500.0,4650140.0,363100.0,4.65,4.640992988532504
14,2022-03-08 01:44:00,4.64,12700.0,5072740.0,923700.0,4.65,4.6409771169524845
15,2022-03-08 01:45:00,4.64,11700.0,5530340.0,1250400.0,4.65,4.64096293760589
16,2022-03-08 01:46:00,4.65,3000.0,4801140.0,3033100.0,4.65,4.640996438730596
17,2022-03-08 01:47:00,4.65,16900.0,4351240.0,4091200.0,4.65,4.64118061590826
18,2022-03-08 01:48:00,4.64,5100.0,3745140.0,4420300.0,4.65,4.641173372534772
19,2022-03-08 01:49:00,4.64,1000.0,3241040.0,4364360.0,4.65,4.641171962675215
20,2022-03-08 01:50:00,4.64,300.0,2463640.0,4776260.0,4.65,4.641171540377774
21,2022-03-08 01:51:00,4.64,100.0,2465540.0,5780460.0,4.65,4.641171399679582
22,2022-03-08 01:52:00,4.64,5100.0,2792430.0,5936360.0,4.65,4.641164268610894
23,2022-03-08 01:53:00,4.64,100.0,3863230.0,4528100.0,4.65,4.641164129653809
24,2022-03-08 01:54:00,4.64,6400.0,4329530.0,4618900.0,4.65,4.641155304869815
25,2022-03-08 01:55:00,4.64,5100.0,4570130.0,4831320.0,4.65,4.641148367833739
26,2022-03-08 01:56:00,4.64,1000.0,5217930.0,4704420.0,4.65,4.641147017387889
27,2022-03-08 01:57:00,4.64,1000.0,3008270.0,12766300.0,4.64,4.641145670114476
28,2022-03-08 01:58:00,4.63,2262.0,3278570.0,12855700.0,4.64,4.641116135441365
29,2022-03-08 01:59:00,4.63,800.0,3091670.0,13172400.0,4.64,4.641105727367209
30,2022-03-08 02:00:00,4.63,5100.0,2170880.0,12748300.0,4.64,4.641039831348514
31,2022-03-08 02:01:00,4.63,600.0,2486780.0,13425500.0,4.64,4.641032130250987
32,2022-03-08 02:02:00,4.63,400.0,2543480.0,13841600.0,4.64,4.641027002152177
33,2022-03-08 02:03:00,4.64,100.0,3373280.0,13585000.0,4.64,4.641026882819908
34,2022-03-08 02:04:00,4.63,2622.0,3542970.0,13043800.0,4.64,4.640993390064941
35,2022-03-08 02:05:00,4.64,15500.0,2131770.0,13396500.0,4.64,4.640975867884463
36,2022-03-08 02:06:00,4.64,3900.0,438568.0,13500900.0,4.64,4.64097155598054
37,2022-03-08 02:07:00,4.63,30100.0,12868.0,13197900.0,4.64,4.640609742469428
38,2022-03-08 02:08:00,4.64,100.0,5597240.0,2543500.0,4.65,4.640609675673663
39,2022-03-08 02:09:00,4.64,100.0,4884040.0,2728900.0,4.65,4.640609608892531
40,2022-03-08 02:10:00,4.64,100.0,4912540.0,2809100.0,4.65,4.640609542126027
41,2022-03-08 02:11:00,4.64,1.0,4874340.0,3032500.0,4.65,4.640609541458436
42,2022-03-08 02:12:00,4.64,200.0,1560840.0,4573600.0,4.65,4.640609407969586
43,2022-03-08 02:13:00,4.65,800.0,1365540.0,6162800.0,4.65,4.640617626883519
44,2022-03-08 02:14:00,4.64,200.0,1175040.0,6622900.0,4.65,4.640617491771917
45,2022-03-08 02:15:00,4.64,6400.0,1370000.0,9229400.0,4.65,4.6406131991957835
46,2022-03-08 02:16:00,4.65,12700.0,1550100.0,8611100.0,4.65,4.640740924865029
47,2022-03-08 02:17:00,4.65,100.0,6131700.0,291300.0,4.66,4.6407419167879915
48,2022-03-08 02:18:00,4.65,500.0,6146000.0,145800.0,4.66,4.640746873216575
49,2022-03-08 02:19:00,4.66,100.0,6086800.0,421400.0,4.66,4.64074893447546
50,2022-03-08 02:20:00,4.66,600.0,6138000.0,1872000.0,4.66,4.640761292766146
51,2022-03-08 02:21:00,4.65,600.0,6257470.0,1784100.0,4.66,4.640767219782582
52,2022-03-08 02:22:00,4.65,43000.0,6655270.0,1755400.0,4.66,4.641173057520238
53,2022-03-08 02:23:00,4.66,100.0,7307570.0,1652400.0,4.66,4.641174981882706
54,2022-03-08 02:24:00,4.65,20000.0,7314770.0,1467200.0,4.66,4.641351774483221
55,2022-03-08 02:25:00,4.65,500.0,7917070.0,5900.0,4.66,4.641356103587436
56,2022-03-08 02:26:00,4.65,100.0,8045170.0,10600.0,4.66,4.641356968888239
57,2022-03-08 02:27:00,4.66,3000.0,8157070.0,92600.0,4.66,4.641412789299235
58,2022-03-08 02:28:00,4.65,1000.0,6917270.0,1000.0,4.66,4.641421351277785
59,2022-03-08 02:29:00,4.64,2000.0,880800.0,9815000.0,4.65,4.641418522568852
60,2022-03-08 02:30:00,4.64,100.0,608100.0,10308900.0,4.65,4.641418381428928
61,2022-03-08 02:31:00,4.65,2000.0,1014900.0,10209600.0,4.65,4.641435424563104
62,2022-03-08 02:32:00,4.65,100.0,1363000.0,9973350.0,4.65,4.641436274942983
63,2022-03-08 02:33:00,4.65,200.0,1292800.0,9832150.0,4.65,4.641437975196234
64,2022-03-08 02:34:00,4.64,1200.0,789800.0,9791650.0,4.65,4.64143626424946
65,2022-03-08 02:35:00,4.65,6200.0,7648370.0,215800.0,4.66,4.6414885877957754
66,2022-03-08 02:36:00,4.66,200.0,7083670.0,319600.0,4.66,4.641492235555157
