ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-15 01:30:00,20.17971590909091,1318.8920454545455,9214.286931818182,7329.261363636364,20.189659090909092
2022-03-15 01:40:00,20.42783387978142,3.8688524590163933,6775.279125683061,7499.52174863388,20.439508196721313
2022-03-15 01:50:00,20.022910633016135,-330.0407529995863,10230.305957798924,18710.397393462972,20.041218452627223
2022-03-15 02:00:00,19.957391304347823,-78.99425758818704,16460.15668580804,10883.951326223681,19.96766748701121
2022-03-15 02:10:00,20.459536694568815,106.73856336383103,10350.201868795017,7990.7691259489975,20.468078645123615
2022-03-15 02:20:00,20.46120954003407,77.84965928449745,13777.21933560477,8613.633730834754,20.46971465076661
2022-03-15 02:30:00,20.61746899224806,264.05193798449613,12476.23992248062,7317.57984496124,20.623751937984494
2022-03-15 02:40:00,20.528489361702125,-18.21223404255319,4482.517553191489,6761.039361702127,20.536335106382978
2022-03-15 02:50:00,20.445998677248678,-127.91005291005291,7500.0,7546.230158730159,20.457539682539682
2022-03-15 03:00:00,20.285115948887835,-158.0454330336015,8881.826786559393,6825.473260766683,20.29398958826313
2022-03-15 03:10:00,20.284880733944952,-201.40672782874617,4558.470948012233,17334.128440366974,20.292996941896025
2022-03-15 03:20:00,20.229946460440214,-329.98215348007136,7700.416418798334,7523.676383105295,20.25041046995836
2022-03-15 03:30:00,20.1,-100.0,2200.0,53600.0,20.13
2022-03-15 03:40:00,,,,,
2022-03-15 03:50:00,,,,,
2022-03-15 04:00:00,,,,,
2022-03-15 04:10:00,,,,,
2022-03-15 04:20:00,,,,,
2022-03-15 04:30:00,,,,,
2022-03-15 04:40:00,,,,,
2022-03-15 04:50:00,,,,,
2022-03-15 05:00:00,20.02578136463683,-362.7659574468085,4676.485693323551,11251.063829787234,20.045711665443875
2022-03-15 05:10:00,19.94399825021872,-211.11111111111111,5653.499562554681,7414.916885389326,19.95549868766404
2022-03-15 05:20:00,19.854448544485447,-210.92168921689216,12432.528085280854,40316.85034850348,19.8640057400574
2022-03-15 05:30:00,19.84615342615343,59.75975975975976,18511.807261807262,10261.288561288562,19.853357903357907
2022-03-15 05:40:00,19.74954367666232,-135.70599739243806,16485.039113428946,27027.4295958279,19.75784224250326
2022-03-15 05:50:00,19.67577398469688,-93.68628605061801,13345.140082401413,14522.54384932313,19.684473219540905
2022-03-15 06:00:00,19.64682334869432,-144.53456221198158,8154.881720430108,16927.093701996928,19.657450076804917
2022-03-15 06:10:00,19.910129720380514,321.677716921303,15553.733064283655,6707.379648313635,19.92184491207841
2022-03-15 06:20:00,19.875160359204617,-304.842847979474,6440.410519563823,13242.302758178319,19.889005772931366
2022-03-15 06:30:00,19.621009793253535,-310.76713819368877,10802.002176278564,16353.471164309032,19.636983677910774
2022-03-15 06:40:00,19.621209732693625,-70.51439342015078,16673.89204934887,26628.69910897875,19.640332419465388
2022-03-15 06:50:00,19.51515182707154,-155.42974781266082,15108.653113741637,11449.150797735461,19.5337776634071
