,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,8.45,2900.0,5600.0,3800.0,8.45,8.45
1,2022-03-04 01:35:00,8.41,200.0,8200.0,12400.0,8.42,8.447419354838708
2,2022-03-04 01:40:00,8.44,500.0,1100.0,21200.0,8.44,8.446388888888889
3,2022-03-04 01:45:00,8.4,800.0,18200.0,35400.0,8.41,8.437954545454545
4,2022-03-04 01:50:00,8.38,200.0,20400.0,128300.0,8.39,8.435434782608695
5,2022-03-04 01:55:00,8.39,100.0,1900.0,1300.0,8.39,8.434468085106383
6,2022-03-04 02:00:00,8.38,200.0,16300.0,63300.0,8.39,8.432244897959183
7,2022-03-04 02:05:00,8.45,100.0,16300.0,7300.0,8.45,8.4326
8,2022-03-04 02:10:00,8.48,100.0,6700.0,3900.0,8.48,8.433529411764706
9,2022-03-04 02:15:00,8.52,100.0,12800.0,8600.0,8.53,8.435192307692308
10,2022-03-04 02:20:00,8.58,100.0,600.0,1600.0,8.58,8.437924528301886
11,2022-03-04 02:25:00,8.59,1100.0,137000.0,58339.0,8.6,8.4640625
12,2022-03-04 02:30:00,8.6,500.0,18200.0,15900.0,8.61,8.47391304347826
13,2022-03-04 02:35:00,8.64,800.0,16500.0,7600.0,8.64,8.491168831168832
14,2022-03-04 02:40:00,8.63,3100.0,17000.0,11300.0,8.63,8.531018518518518
15,2022-03-04 02:45:00,8.7,5000.0,23300.0,59100.0,8.71,8.584493670886076
16,2022-03-04 02:50:00,8.75,3700.0,24800.0,13300.0,8.76,8.615897435897436
17,2022-03-04 02:55:00,8.76,100.0,4900.0,33300.0,8.76,8.616632653061224
18,2022-03-04 03:00:00,8.73,300.0,8100.0,50700.0,8.74,8.618341708542713
19,2022-03-04 03:05:00,8.77,500.0,20700.0,32000.0,8.77,8.62205882352941
20,2022-03-04 03:10:00,8.69,200.0,6300.0,4600.0,8.7,8.622718446601942
21,2022-03-04 03:15:00,8.67,200.0,7000.0,40200.0,8.68,8.623173076923077
22,2022-03-04 03:20:00,8.75,100.0,9700.0,7500.0,8.75,8.62377990430622
23,2022-03-04 03:25:00,8.68,200.0,16300.0,15300.0,8.69,8.62431279620853
42,2022-03-04 05:00:00,8.64,100.0,600.0,2500.0,8.65,8.62438679245283
43,2022-03-04 05:05:00,8.6,100.0,12000.0,13900.0,8.61,8.624272300469483
44,2022-03-04 05:10:00,8.6,1100.0,5200.0,21000.0,8.6,8.623080357142857
45,2022-03-04 05:15:00,8.61,1000.0,2300.0,29900.0,8.61,8.622521367521367
46,2022-03-04 05:20:00,8.59,200.0,3900.0,28200.0,8.6,8.622245762711865
47,2022-03-04 05:25:00,8.57,200.0,7700.0,2600.0,8.58,8.621806722689076
48,2022-03-04 05:30:00,8.6,100.0,36500.0,3700.0,8.61,8.621715481171549
49,2022-03-04 05:35:00,8.64,200.0,300.0,31300.0,8.65,8.621867219917013
50,2022-03-04 05:40:00,8.61,200.0,16300.0,21400.0,8.62,8.621769547325103
51,2022-03-04 05:45:00,8.6,700.0,28000.0,29000.0,8.61,8.62116
52,2022-03-04 05:50:00,8.59,200.0,18300.0,200.0,8.6,8.620912698412699
53,2022-03-04 05:55:00,8.58,25.0,7800.0,675.0,8.59,8.620872150644201
54,2022-03-04 06:00:00,8.56,400.0,200.0,13400.0,8.57,8.619921951219512
55,2022-03-04 06:05:00,8.55,300.0,8000.0,2100.0,8.56,8.619112825458052
56,2022-03-04 06:10:00,8.55,300.0,8600.0,20300.0,8.56,8.618322211630124
57,2022-03-04 06:15:00,8.54,200.0,25900.0,13700.0,8.55,8.617729422894985
58,2022-03-04 06:20:00,8.52,200.0,5000.0,3500.0,8.53,8.61699530516432
59,2022-03-04 06:25:00,8.53,600.0,8700.0,15400.0,8.53,8.615078053259872
60,2022-03-04 06:30:00,8.5,200.0,5500.0,5500.0,8.51,8.614238833181403
61,2022-03-04 06:35:00,8.48,100.0,10600.0,62800.0,8.49,8.613751135331517
62,2022-03-04 06:40:00,8.5,100.0,14400.0,38500.0,8.51,8.613339366515838
63,2022-03-04 06:45:00,8.5,1500.0,68200.0,18600.0,8.51,8.607502145922746
64,2022-03-04 06:50:00,8.5,1000.0,106000.0,19900.0,8.51,8.603933609958506
65,2022-03-04 06:55:00,8.5,100.0,108300.0,25900.0,8.51,8.603589743589744
