,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,3.6,15500.0,64600.0,29300.0,3.6,3.6
1,2022-03-04 01:35:00,3.57,100.0,7200.0,54821.0,3.57,3.5998076923076923
2,2022-03-04 01:40:00,3.74,600.0,6800.0,500.0,3.74,3.605
3,2022-03-04 01:45:00,3.67,2900.0,68911.0,18500.0,3.7,3.614869109947644
4,2022-03-04 01:50:00,3.72,100.0,25800.0,197700.0,3.73,3.6154166666666665
5,2022-03-04 01:55:00,3.66,1000.0,207500.0,175200.0,3.67,3.6176237623762377
6,2022-03-04 02:00:00,3.65,1000.0,38800.0,247200.0,3.66,3.6191509433962263
7,2022-03-04 02:05:00,3.7,100.0,365800.0,113200.0,3.7,3.619530516431925
8,2022-03-04 02:10:00,3.7,500.0,167500.0,40500.0,3.71,3.621376146788991
9,2022-03-04 02:15:00,3.67,1500.0,42800.0,52500.0,3.68,3.6245064377682406
10,2022-03-04 02:20:00,3.66,300.0,271100.0,66600.0,3.67,3.624957627118644
11,2022-03-04 02:25:00,3.69,100.0,426000.0,175214.0,3.69,3.6252320675105487
12,2022-03-04 02:30:00,3.83,1200.0,857788.0,335800.0,3.85,3.635100401606426
13,2022-03-04 02:35:00,3.87,100.0,62600.0,369700.0,3.87,3.63604
14,2022-03-04 02:40:00,3.79,900.0,130100.0,81900.0,3.8,3.641389961389961
15,2022-03-04 02:45:00,3.8,3700.0,22000.0,56200.0,3.81,3.661216216216216
16,2022-03-04 02:50:00,3.83,100.0,33900.0,164537.0,3.84,3.6617845117845116
17,2022-03-04 02:55:00,3.76,10000.0,83900.0,184800.0,3.76,3.686523929471033
18,2022-03-04 03:00:00,3.76,100.0,212600.0,3400.0,3.77,3.6867085427135677
19,2022-03-04 03:05:00,3.74,4400.0,128600.0,42000.0,3.74,3.6920135746606335
20,2022-03-04 03:10:00,3.71,700.0,178500.0,338300.0,3.72,3.692293986636971
21,2022-03-04 03:15:00,3.74,700.0,10700.0,207600.0,3.74,3.693026315789474
22,2022-03-04 03:20:00,3.75,100.0,44100.0,17000.0,3.75,3.6931509846827133
23,2022-03-04 03:25:00,3.73,1200.0,74300.0,9400.0,3.74,3.69409381663113
42,2022-03-04 05:00:00,3.71,2500.0,23900.0,156900.0,3.71,3.694898785425101
43,2022-03-04 05:05:00,3.76,200.0,211200.0,125500.0,3.76,3.695161290322581
44,2022-03-04 05:10:00,3.74,100.0,60100.0,59700.0,3.75,3.695251509054326
45,2022-03-04 05:15:00,3.72,1100.0,220000.0,97200.0,3.72,3.6957874015748033
46,2022-03-04 05:20:00,3.62,4900.0,2100.0,91866.0,3.62,3.6891202872531417
47,2022-03-04 05:25:00,3.64,2900.0,63600.0,12900.0,3.64,3.686689419795222
48,2022-03-04 05:30:00,3.66,300.0,45400.0,266100.0,3.67,3.686553480475382
49,2022-03-04 05:35:00,3.7,1600.0,79473.0,6900.0,3.7,3.686909090909091
50,2022-03-04 05:40:00,3.65,500.0,70400.0,279300.0,3.66,3.6866065573770492
51,2022-03-04 05:45:00,3.66,500.0,92800.0,125700.0,3.67,3.686390243902439
52,2022-03-04 05:50:00,3.65,15300.0,98500.0,96500.0,3.66,3.679140625
53,2022-03-04 05:55:00,3.63,1000.0,41000.0,233200.0,3.63,3.6785089974293057
54,2022-03-04 06:00:00,3.63,200.0,77900.0,234800.0,3.63,3.6783846153846156
55,2022-03-04 06:05:00,3.58,5400.0,82400.0,154700.0,3.59,3.6720143884892087
56,2022-03-04 06:10:00,3.63,300.0,302500.0,64400.0,3.63,3.671863799283154
57,2022-03-04 06:15:00,3.62,200.0,5173.0,356200.0,3.62,3.671740166865316
58,2022-03-04 06:20:00,3.59,42000.0,132500.0,255400.0,3.6,3.6444718030182686
59,2022-03-04 06:25:00,3.6,600.0,266400.0,372700.0,3.6,3.644260869565217
60,2022-03-04 06:30:00,3.57,4645.0,840988.0,4355.0,3.58,3.6416306378436083
61,2022-03-04 06:35:00,3.59,300.0,437700.0,40012.0,3.59,3.6415128000304313
62,2022-03-04 06:40:00,3.58,600.0,472800.0,715612.0,3.58,3.6412332916808667
63,2022-03-04 06:45:00,3.54,2100.0,55700.0,298412.0,3.54,3.639648514666965
64,2022-03-04 06:50:00,3.55,7000.0,133076.0,650400.0,3.55,3.635202451379787
65,2022-03-04 06:55:00,3.55,5000.0,634676.0,642300.0,3.55,3.6322874542406516
