ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-15 01:30:00,7.94,600.0,79700.0,2300.0,7.95
2022-03-15 01:35:00,7.95,9500.0,3800.0,7800.0,7.95
2022-03-15 01:40:00,7.9,2000.0,47200.0,484000.0,7.9
2022-03-15 01:45:00,7.81,-5500.0,31600.0,33939.0,7.82
2022-03-15 01:50:00,7.81,-7200.0,67414.0,121600.0,7.82
2022-03-15 01:55:00,7.83,-1700.0,104800.0,4700.0,7.84
2022-03-15 02:00:00,7.83,-100.0,66800.0,18900.0,7.84
2022-03-15 02:05:00,7.9,200.0,60500.0,33800.0,7.91
2022-03-15 02:10:00,7.92,700.0,64000.0,45800.0,7.92
2022-03-15 02:15:00,7.92,7000.0,3700.0,21400.0,7.92
2022-03-15 02:20:00,7.88,10100.0,29200.0,5700.0,7.88
2022-03-15 02:25:00,7.91,600.0,17400.0,1400.0,7.92
2022-03-15 02:30:00,7.91,-1100.0,1700.0,38900.0,7.92
2022-03-15 02:35:00,7.93,-100.0,54200.0,300.0,7.94
2022-03-15 02:40:00,7.89,3500.0,18100.0,101800.0,7.89
2022-03-15 02:45:00,7.88,-100.0,81300.0,9700.0,7.89
2022-03-15 02:50:00,7.87,-100.0,9200.0,4400.0,7.88
2022-03-15 02:55:00,7.85,-100.0,43100.0,2200.0,7.86
2022-03-15 03:00:00,7.87,200.0,61600.0,8100.0,7.87
2022-03-15 03:05:00,7.86,800.0,51000.0,54500.0,7.86
2022-03-15 03:10:00,7.84,-900.0,65200.0,76300.0,7.85
2022-03-15 03:15:00,7.81,-2900.0,530720.0,413700.0,7.82
2022-03-15 03:20:00,7.83,20000.0,150800.0,6300.0,7.83
2022-03-15 03:25:00,7.8,200.0,2400.0,324000.0,7.8
2022-03-15 03:30:00,7.8,100.0,2200.0,324000.0,7.8
2022-03-15 03:35:00,,,,,
2022-03-15 03:40:00,,,,,
2022-03-15 03:45:00,,,,,
2022-03-15 03:50:00,,,,,
2022-03-15 03:55:00,,,,,
2022-03-15 04:00:00,,,,,
2022-03-15 04:05:00,,,,,
2022-03-15 04:10:00,,,,,
2022-03-15 04:15:00,,,,,
2022-03-15 04:20:00,,,,,
2022-03-15 04:25:00,,,,,
2022-03-15 04:30:00,,,,,
2022-03-15 04:35:00,,,,,
2022-03-15 04:40:00,,,,,
2022-03-15 04:45:00,,,,,
2022-03-15 04:50:00,,,,,
2022-03-15 04:55:00,,,,,
2022-03-15 05:00:00,7.77,453.0,35500.0,181100.0,7.78
2022-03-15 05:05:00,7.78,1000.0,49400.0,121500.0,7.78
2022-03-15 05:10:00,7.74,-561.0,26500.0,15439.0,7.76
2022-03-15 05:15:00,7.74,200.0,3500.0,7200.0,7.74
2022-03-15 05:20:00,7.71,400.0,83700.0,52800.0,7.71
2022-03-15 05:25:00,7.7,-41.0,700.0,130359.0,7.71
2022-03-15 05:30:00,7.77,600.0,94100.0,1000.0,7.77
2022-03-15 05:35:00,7.74,1700.0,34800.0,27200.0,7.74
2022-03-15 05:40:00,7.71,1500.0,9200.0,34700.0,7.71
2022-03-15 05:45:00,7.69,500.0,72371.0,117667.0,7.69
2022-03-15 05:50:00,7.69,100.0,112500.0,122796.0,7.69
2022-03-15 05:55:00,7.69,1000.0,22200.0,202796.0,7.69
2022-03-15 06:00:00,7.65,-200.0,66100.0,126200.0,7.66
2022-03-15 06:05:00,7.68,900.0,300.0,79896.0,7.68
2022-03-15 06:10:00,7.73,100.0,38600.0,36900.0,7.73
2022-03-15 06:15:00,7.72,600.0,36700.0,121700.0,7.72
2022-03-15 06:20:00,7.69,-100.0,161419.0,68700.0,7.7
2022-03-15 06:25:00,7.68,-6600.0,500.0,45400.0,7.69
2022-03-15 06:30:00,7.62,500.0,134200.0,445100.0,7.62
2022-03-15 06:35:00,7.59,-100.0,43769.0,11400.0,7.6
2022-03-15 06:40:00,7.5,2400.0,31500.0,28800.0,7.5
2022-03-15 06:45:00,7.58,-4000.0,91600.0,69900.0,7.59
2022-03-15 06:50:00,7.51,100.0,36500.0,531082.0,7.51
2022-03-15 06:55:00,7.51,700.0,48808.0,820482.0,7.51
