ltp
18.94
19.04
19.16
19.06
19.07
19.09
19.11
19.07
18.87
18.88
19.13
19.22
19.23
""
""
""
""
""
""
""
""
19.29
19.59
19.72
19.96
19.92
19.87
19.92
20.0
19.91
19.89
19.83
19.81
