ltp
4.51
4.55
4.59
4.53
4.49
4.49
4.5
4.48
4.44
4.42
4.44
4.48
""
""
""
""
""
""
""
""
""
4.48
4.51
4.54
4.55
4.56
4.55
4.55
4.58
4.55
4.57
4.56
4.55
