ltp
7.73
7.74
7.64
7.55
7.69
7.84
7.88
7.81
7.83
7.83
7.72
7.67
""
""
""
""
""
""
""
""
""
7.63
7.64
7.46
7.47
7.48
7.51
7.46
7.42
7.48
7.46
7.51
7.7
