ltp
3.62
3.68
3.63
3.63
3.62
3.62
3.61
3.62
3.6
3.59
3.59
3.55
""
""
""
""
""
""
""
""
""
3.53
3.53
3.53
3.52
3.54
3.55
3.6
3.63
3.63
3.63
3.62
3.64
