ltp
7.88
7.88
7.85
7.91
8.1
8.13
8.05
8.02
8.0
7.99
7.96
7.93
""
""
""
""
""
""
""
""
""
7.84
7.85
7.8
7.8
7.85
7.86
7.86
7.85
7.84
7.85
7.89
7.87
