ltp
12.41
12.19
12.13
12.24
12.32
12.33
12.31
12.28
12.17
12.21
12.18
12.21
""
""
""
""
""
""
""
""
""
12.08
12.09
12.03
12.04
12.11
12.08
12.06
12.02
12.03
12.02
12.0
11.93
