ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-28 01:30:00,7.75,-12800.0,2700.0,5500.0,7.75
2022-04-28 01:35:00,7.72,-600.0,10400.0,7000.0,7.73
2022-04-28 01:40:00,7.73,100.0,10500.0,2400.0,7.74
2022-04-28 01:45:00,7.73,-2900.0,10400.0,9900.0,7.74
2022-04-28 01:50:00,7.72,8200.0,1600.0,26300.0,7.72
2022-04-28 01:55:00,7.68,2700.0,3500.0,18900.0,7.68
2022-04-28 02:00:00,7.72,-500.0,15700.0,3200.0,7.73
2022-04-28 02:05:00,7.7,100.0,2400.0,5800.0,7.7
2022-04-28 02:10:00,7.75,-300.0,1900.0,1200.0,7.76
2022-04-28 02:15:00,7.81,300.0,5900.0,8800.0,7.81
2022-04-28 02:20:00,7.83,300.0,33700.0,18300.0,7.83
2022-04-28 02:25:00,7.9,900.0,56000.0,20700.0,7.9
2022-04-28 02:30:00,7.86,200.0,21100.0,5200.0,7.86
2022-04-28 02:35:00,7.86,1900.0,31500.0,9800.0,7.86
2022-04-28 02:40:00,7.98,100.0,139000.0,22800.0,7.98
2022-04-28 02:45:00,8.0,200.0,2591.0,22800.0,8.0
2022-04-28 02:50:00,8.02,-100.0,19400.0,7400.0,8.03
2022-04-28 02:55:00,7.92,-10000.0,10200.0,26900.0,7.93
2022-04-28 03:00:00,7.88,800.0,231500.0,14800.0,7.89
2022-04-28 03:05:00,7.84,500.0,1800.0,56700.0,7.84
2022-04-28 03:10:00,7.76,300.0,19900.0,6700.0,7.76
2022-04-28 03:15:00,7.77,-300.0,500.0,1700.0,7.79
2022-04-28 03:20:00,7.75,-400.0,45700.0,32900.0,7.76
2022-04-28 03:25:00,7.73,300.0,33500.0,56700.0,7.73
2022-04-28 03:30:00,,,,,
2022-04-28 03:35:00,,,,,
2022-04-28 03:40:00,,,,,
2022-04-28 03:45:00,,,,,
2022-04-28 03:50:00,,,,,
2022-04-28 03:55:00,,,,,
2022-04-28 04:00:00,,,,,
2022-04-28 04:05:00,,,,,
2022-04-28 04:10:00,,,,,
2022-04-28 04:15:00,,,,,
2022-04-28 04:20:00,,,,,
2022-04-28 04:25:00,,,,,
2022-04-28 04:30:00,,,,,
2022-04-28 04:35:00,,,,,
2022-04-28 04:40:00,,,,,
2022-04-28 04:45:00,,,,,
2022-04-28 04:50:00,,,,,
2022-04-28 04:55:00,,,,,
2022-04-28 05:00:00,7.67,1000.0,2200.0,274968.0,7.67
2022-04-28 05:05:00,7.66,-300.0,5868.0,276168.0,7.67
2022-04-28 05:10:00,7.67,200.0,45200.0,18900.0,7.68
2022-04-28 05:15:00,7.69,-100.0,6200.0,15700.0,7.7
2022-04-28 05:20:00,7.67,-500.0,700.0,1300.0,7.68
2022-04-28 05:25:00,7.61,400.0,8900.0,4200.0,7.63
2022-04-28 05:30:00,7.61,300.0,2500.0,151819.0,7.61
2022-04-28 05:35:00,7.57,-400.0,9300.0,55000.0,7.58
2022-04-28 05:40:00,7.64,400.0,12200.0,22300.0,7.64
2022-04-28 05:45:00,7.67,300.0,500.0,18300.0,7.67
2022-04-28 05:50:00,7.68,-500.0,65000.0,56800.0,7.69
2022-04-28 05:55:00,7.72,-100.0,6200.0,2700.0,7.73
2022-04-28 06:00:00,7.69,-500.0,17600.0,200.0,7.7
2022-04-28 06:05:00,7.71,1900.0,17700.0,10000.0,7.71
2022-04-28 06:10:00,7.68,-1200.0,13200.0,1500.0,7.69
2022-04-28 06:15:00,7.66,200.0,45700.0,79700.0,7.66
2022-04-28 06:20:00,7.71,-1500.0,57200.0,15600.0,7.72
2022-04-28 06:25:00,7.67,-100.0,41300.0,23200.0,7.68
2022-04-28 06:30:00,7.68,1000.0,111400.0,64800.0,7.68
2022-04-28 06:35:00,7.69,-400.0,2900.0,42200.0,7.7
2022-04-28 06:40:00,7.74,3300.0,25400.0,26800.0,7.74
2022-04-28 06:45:00,7.78,-400.0,3800.0,20300.0,7.79
2022-04-28 06:50:00,7.79,1800.0,6900.0,63500.0,7.79
2022-04-28 06:55:00,7.79,4501.0,9000.0,30400.0,7.79
