,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,6.184705882352941,4455.882352941177,21970.58823529412,92705.88235294116,6.192058823529412,6.184705882352941
1,2022-04-18 01:31:00,6.190454545454545,2236.3636363636365,28768.18181818182,193822.7272727273,6.194545454545454,6.186626926668808
2,2022-04-18 01:32:00,6.185238095238096,819.047619047619,36104.76190476191,225785.7142857143,6.19,6.186475485500895
3,2022-04-18 01:33:00,6.195,5530.0,71295.0,105075.0,6.2,6.1900902009268135
4,2022-04-18 01:34:00,6.197666666666667,2586.6666666666665,45443.333333333336,72803.33333333333,6.201666666666667,6.191344221991338
5,2022-04-18 01:35:00,6.198695652173913,7313.04347826087,32495.652173913044,32165.217391304348,6.201304347826087,6.193687682161205
6,2022-04-18 01:36:00,6.21,4328.571428571428,69180.95238095238,36900.0,6.213333333333333,6.1962769792976635
7,2022-04-18 01:37:00,6.222222222222222,4659.259259259259,37740.74074074074,31740.74074074074,6.225925925925925,6.200063074701582
8,2022-04-18 01:38:00,6.2162500000000005,502.5,17022.5,7312.5,6.22325,6.200313879366349
9,2022-04-18 01:39:00,6.2125,8.333333333333334,115515.0,29631.666666666668,6.218166666666666,6.200317009823973
10,2022-04-18 01:40:00,6.213267326732673,531.6831683168317,94172.0396039604,36197.0297029703,6.220000000000001,6.200525841592397
11,2022-04-18 01:41:00,6.215185185185185,288.8888888888889,101021.77777777778,39318.51851851852,6.22,6.200653168439822
12,2022-04-18 01:42:00,6.21012048192771,809.6385542168674,89012.14457831325,36748.19277108434,6.216867469879518,6.2008781502233745
13,2022-04-18 01:43:00,6.199685039370078,522.8346456692914,25978.740157480315,147962.20472440944,6.201338582677166,6.2008601175328
14,2022-04-18 01:44:00,6.197777777777778,18.51851851851852,22177.777777777777,207874.07407407407,6.2,6.200858468346589
15,2022-04-18 01:45:00,6.1913888888888895,14321.296296296296,49757.40740740741,144600.0,6.2,6.198086965234367
16,2022-04-18 01:46:00,6.188194444444445,1408.3333333333333,65395.833333333336,207016.66666666663,6.195694444444445,6.1978102125834855
17,2022-04-18 01:47:00,6.197918918918919,569.1891891891892,57920.81081081081,121809.1891891892,6.198108108108109,6.197811427951974
18,2022-04-18 01:48:00,6.203802816901409,1141.3145539906104,44062.44131455399,40543.66197183099,6.206291079812207,6.197942799327475
19,2022-04-18 01:49:00,6.19625806451613,2127.0967741935483,15008.18064516129,75181.29032258065,6.211032258064517,6.1978766550725375
20,2022-04-18 01:50:00,6.202941176470588,270.5882352941176,25860.29411764706,17539.70588235294,6.208676470588236,6.19790182355407
21,2022-04-18 01:51:00,6.211875,807.5,48748.65,8171.25,6.219374999999999,6.1981060226941525
22,2022-04-18 01:52:00,6.210625,108.6875,32970.25,18406.25,6.2159375,6.198130598699043
23,2022-04-18 01:53:00,6.2165,445.0,80377.4,8265.0,6.22,6.198277066156539
24,2022-04-18 01:54:00,6.210967741935484,221.67741935483872,105008.45161290324,26261.290322580644,6.217741935483871,6.1983272739044635
25,2022-04-18 01:55:00,6.208636363636364,300.0,83674.54545454546,65586.36363636363,6.215,6.1983821757647615
26,2022-04-18 01:56:00,6.205,209.67741935483872,140308.1935483871,55056.45161290323,6.211129032258064,6.198406717137788
27,2022-04-18 01:57:00,6.210871794871794,742.0820512820513,154657.5282051282,54090.0,6.211153846153846,6.198568196137933
28,2022-04-18 01:58:00,6.212982456140351,92.98245614035088,144266.94736842104,40701.75438596492,6.216842105263158,6.198591555346604
29,2022-04-18 01:59:00,6.208541666666666,900.0,57468.75,137622.91666666666,6.21,6.198745220650743
30,2022-04-18 02:00:00,6.208823529411764,639.2156862745098,48860.78431372549,147113.72549019608,6.21,6.198854566617825
31,2022-04-18 02:01:00,6.209444444444444,447.22222222222223,33747.22222222222,164822.22222222222,6.21,6.1989343473085
32,2022-04-18 02:02:00,6.206666666666666,810.0,19043.33333333333,180516.66666666663,6.21,6.199038433340849
33,2022-04-18 02:03:00,6.205,107.14285714285714,70328.57142857143,191314.2857142857,6.21,6.199049029504881
34,2022-04-18 02:04:00,6.204761904761905,276.1904761904762,105857.14285714286,192533.3333333333,6.21,6.199075085231569
35,2022-04-18 02:05:00,6.205185185185185,81.48148148148148,96303.70370370372,199511.11111111112,6.21,6.199083295606899
36,2022-04-18 02:06:00,6.200732758620689,723.7068965517242,159321.55172413794,86315.5172413793,6.21,6.199102749588537
37,2022-04-18 02:07:00,6.197307692307693,866.025641025641,76164.10256410256,50828.84615384616,6.203974358974359,6.199077767674047
38,2022-04-18 02:08:00,6.188833333333334,21.666666666666668,15073.333333333334,97675.0,6.1955,6.199074201967879
39,2022-04-18 02:09:00,6.181071428571428,1525.0,53342.857142857145,147689.2857142857,6.19,6.198643711540203
40,2022-04-18 02:10:00,6.184444444444444,5.555555555555555,60361.11111111111,152211.11111111112,6.19,6.198642474710709
41,2022-04-18 02:11:00,6.187037037037038,555.5555555555555,42435.18518518518,203355.5555555556,6.190000000000001,6.198542258291938
42,2022-04-18 02:12:00,6.181555555555556,580.0,76511.11111111111,244766.66666666663,6.19,6.198390487147041
43,2022-04-18 02:13:00,6.1899444444444445,334.44444444444446,76559.44444444444,255922.77777777775,6.192833333333334,6.198347196144195
44,2022-04-18 02:14:00,6.191392405063291,1213.9240506329113,155053.16455696203,65439.24050632912,6.2,6.198220170761282
45,2022-04-18 02:15:00,6.192857142857143,1500.0,155335.7142857143,62892.857142857145,6.2,6.198101805642798
46,2022-04-18 02:16:00,6.198333333333333,458.3333333333333,177208.33333333334,56758.333333333336,6.2,6.1981033565572625
47,2022-04-18 02:17:00,6.199333333333334,2593.333333333333,168393.33333333334,97300.0,6.2,6.198148272692399
48,2022-04-18 02:18:00,6.197551020408163,961.2244897959184,204620.4081632653,99314.28571428572,6.2,6.198140296587828
49,2022-04-18 02:19:00,6.190033898305085,201.6949152542373,165125.08474576272,109645.7627118644,6.197830508474577,6.198117644105992
50,2022-04-18 02:20:00,6.189215686274511,801.9607843137255,86188.23529411765,221884.3137254902,6.194117647058825,6.1980198229454295
51,2022-04-18 02:21:00,6.196,3612.5,110007.5,9790.0,6.2002500000000005,6.197924558024444
52,2022-04-18 02:22:00,6.199862068965517,111.72413793103448,127429.6551724138,39815.1724137931,6.204344827586207,6.197927380108837
53,2022-04-18 02:23:00,6.193245614035089,1229.8245614035088,100809.64912280702,110842.98245614037,6.199122807017544,6.197853500639692
54,2022-04-18 02:24:00,6.19,494.11764705882354,162905.88235294115,83847.05882352941,6.198823529411765,6.197804021774454
55,2022-04-18 02:25:00,6.1937500000000005,762.5,209350.0,11025.0,6.2,6.197764987142438
56,2022-04-18 02:26:00,6.189823008849558,301.7699115044248,29478.7610619469,349776.99115044245,6.19,6.197734837859132
57,2022-04-18 02:27:00,6.190697674418605,146.51162790697674,138124.41860465115,135903.48837209304,6.196511627906976,6.197721891656806
58,2022-04-18 02:28:00,6.187931034482759,496.5517241379311,74686.20689655172,258874.71264367813,6.193563218390805,6.197661223829185
59,2022-04-18 02:29:00,6.189625,127.08333333333331,144645.41666666666,156818.33333333334,6.196583333333334,6.19764849977011
60,2022-04-18 02:30:00,6.19,48.71794871794872,175889.7435897436,123071.79487179487,6.197179487179487,6.197643860103458
61,2022-04-18 02:31:00,6.181019108280254,2547.770700636943,131008.91719745225,242431.84713375795,6.187961783439491,6.197132680295923
62,2022-04-18 02:32:00,6.179349593495934,626.0162601626016,28889.43089430894,282576.42276422767,6.180569105691056,6.196999333645815
63,2022-04-18 02:33:00,6.175416666666667,3270.833333333333,122629.16666666669,308516.6666666667,6.18,6.196185636633702
64,2022-04-18 02:34:00,6.172156862745098,972.5490196078432,129398.03921568628,229570.58823529413,6.18,6.195919257074695
65,2022-04-18 02:35:00,6.172136752136752,2136.7521367521367,198911.11111111112,89036.75213675214,6.18,6.195353775485851
66,2022-04-18 02:36:00,6.1708783783783785,343.9189189189189,131591.2162162162,142092.56756756757,6.177094594594594,6.195260464312275
67,2022-04-18 02:37:00,6.176153846153846,202.56410256410257,188071.79487179487,55689.74358974359,6.18,6.195217656795293
68,2022-04-18 02:38:00,6.178,357.6470588235294,142354.11764705885,143287.0588235294,6.18,6.195149816479038
69,2022-04-18 02:39:00,6.176428571428572,217.8571428571429,99360.71428571428,192635.7142857143,6.18,6.195104991036508
70,2022-04-18 02:40:00,6.174347826086956,356.5217391304348,112956.52173913045,343400.0,6.18,6.195023974492872
71,2022-04-18 02:41:00,6.175614035087719,792.9824561403509,123417.54385964911,354256.1403508772,6.18,6.194856921807748
72,2022-04-18 02:42:00,6.179032258064516,1176.6129032258063,66925.0,356015.32258064515,6.180725806451613,6.1946573850712845
73,2022-04-18 02:43:00,6.187200000000001,760.0,128452.0,61532.0,6.19,6.194597138531033
74,2022-04-18 02:44:00,6.1867857142857146,175.0,122917.85714285714,120185.71428571428,6.19,6.194582634354354
75,2022-04-18 02:45:00,6.184210526315789,685.2631578947369,105841.05263157896,205674.73684210525,6.19,6.194507765191311
76,2022-04-18 02:46:00,6.182333333333333,3693.3333333333335,86843.33333333333,143063.33333333334,6.19,6.194051864502599
77,2022-04-18 02:47:00,6.187142857142858,50.0,88407.14285714286,117057.14285714286,6.19,6.194048363692242
78,2022-04-18 02:48:00,6.181527777777777,2018.055555555556,103101.38888888888,57761.11111111111,6.19,6.1937974360473484
