,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,6.615416666666667,2950.0,6220.833333333333,22633.33333333333,6.640000000000001,6.615416666666667
1,2022-04-18 01:31:00,6.5812,3328.0,17276.0,12712.0,6.59,6.597278236168631
2,2022-04-18 01:32:00,6.549999999999999,1404.7619047619048,15109.52380952381,7280.952380952381,6.557142857142857,6.588633602127211
3,2022-04-18 01:33:00,6.527407407407408,1088.888888888889,17977.777777777777,20470.37037037037,6.532592592592592,6.581033148722522
4,2022-04-18 01:34:00,6.529000000000001,510.0,26480.0,13015.0,6.536,6.578174076943325
5,2022-04-18 01:35:00,6.528125,625.0,13206.25,20900.0,6.53125,6.575016534223678
6,2022-04-18 01:36:00,6.540833333333333,2033.3333333333333,4066.6666666666665,17833.333333333332,6.55,6.569195266701781
7,2022-04-18 01:37:00,6.564285714285715,335.7142857142857,2678.5714285714284,5207.142857142857,6.5721428571428575,6.5690610008680075
8,2022-04-18 01:38:00,6.592,1032.0,6152.0,11600.0,6.596799999999999,6.570839899545304
9,2022-04-18 01:39:00,6.593333333333334,708.3333333333334,14279.166666666666,4275.0,6.597083333333333,6.571976658452668
10,2022-04-18 01:40:00,6.581111111111111,466.6666666666667,8755.555555555555,4116.666666666667,6.588888888888889,6.572270992039716
11,2022-04-18 01:41:00,6.5625,1347.2222222222222,47055.55555555556,13816.666666666666,6.575277777777778,6.571439421375993
12,2022-04-18 01:42:00,6.559024390243903,863.4146341463414,22404.878048780487,6578.048780487805,6.569268292682928,6.570797289687503
13,2022-04-18 01:43:00,6.550384615384616,2988.4615384615386,4257.692307692308,18161.53846153846,6.561153846153847,6.567697852545261
14,2022-04-18 01:44:00,6.562222222222221,277.77777777777777,15577.777777777776,4422.222222222223,6.567777777777778,6.56762164809428
15,2022-04-18 01:45:00,6.558125,271.875,31037.5,4875.0,6.564375,6.5674940298932345
16,2022-04-18 01:46:00,6.5416,640.0,6304.0,16212.0,6.5516,6.566700018003264
17,2022-04-18 01:47:00,6.551612903225807,664.516129032258,17519.354838709678,17387.09677419355,6.556129032258064,6.5662344883287105
18,2022-04-18 01:48:00,6.561111111111111,613.8888888888889,9020.833333333334,13463.888888888889,6.561527777777778,6.5660924926179565
19,2022-04-18 01:49:00,6.568181818181818,109.0909090909091,2809.090909090909,18990.90909090909,6.570000000000001,6.566102732385382
20,2022-04-18 01:50:00,6.566,63.333333333333336,5873.333333333333,4433.333333333333,6.569333333333333,6.566102440910464
21,2022-04-18 01:51:00,6.636625,1582.5,10287.5,9020.0,6.64375,6.570771045061951
22,2022-04-18 01:52:00,6.615652173913043,578.2608695652174,2752.1739130434785,3904.347826086957,6.618260869565217,6.571831085028328
23,2022-04-18 01:53:00,6.600232558139535,290.69767441860466,8044.186046511628,6923.2558139534885,6.61,6.572164350940275
24,2022-04-18 01:54:00,6.595000000000001,2120.0,20380.0,6220.0,6.601999999999999,6.5739644568647595
25,2022-04-18 01:55:00,6.603529411764705,223.52941176470588,8523.529411764706,10976.470588235294,6.61,6.574208162730326
26,2022-04-18 01:56:00,6.60235294117647,1147.0588235294117,25658.82352941177,16047.058823529413,6.61,6.575350369938144
27,2022-04-18 01:57:00,6.596206896551724,1227.5862068965516,10503.448275862069,14410.344827586208,6.603103448275863,6.576218512517052
28,2022-04-18 01:58:00,6.616,650.0,3250.0,2610.0,6.623,6.5770763866627995
29,2022-04-18 01:59:00,6.6178125,412.5,8696.875,2171.875,6.621875,6.57762634477831
30,2022-04-18 02:00:00,6.60625,843.75,731.25,2162.5,6.616875,6.578395536593509
31,2022-04-18 02:01:00,6.589411764705882,429.4117647058824,14058.823529411764,9500.0,6.605294117647058,6.5785441655155275
32,2022-04-18 02:02:00,6.601428571428571,428.57142857142856,50257.142857142855,757.1428571428571,6.61,6.578848219286569
33,2022-04-18 02:03:00,6.6,300.0,52440.0,15640.0,6.610000000000001,6.579043129777634
34,2022-04-18 02:04:00,6.608,360.0,32700.0,17120.0,6.610000000000001,6.579359827655593
35,2022-04-18 02:05:00,6.60375,2967.5,3362.5,12852.5,6.61,6.5813768422699495
36,2022-04-18 02:06:00,6.61,1333.3333333333333,300.0,9560.0,6.616666666666667,6.5824022938780615
37,2022-04-18 02:07:00,6.615,500.0,1325.0,2225.0,6.62,6.582834429583793
38,2022-04-18 02:08:00,6.610526315789474,231.57894736842104,18305.263157894737,4545.263157894737,6.62,6.583003417769733
39,2022-04-18 02:09:00,6.6137500000000005,225.0,2912.5,6662.5,6.6275,6.583184642195489
40,2022-04-18 02:10:00,6.61,1300.0,5550.0,14065.0,6.625,6.584067764151684
