ltp
16.657826576576575
16.801166666666667
16.968302845528456
17.027642940490082
16.98100732600733
16.961669421487603
17.00599597585513
16.91601801801802
16.88525581395349
16.960559284116332
16.869759704251386
16.753841807909602
""
""
""
""
""
""
""
""
""
16.667419354838707
16.66583514099783
16.69602687140115
16.71148080438757
16.666474820143883
16.773375796178346
16.7321974522293
16.78
16.829117647058823
16.796564885496185
16.85867688022284
16.90268551236749
