ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-17 01:30:00,7.0,-91452.0,108742.0,3200.0,7.02
2022-03-17 01:31:00,7.2,19400.0,351851.0,87950.0,7.2
2022-03-17 01:32:00,7.11,40800.0,277328.0,105875.0,7.11
2022-03-17 01:33:00,7.12,26500.0,11401.0,5400.0,7.13
2022-03-17 01:34:00,7.24,-39200.0,87281.0,81747.0,7.25
2022-03-17 01:35:00,7.17,21300.0,34500.0,102261.0,7.17
2022-03-17 01:36:00,7.17,31500.0,93236.0,106700.0,7.17
2022-03-17 01:37:00,7.13,-74200.0,26700.0,3740.0,7.13
2022-03-17 01:38:00,7.19,-53625.0,2075.0,22400.0,7.19
2022-03-17 01:39:00,7.16,16600.0,11100.0,130477.0,7.15
2022-03-17 01:40:00,7.06,17000.0,68560.0,121651.0,7.06
2022-03-17 01:41:00,7.07,-500.0,21604.0,27600.0,7.08
2022-03-17 01:42:00,7.07,100.0,119900.0,136870.0,7.08
2022-03-17 01:43:00,7.04,-200.0,40290.0,56834.0,7.06
2022-03-17 01:44:00,7.03,100.0,400.0,73220.0,7.03
2022-03-17 01:45:00,7.11,-200.0,66400.0,5600.0,7.12
2022-03-17 01:46:00,7.17,-6900.0,198440.0,10400.0,7.18
2022-03-17 01:47:00,7.1,800.0,200.0,29100.0,7.1
2022-03-17 01:48:00,7.13,100.0,24100.0,99400.0,7.13
2022-03-17 01:49:00,7.1,100.0,14004.0,43300.0,7.1
2022-03-17 01:50:00,7.09,1440.0,15760.0,148754.0,7.09
2022-03-17 01:51:00,7.05,-4500.0,137996.0,11400.0,7.06
2022-03-17 01:52:00,7.08,1300.0,94300.0,155400.0,7.08
2022-03-17 01:53:00,7.05,-1100.0,23810.0,3600.0,7.06
2022-03-17 01:54:00,7.06,-900.0,249900.0,18120.0,7.07
2022-03-17 01:55:00,7.01,30.0,81980.0,1017700.0,7.01
2022-03-17 01:56:00,7.04,100.0,697111.0,28000.0,7.04
2022-03-17 01:57:00,7.02,100.0,191195.0,274700.0,7.02
2022-03-17 01:58:00,7.0,-3000.0,155796.0,798200.0,7.02
2022-03-17 01:59:00,6.94,-700.0,163100.0,9500.0,6.95
2022-03-17 02:00:00,7.01,500.0,53500.0,249900.0,7.01
2022-03-17 02:01:00,7.01,-400.0,2196.0,35200.0,7.02
2022-03-17 02:02:00,7.05,300.0,86700.0,47110.0,7.05
2022-03-17 02:03:00,7.08,-3500.0,150236.0,56550.0,7.09
2022-03-17 02:04:00,7.06,3000.0,101000.0,111000.0,7.07
2022-03-17 02:05:00,7.07,1000.0,137231.0,8237.0,7.07
2022-03-17 02:06:00,7.09,100.0,6927.0,29200.0,7.09
2022-03-17 02:07:00,7.13,500.0,51882.0,288474.0,7.13
2022-03-17 02:08:00,7.1,-200.0,90670.0,19960.0,7.11
2022-03-17 02:09:00,7.09,240.0,35430.0,16200.0,7.09
2022-03-17 02:10:00,7.1,100.0,54321.0,59000.0,7.1
2022-03-17 02:11:00,7.06,300.0,600.0,62460.0,7.06
2022-03-17 02:12:00,7.03,200.0,22000.0,70000.0,7.03
2022-03-17 02:13:00,7.07,-1000.0,91300.0,26800.0,7.08
2022-03-17 02:14:00,7.07,200.0,23800.0,83100.0,7.07
2022-03-17 02:15:00,7.06,500.0,112700.0,110127.0,7.06
2022-03-17 02:16:00,7.04,-500.0,185600.0,149900.0,7.05
2022-03-17 02:17:00,7.03,-200.0,166618.0,9400.0,7.05
2022-03-17 02:18:00,7.04,500.0,26200.0,253188.0,7.04
2022-03-17 02:19:00,7.06,-100.0,43600.0,86800.0,7.07
2022-03-17 02:20:00,7.1,100.0,299179.0,63792.0,7.1
2022-03-17 02:21:00,7.09,100.0,132408.0,3743.0,7.09
2022-03-17 02:22:00,7.08,200.0,121657.0,192200.0,7.08
